-1.0000000116860974e-07 8.149072527885437e-10 -2.1032064978498966e-12
-9.912663756495022e-08 4.656612873077393e-10 -5.926513446663506e-11
-9.825327396129069e-08 -3.4924596548080444e-10 -2.1261641752756688e-11
-9.737991035763116e-08 4.656612873077393e-10 -2.847059567268051e-11
-9.650654675397163e-08 4.656612873077393e-10 2.5057630970160005e-10
-9.563319025573946e-08 2.3283064365386963e-10 -1.8939048246346957e-11
-9.475982665207994e-08 1.1641532182693481e-10 -1.2079597044856172e-10
-9.388646304842041e-08 5.820766091346741e-10 -2.68824233706777e-11
-9.301309944476088e-08 3.4924596548080444e-10 -1.8160657005994452e-11
-9.213973584110136e-08 6.984919309616089e-10 -2.6240783851383398e-11
-9.126637223744183e-08 4.656612873077393e-10 -9.182346549785336e-11
-9.039301573920966e-08 -1.1641532182693481e-10 -2.5560389915746384e-10
-8.951965213555013e-08 1.1641532182693481e-10 -1.4720062668782674e-10
-8.86462885318906e-08 4.656612873077393e-10 -2.2158715834441622e-11
-8.777292492823108e-08 5.820766091346741e-10 1.0381805831682911e-10
-8.689956132457155e-08 2.3283064365386963e-10 -1.0157807234234539e-10
-8.602619772091202e-08 1.1641532182693481e-10 -1.7179725697591408e-10
-8.515284122267985e-08 -3.4924596548080444e-10 -6.768521854105813e-11
-8.427947761902033e-08 5.820766091346741e-10 1.200592819605717e-10
-8.34061140153608e-08 2.3283064365386963e-10 -1.7619228298570988e-10
-8.253275041170127e-08 -3.4924596548080444e-10 -2.0626191032935282e-10
-8.165938680804175e-08 -1.1641532182693481e-10 -1.5219434046365166e-10
-8.078602320438222e-08 -2.3283064365386963e-10 2.778361221644765e-11
-7.991266670615005e-08 5.820766091346741e-10 -1.779199010343291e-11
-7.903930310249052e-08 -1.1641532182693481e-10 -8.654997551982291e-11
-7.8165939498831e-08 2.3283064365386963e-10 -2.2135047961224785e-10
-7.729257589517147e-08 0.0 -4.6139006504297697e-10
-7.641921229151194e-08 3.4924596548080444e-10 -1.7142921804325084e-10
-7.554584868785241e-08 5.820766091346741e-10 -9.897457853291769e-11
-7.467249218962024e-08 -0.0 4.655105814710403e-11
-7.379912858596072e-08 3.4924596548080444e-10 -1.9422945196634345e-10
-7.292576498230119e-08 -1.1641532182693481e-10 -3.2712572234361303e-11
-7.205240137864166e-08 1.1641532182693481e-10 9.017453450610446e-11
-7.117903777498213e-08 2.3283064365386963e-10 -1.4275516879713734e-10
-7.030567417132261e-08 -0.0 1.84293483251885e-10
-6.943231767309044e-08 -1.1641532182693481e-10 7.471608748366165e-11
-6.855895406943091e-08 0.0 -5.1262546291175326e-11
-6.768559046577138e-08 2.3283064365386963e-10 -1.4356449362651347e-10
-6.681222686211186e-08 2.3283064365386963e-10 -2.179933872303863e-10
-6.593886325845233e-08 2.3283064365386963e-10 2.8257296676159616e-12
-6.50654996547928e-08 -1.1641532182693481e-10 -8.223713376942499e-11
-6.419214315656063e-08 -1.1641532182693481e-10 1.200592819605717e-10
-6.33187795529011e-08 -4.656612873077393e-10 2.7534533680872997e-11
-6.244541594924158e-08 -2.3283064365386963e-10 1.7208788560818533e-10
-6.157205234558205e-08 -1.1641532182693481e-10 2.261554554738865e-10
-6.069868874192252e-08 -4.656612873077393e-10 1.5875084580230236e-10
-5.9825325138263e-08 2.978259305841391e-11 -3.301640905117864e-10
-5.895196508731715e-08 -2.739587168232305e-10 -2.13408700433515e-11
-5.807860148365762e-08 6.027910809391912e-11 4.637845663069129e-11
-5.720524143271177e-08 2.764228845819616e-10 -6.621770493042689e-11
-5.6331877829052246e-08 4.786128160461089e-10 8.916089394572779e-11
-5.545851422539272e-08 -1.2820998429585728e-10 -4.0652875510360786e-10
-5.458515417444687e-08 -2.0497810393482752e-10 -1.449618480808823e-10
-5.3711790570787343e-08 3.551955674030438e-10 4.62012442192794e-11
-5.2838426967127816e-08 1.1446132236470064e-10 -1.7868982682411882e-10
-5.196506691618197e-08 -3.498486569886161e-11 3.000984530321382e-11
-5.109170331252244e-08 -1.1792292752943467e-05 -4.664420516498069e-10
-5.0218339708862914e-08 -211040.625 2.8246066596793185e-10
-4.9344979657917065e-08 -1256585.125 5.328446885111138e-12
-4.847161605425754e-08 -1429377.0 -6.635594157478053e-11
-4.759825245059801e-08 -1442121.625 -1.7020138770584836e-11
-4.672489239965216e-08 -1442961.875 -4.698749722642503e-10
-4.5851528795992635e-08 -1443014.375 3.221517150264752e-11
-4.497816519233311e-08 -1443017.375 7.899990384085953e-11
-4.410480514138726e-08 -1443017.625 -2.440225521649353e-10
-4.323144153772773e-08 -1443017.625 -2.1555493501246303e-11
-4.2358077934068206e-08 -1443017.625 -3.0480271084876165e-10
-4.148471788312236e-08 -1443017.625 -6.825542908650561e-11
-4.061135427946283e-08 -1443017.625 -7.114473593583526e-11
-3.97379906758033e-08 -1443017.625 -1.0475622452821298e-10
-3.8864627072143776e-08 -1443017.625 1.9550988605843145e-10
-3.799126702119793e-08 -1443017.625 -8.032258885792842e-11
-3.71179034175384e-08 -1443017.625 3.691623673418576e-10
-3.624453981387887e-08 -1443017.625 -2.6623378501788864e-10
-3.5371179762933025e-08 -1443017.625 3.4993698910801285e-11
-3.44978161592735e-08 -1443017.625 -4.0474821411118356e-11
-3.362445255561397e-08 -1443017.625 -3.403781978494891e-10
-3.275109250466812e-08 -1443017.625 -1.5585893686775876e-10
-3.1877728901008595e-08 -1443017.625 -2.262618703507968e-10
-3.100436529734907e-08 -1443017.625 -2.572864976624345e-10
-3.013100524640322e-08 -1443017.625 9.817147789137337e-11
-2.9257641642743693e-08 -1443017.625 -3.001529302881778e-10
-2.8384279815441005e-08 -1443017.625 -1.854177401894308e-11
-2.7510916211781478e-08 -1443017.625 -3.6638012068657133e-10
-2.663755438447879e-08 -1443017.625 -6.372843333775358e-13
-2.5764192557176102e-08 -1443017.625 -1.0767822050672393e-10
-2.4890828953516575e-08 -1443017.625 -2.1056299759347752e-10
-2.4017467126213887e-08 -1443017.625 -4.0710431553625526e-11
-2.31441052989112e-08 -1443017.625 1.6125348278883678e-10
-2.2270741695251672e-08 -1443017.625 1.8810518420675493e-10
-2.1397379867948985e-08 -1443017.625 -1.2212365840813533e-10
-2.0524018040646297e-08 -1443017.625 -8.874369294975537e-11
-1.965065443698677e-08 -1443017.625 -1.6813105074842127e-10
-1.8777292609684082e-08 -1443017.625 9.707542408809999e-11
-1.7903930782381394e-08 -1443017.625 -7.081239067341372e-11
-1.7030567178721867e-08 -1443017.625 3.202789422562802e-11
-1.615720535141918e-08 -1443017.625 -3.445675966773365e-10
-1.528384352411649e-08 -1443017.625 2.0461193850351833e-10
-1.4410479920456964e-08 -1443017.625 8.040573068468504e-11
-1.3537118093154277e-08 -1443017.625 -3.5988992341806636e-10
-1.266375537767317e-08 -1443017.625 2.3627327871977855e-10
-1.1790392662192062e-08 -1443017.625 -4.493563160457015e-11
-1.0917030834889374e-08 -1443017.625 3.797734696164845e-11
-1.0043668119408267e-08 -1443017.625 9.212799273461414e-11
-9.17030540392716e-09 -1443017.625 -1.1507657327047838e-10
-8.296943576624471e-09 -1443017.625 -8.654912203587273e-11
-7.423580861143364e-09 -1443017.625 7.025374726410405e-11
-6.5502181456622566e-09 -1443017.625 -1.6167959332458182e-11
-5.676855874270359e-09 -1443017.625 -3.4110894664429736e-11
-4.803493602878461e-09 -1443017.625 -7.618117074670305e-12
-3.930130887397354e-09 -1443017.625 4.0389538935592384e-11
-3.0567686160054564e-09 -1443017.625 2.0851649573661035e-10
-2.183406122568954e-09 -1443017.625 2.3522619962967894e-10
-1.3100436291324513e-09 -1443017.625 -1.9795320937987526e-10
-4.3668121896267564e-10 -1443017.625 -6.608923130979605e-11
4.3668121896267564e-10 -1443017.625 -1.2983923831921818e-11
1.3100436291324513e-09 -1443017.625 2.7447777384281835e-10
2.183406122568954e-09 -1443017.625 -6.531846591384394e-11
3.0567686160054564e-09 -1443017.625 1.269768040712549e-10
3.930130887397354e-09 -1443017.625 -1.1046889097920953e-10
4.803493602878461e-09 -1443017.625 -5.218140849971853e-11
5.676855874270359e-09 -1443017.625 -1.0680088757819561e-10
6.5502181456622566e-09 -1443017.625 7.034765131530563e-11
7.423580861143364e-09 -1443017.625 -1.595138604537638e-11
8.296943576624471e-09 -1443017.625 -4.04094896433449e-10
9.17030540392716e-09 -1443017.625 1.8326336975738045e-11
1.0043668119408267e-08 -1443017.625 1.9023971287168706e-10
1.0917030834889374e-08 -1443017.625 -4.614684676051972e-11
1.1790392662192062e-08 -1443017.625 -1.9095650061196068e-10
