-1.0000000116860974e-07 -7.275957614183426e-11 -7.389644451905042e-13
-9.912663756495022e-08 -2.9103830456733704e-11 8.700285283880227e-12
-9.825327396129069e-08 -2.9103830456733704e-11 5.846105934417811e-13
-9.737991035763116e-08 -4.3655745685100555e-11 1.432716272009582e-11
-9.650654675397163e-08 -4.3655745685100555e-11 1.2139174214442772e-11
-9.563319025573946e-08 -1.4551915228366852e-11 2.3779355221020815e-12
-9.475982665207994e-08 -7.275957614183426e-11 2.2007343863927886e-11
-9.388646304842041e-08 -1.1641532182693481e-10 -1.1613566879009607e-11
-9.301309944476088e-08 -5.820766091346741e-11 -1.115160307846308e-11
-9.213973584110136e-08 -4.3655745685100555e-11 3.45562328751825e-11
-9.126637223744183e-08 -7.275957614183426e-11 -2.7830401178041697e-11
-9.039301573920966e-08 -1.0186340659856796e-10 1.8778218563442195e-11
-8.951965213555013e-08 -1.1641532182693481e-10 -1.40246208743533e-11
-8.86462885318906e-08 -2.9103830456733704e-11 2.786046133379516e-12
-8.777292492823108e-08 -8.731149137020111e-11 -3.685736438274745e-11
-8.689956132457155e-08 -5.820766091346741e-11 2.95541924266729e-11
-8.602619772091202e-08 -0.0 3.04684333318761e-11
-8.515284122267985e-08 -0.0 2.2598600074585917e-11
-8.427947761902033e-08 2.9103830456733704e-11 -1.1937664398664616e-11
-8.34061140153608e-08 -1.1641532182693481e-10 3.7979168421298226e-11
-8.253275041170127e-08 -8.731149137020111e-11 -2.6760807111947393e-11
-8.165938680804175e-08 -2.9103830456733704e-11 -3.629012888806127e-12
-8.078602320438222e-08 5.820766091346741e-11 -5.031847508107923e-11
-7.991266670615005e-08 0.0 -4.6696868594153784e-11
-7.903930310249052e-08 2.9103830456733704e-11 -8.494091389456282e-13
-7.8165939498831e-08 2.9103830456733704e-11 -1.4876799445118216e-11
-7.729257589517147e-08 -5.820766091346741e-11 5.6163917266927044e-11
-7.641921229151194e-08 -0.0 6.682206003805202e-12
-7.554584868785241e-08 8.731149137020111e-11 -3.5054866453186617e-13
-7.467249218962024e-08 -5.820766091346741e-11 3.655925909229474e-11
-7.379912858596072e-08 -5.820766091346741e-11 -2.7984470643560577e-11
-7.292576498230119e-08 -8.731149137020111e-11 -1.8427561560008243e-11
-7.205240137864166e-08 5.820766091346741e-11 -1.4556481020555623e-11
-7.117903777498213e-08 0.0 -5.875322450776821e-11
