-1.0000000116860974e-07 -3.725290298461914e-09 -3.228706191293895e-11
-9.912663756495022e-08 1.3969838619232178e-09 2.107164026599051e-10
-9.825327396129069e-08 1.3969838619232178e-09 4.6134399078745503e-10
-9.737991035763116e-08 -2.7939677238464355e-09 1.3884764449301201e-09
-9.650654675397163e-08 1.862645149230957e-09 -2.140341515133315e-10
-9.563319025573946e-08 -2.7939677238464355e-09 2.668398002558803e-10
-9.475982665207994e-08 3.259629011154175e-09 3.304450602037434e-10
-9.388646304842041e-08 -5.587935447692871e-09 7.998892659344392e-10
-9.301309944476088e-08 2.3283064365386963e-09 -1.1973581015567447e-09
-9.213973584110136e-08 4.190951585769653e-09 2.2640376240445903e-09
-9.126637223744183e-08 -9.313225746154785e-10 -6.21392992616876e-10
-9.039301573920966e-08 1.862645149230957e-09 1.0340052147839174e-09
-8.951965213555013e-08 3.725290298461914e-09 1.8987071914722264e-09
-8.86462885318906e-08 9.313225746154785e-10 5.318501750117832e-10
-8.777292492823108e-08 1.862645149230957e-09 -1.525319426320948e-09
-8.689956132457155e-08 -2.7939677238464355e-09 -1.3047118940789915e-09
-8.602619772091202e-08 -9.313225746154785e-10 2.582885683111158e-09
-8.515284122267985e-08 -1.862645149230957e-09 1.7376808880698036e-09
-8.427947761902033e-08 9.313225746154785e-10 7.090369402718011e-10
-8.34061140153608e-08 -2.7939677238464355e-09 -1.1234581043240155e-09
-8.253275041170127e-08 -1.862645149230957e-09 -1.0986560550207969e-09
-8.165938680804175e-08 -9.313225746154785e-10 -5.366119770755517e-10
-8.078602320438222e-08 9.313225746154785e-10 1.0475014189381682e-09
-7.991266670615005e-08 -2.7939677238464355e-09 -1.8553691916167736e-10
-7.903930310249052e-08 9.313225746154785e-10 -1.0942573236416564e-10
-7.8165939498831e-08 -1.862645149230957e-09 5.389035398484232e-11
-7.729257589517147e-08 -2.7939677238464355e-09 3.076498611420675e-09
-7.641921229151194e-08 3.725290298461914e-09 4.84457807203853e-10
-7.554584868785241e-08 -3.725290298461914e-09 1.023539364375381e-09
-7.467249218962024e-08 -9.313225746154785e-10 -1.765030677169932e-09
-7.379912858596072e-08 -3.725290298461914e-09 -1.1209635442099852e-09
-7.292576498230119e-08 0.0 -2.4197190917618627e-09
-7.205240137864166e-08 3.725290298461914e-09 -9.95591276087282e-10
-7.117903777498213e-08 -9.313225746154785e-10 -1.6691309445704405e-09
-7.030567417132261e-08 1.862645149230957e-09 -1.2348723155142238e-09
-6.943231767309044e-08 3.725290298461914e-09 -1.055331710908547e-09
-6.855895406943091e-08 -9.313225746154785e-10 6.618888770404396e-11
-6.768559046577138e-08 -4.656612873077393e-10 -1.525319426320948e-09
-6.681222686211186e-08 -4.656612873077393e-10 -1.3047118940789915e-09
-6.593886325845233e-08 4.656612873077393e-10 4.874099457374825e-10
-6.50654996547928e-08 -1.862645149230957e-09 -5.906256039800439e-10
-6.419214315656063e-08 -1.3969838619232178e-09 1.0582829057526055e-09
-6.33187795529011e-08 3.259629011154175e-09 6.227716675688555e-10
-6.244541594924158e-08 -2.7939677238464355e-09 -1.9135633078093406e-09
-6.157205234558205e-08 9.313225746154785e-10 -1.8171805171718347e-09
-6.069868874192252e-08 2.3283064365386963e-09 1.163916740765103e-09
-5.9825325138263e-08 -4.9711479377378964e-09 3.8341932406815715e-10
-5.895196508731715e-08 5.324425900177232e-10 6.238283223325425e-10
-5.807860148365762e-08 -1.4474048626311742e-09 -6.272103392213069e-10
-5.720524143271177e-08 -1.0623490975802952e-09 1.0036601549856528e-09
-5.6331877829052246e-08 1.6785086653925418e-09 -7.891061137854649e-10
-5.545851422539272e-08 -1.7143142461151228e-09 2.1733190802564195e-09
-5.458515417444687e-08 -8.20083556618556e-10 4.1949949070030357e-10
-5.3711790570787343e-08 -1.3822695210663483e-09 -1.0008979201003854e-09
-5.2838426967127816e-08 -3.648786384147229e-09 -1.1397568444593276e-09
-5.196506691618197e-08 1.8954735558907032e-09 1.2376282221282509e-09
-5.109170331252244e-08 8.506359154125676e-05 -4.6209219783932554e-10
-5.0218339708862914e-08 1522420.5 -1.1682163014725688e-09
-4.9344979657917065e-08 9064847.0 4.748447468561068e-11
-4.847161605425754e-08 10311346.0 -1.7532800766772993e-09
-4.759825245059801e-08 10403285.0 1.2333192245250757e-09
-4.672489239965216e-08 10409346.0 -1.8945747193299667e-09
-4.5851528795992635e-08 10409724.0 -7.98463628548518e-10
-4.497816519233311e-08 10409747.0 -3.0639855097547297e-09
-4.410480514138726e-08 10409748.0 3.788008129390619e-09
-4.323144153772773e-08 10409748.0 2.78283646126809e-10
-4.2358077934068206e-08 10409748.0 -9.638542047829546e-11
-4.148471788312236e-08 10409748.0 -1.3721352942752674e-09
-4.061135427946283e-08 10409748.0 9.059430428060011e-10
-3.97379906758033e-08 10409748.0 -1.489713213898014e-10
-3.8864627072143776e-08 10409748.0 4.245956919390892e-10
-3.799126702119793e-08 10409748.0 8.397548767469232e-10
-3.71179034175384e-08 10409748.0 -1.9987667077003834e-09
-3.624453981387887e-08 10409748.0 1.752317457803798e-10
-3.5371179762933025e-08 10409748.0 2.8610476210388924e-09
-3.44978161592735e-08 10409748.0 -9.013532281665348e-11
-3.362445255561397e-08 10409748.0 1.3987829783346228e-09
-3.275109250466812e-08 10409748.0 -2.0160513258815627e-09
-3.1877728901008595e-08 10409748.0 -7.390442147148235e-10
-3.100436529734907e-08 10409748.0 1.8218350161802732e-09
-3.013100524640322e-08 10409748.0 -3.8149813863519455e-10
-2.9257641642743693e-08 10409748.0 1.4645186452444392e-10
-2.8384279815441005e-08 10409748.0 -4.1300032838087475e-10
-2.7510916211781478e-08 10409748.0 1.7448757994031894e-09
-2.663755438447879e-08 10409748.0 2.2080757222653347e-09
-2.5764192557176102e-08 10409748.0 -6.078668679521115e-10
-2.4890828953516575e-08 10409748.0 -6.804779517644022e-10
-2.4017467126213887e-08 10409748.0 1.0002003669740134e-09
-2.31441052989112e-08 10409748.0 3.507793777668411e-10
-2.2270741695251672e-08 10409748.0 1.9108061799499865e-09
-2.1397379867948985e-08 10409748.0 1.2203951738065655e-10
-2.0524018040646297e-08 10409748.0 -2.0195517480559033e-10
-1.965065443698677e-08 10409748.0 -1.142055561231814e-09
-1.8777292609684082e-08 10409748.0 -1.6429486937585835e-10
-1.7903930782381394e-08 10409748.0 1.4170046247485857e-09
-1.7030567178721867e-08 10409748.0 1.1325235194092897e-10
-1.615720535141918e-08 10409748.0 1.196856502794219e-09
-1.528384352411649e-08 10409748.0 -6.776977312661359e-10
-1.4410479920456964e-08 10409748.0 1.3115551977804785e-09
-1.3537118093154277e-08 10409748.0 1.3036296486745869e-09
-1.266375537767317e-08 10409748.0 -7.617095842959998e-10
-1.1790392662192062e-08 10409748.0 -8.907031778804253e-10
-1.0917030834889374e-08 10409748.0 -5.868616703708085e-10
-1.0043668119408267e-08 10409748.0 6.278986219854232e-10
-9.17030540392716e-09 10409748.0 -2.1124926807836175e-10
-8.296943576624471e-09 10409748.0 -1.25577936938015e-09
-7.423580861143364e-09 10409748.0 1.244881531192732e-09
-6.5502181456622566e-09 10409748.0 -9.168928394309717e-10
-5.676855874270359e-09 10409748.0 -1.744894673194608e-09
-4.803493602878461e-09 10409748.0 -1.9005344520373058e-10
-3.930130887397354e-09 10409748.0 2.678910149267466e-10
-3.0567686160054564e-09 10409748.0 6.465565860480638e-10
-2.183406122568954e-09 10409748.0 3.65407759606029e-10
-1.3100436291324513e-09 10409748.0 1.6956613890783956e-09
-4.3668121896267564e-10 10409748.0 2.093308165695973e-10
4.3668121896267564e-10 10409748.0 2.889071759604178e-10
1.3100436291324513e-09 10409748.0 -8.126084805049061e-10
2.183406122568954e-09 10409748.0 -2.403605925405117e-10
3.0567686160054564e-09 10409748.0 -2.1758221890877394e-09
3.930130887397354e-09 10409748.0 -5.261169833126189e-10
4.803493602878461e-09 10409748.0 1.7357499881853755e-09
5.676855874270359e-09 10409748.0 1.8063948115099038e-09
6.5502181456622566e-09 10409748.0 -4.6542791842796305e-10
