-1.0000000116860974e-07 2.3283064365386963e-10 6.565414878423326e-12
-9.912663756495022e-08 -2.3283064365386963e-10 1.112594669172573e-10
-9.825327396129069e-08 1.1641532182693481e-09 -3.042779916917482e-11
-9.737991035763116e-08 3.4924596548080444e-10 -1.1842257729988148e-10
-9.650654675397163e-08 -2.3283064365386963e-10 -3.003494952746877e-10
-9.563319025573946e-08 1.1641532182693481e-10 -8.309408022766362e-11
-9.475982665207994e-08 2.3283064365386963e-10 -5.922325824192498e-11
-9.388646304842041e-08 4.656612873077393e-10 -1.735145915837677e-10
-9.301309944476088e-08 -5.820766091346741e-10 1.1780676434369752e-10
-9.213973584110136e-08 2.3283064365386963e-10 -2.3179845543008781e-10
-9.126637223744183e-08 1.1641532182693481e-10 6.447452988167512e-11
-9.039301573920966e-08 -0.0 1.31084698651307e-10
-8.951965213555013e-08 5.820766091346741e-10 -2.5603028031007113e-10
-8.86462885318906e-08 8.149072527885437e-10 1.8164239209972344e-11
-8.777292492823108e-08 -4.656612873077393e-10 -6.010494879582495e-11
-8.689956132457155e-08 1.1641532182693481e-10 -3.6290542793082636e-10
-8.602619772091202e-08 -0.0 1.7826136400334036e-10
-8.515284122267985e-08 0.0 -1.8385482025706779e-10
-8.427947761902033e-08 0.0 -2.984104352510286e-10
-8.34061140153608e-08 1.1641532182693481e-10 6.89130280617789e-11
-8.253275041170127e-08 -2.3283064365386963e-10 -1.5251529206228298e-10
-8.165938680804175e-08 -0.0 7.007333602260246e-11
-8.078602320438222e-08 1.1641532182693481e-10 -1.455523479521048e-10
-7.991266670615005e-08 2.3283064365386963e-10 8.981260180007666e-12
-7.903930310249052e-08 -4.656612873077393e-10 -5.063058999832393e-11
-7.8165939498831e-08 3.4924596548080444e-10 -8.499748127555051e-11
-7.729257589517147e-08 -0.0 1.54425833231997e-10
-7.641921229151194e-08 -5.820766091346741e-10 -5.113522383304314e-10
-7.554584868785241e-08 -1.1641532182693481e-10 -1.049219530702139e-10
-7.467249218962024e-08 -5.820766091346741e-10 1.4450356189410485e-10
-7.379912858596072e-08 1.1641532182693481e-10 5.931604513120803e-11
-7.292576498230119e-08 -3.4924596548080444e-10 2.0511825571389863e-10
-7.205240137864166e-08 -1.1641532182693481e-10 -2.4635038453624247e-10
-7.117903777498213e-08 2.3283064365386963e-10 -8.285049729606087e-12
-7.030567417132261e-08 -4.656612873077393e-10 -3.7481663606175886e-11
-6.943231767309044e-08 -0.0 3.6242611689552007e-10
-6.855895406943091e-08 4.656612873077393e-10 3.237544676792936e-10
-6.768559046577138e-08 0.0 -2.929355924496946e-10
-6.681222686211186e-08 -2.3283064365386963e-10 -2.4649010610389155e-10
-6.593886325845233e-08 -2.3283064365386963e-10 1.4915753354660666e-10
-6.50654996547928e-08 -3.4924596548080444e-10 9.26315760207963e-11
-6.419214315656063e-08 -0.0 1.9635466863565654e-10
-6.33187795529011e-08 -3.4924596548080444e-10 -2.366772056117128e-10
-6.244541594924158e-08 -2.3283064365386963e-10 3.131460091232441e-10
-6.157205234558205e-08 -2.3283064365386963e-10 2.0104057307790413e-10
-6.069868874192252e-08 -6.984919309616089e-10 -1.164485174953711e-10
-5.9825325138263e-08 2.359600848045318e-10 2.1213740486469845e-10
-5.895196508731715e-08 -4.791577690177462e-10 1.151374308394626e-11
-5.807860148365762e-08 2.5228827360557204e-10 3.444080853842735e-10
-5.720524143271177e-08 -4.4019893286062484e-10 2.6633474939363744e-11
-5.6331877829052246e-08 -4.2201506178507486e-10 -1.2403275628791732e-10
-5.545851422539272e-08 -1.170134406036638e-10 1.1551391093655994e-10
-5.458515417444687e-08 -3.895823108557295e-10 5.302654426664333e-10
-5.3711790570787343e-08 5.786811307917361e-11 2.1184347331892894e-10
-5.2838426967127816e-08 -3.8061742646533503e-10 1.1267888705424056e-10
-5.196506691618197e-08 -1.8282335367825198e-10 8.049121785758118e-11
-5.109170331252244e-08 -1.3057811884209514e-05 -1.534237181743947e-10
-5.0218339708862914e-08 -233698.640625 5.491347376818112e-10
-4.9344979657917065e-08 -1391496.375 3.662568026641111e-10
-4.847161605425754e-08 -1582839.625 7.623246478516421e-11
-4.759825245059801e-08 -1596952.625 7.10922362645583e-11
-4.672489239965216e-08 -1597883.125 1.2299015972327965e-10
-4.5851528795992635e-08 -1597941.125 4.8689902110155e-10
-4.497816519233311e-08 -1597944.625 7.8361545030603e-10
-4.410480514138726e-08 -1597944.75 1.8451011551956498e-11
-4.323144153772773e-08 -1597944.875 -3.6209257814334705e-10
-4.2358077934068206e-08 -1597944.875 1.8877877039358282e-10
-4.148471788312236e-08 -1597944.875 2.80082623760336e-10
-4.061135427946283e-08 -1597944.875 -4.372783385386825e-11
-3.97379906758033e-08 -1597944.875 -4.0958611502439624e-11
-3.8864627072143776e-08 -1597944.875 -3.3762121570690695e-11
-3.799126702119793e-08 -1597944.875 -1.1006968947402385e-10
-3.71179034175384e-08 -1597944.875 2.7794971879657737e-10
-3.624453981387887e-08 -1597944.875 -2.069333593368583e-10
-3.5371179762933025e-08 -1597944.875 -1.6730105148465846e-11
-3.44978161592735e-08 -1597944.875 3.3473626648294896e-10
-3.362445255561397e-08 -1597944.875 1.3361313444537615e-10
-3.275109250466812e-08 -1597944.875 1.1803072408334003e-10
-3.1877728901008595e-08 -1597944.875 1.5633311312157616e-10
-3.100436529734907e-08 -1597944.875 -1.7866183532611046e-10
-3.013100524640322e-08 -1597944.875 6.841979760530137e-11
-2.9257641642743693e-08 -1597944.875 -4.661586394671957e-11
-2.8384279815441005e-08 -1597944.875 3.629051573139641e-11
-2.7510916211781478e-08 -1597944.875 -5.210836206970271e-10
-2.663755438447879e-08 -1597944.875 -2.9537797208156746e-10
-2.5764192557176102e-08 -1597944.875 1.2061393550588662e-10
-2.4890828953516575e-08 -1597944.875 4.531273273267189e-11
-2.4017467126213887e-08 -1597944.875 -4.3414844635991656e-11
-2.31441052989112e-08 -1597944.875 -2.7781735245646644e-10
-2.2270741695251672e-08 -1597944.875 2.72438793746943e-10
