-1.0000000116860974e-07 -5.820766091346741e-11 1.6697754290362354e-13
-9.912663756495022e-08 4.3655745685100555e-11 -1.009210510299896e-12
-9.825327396129069e-08 -7.275957614183426e-12 -2.0065662673096618e-11
-9.737991035763116e-08 3.637978807091713e-11 -5.574069851521646e-12
-9.650654675397163e-08 -5.093170329928398e-11 7.841428895094538e-12
-9.563319025573946e-08 -1.4551915228366852e-11 8.726328687425067e-12
-9.475982665207994e-08 4.3655745685100555e-11 6.676370610872451e-13
-9.388646304842041e-08 -3.637978807091713e-11 -2.6964841817744833e-11
-9.301309944476088e-08 2.1827872842550278e-11 1.0515672127552403e-13
-9.213973584110136e-08 0.0 -1.3444917922045274e-11
-9.126637223744183e-08 7.275957614183426e-12 3.841707767876512e-12
-9.039301573920966e-08 5.820766091346741e-11 -1.3041998037088831e-11
-8.951965213555013e-08 7.275957614183426e-11 -6.691442538953041e-12
-8.86462885318906e-08 2.9103830456733704e-11 1.2267685998990085e-11
-8.777292492823108e-08 -0.0 1.7330073140420232e-11
-8.689956132457155e-08 -0.0 2.058952487671295e-11
-8.602619772091202e-08 -4.3655745685100555e-11 -9.019774510621303e-12
-8.515284122267985e-08 -2.9103830456733704e-11 1.8603304660635978e-11
-8.427947761902033e-08 1.4551915228366852e-11 8.395375540592998e-12
-8.34061140153608e-08 -1.4551915228366852e-11 8.237374324315816e-12
-8.253275041170127e-08 1.4551915228366852e-11 9.797251551701969e-12
-8.165938680804175e-08 1.4551915228366852e-11 -2.2942002464443334e-11
-8.078602320438222e-08 2.9103830456733704e-11 -1.6419404030854068e-11
-7.991266670615005e-08 -1.4551915228366852e-11 4.3151260342710884e-11
-7.903930310249052e-08 1.4551915228366852e-11 -8.967289584493887e-12
-7.8165939498831e-08 1.4551915228366852e-11 -2.029303634853985e-11
-7.729257589517147e-08 5.820766091346741e-11 -5.718489917705405e-13
-7.641921229151194e-08 -4.3655745685100555e-11 1.9664860018142605e-11
-7.554584868785241e-08 5.820766091346741e-11 2.8735212126429488e-11
-7.467249218962024e-08 4.3655745685100555e-11 4.159489766508706e-11
-7.379912858596072e-08 -4.3655745685100555e-11 1.2143429491129343e-11
-7.292576498230119e-08 -0.0 2.8299492957351013e-11
-7.205240137864166e-08 -2.9103830456733704e-11 2.202537457973719e-11
-7.117903777498213e-08 4.3655745685100555e-11 2.7488570447653515e-11
-7.030567417132261e-08 2.9103830456733704e-11 5.030081386137031e-12
-6.943231767309044e-08 4.3655745685100555e-11 2.1275519540564503e-11
-6.855895406943091e-08 4.3655745685100555e-11 5.901223086579588e-12
-6.768559046577138e-08 7.275957614183426e-12 8.23512612269095e-12
-6.681222686211186e-08 8.003553375601768e-11 2.7865482490896376e-11
-6.593886325845233e-08 -1.4551915228366852e-11 3.713151314199692e-12
-6.50654996547928e-08 7.275957614183426e-12 3.6793196961371066e-11
-6.419214315656063e-08 -0.0 1.203335434768471e-11
-6.33187795529011e-08 -7.275957614183426e-11 4.599395517224103e-12
-6.244541594924158e-08 4.3655745685100555e-11 4.253905908080391e-11
-6.157205234558205e-08 1.4551915228366852e-11 -3.842612859850103e-12
-6.069868874192252e-08 -7.275957614183426e-12 -1.0507687601968296e-11
-5.9825325138263e-08 -2.677068289269613e-11 4.076469717340103e-11
-5.895196508731715e-08 3.0743744355854474e-11 1.728740935125206e-11
-5.807860148365762e-08 4.867705891142826e-11 -6.407838127296672e-13
-5.720524143271177e-08 3.3568987867216293e-11 3.2573516800527e-11
-5.6331877829052246e-08 -7.939975066317828e-12 2.105701550625394e-11
-5.545851422539272e-08 4.1213563811703935e-11 7.58242166970513e-12
-5.458515417444687e-08 4.3781943348530916e-11 4.3013238804068266e-11
-5.3711790570787343e-08 2.1675956168865085e-11 1.2478453166597792e-11
-5.2838426967127816e-08 -9.541350348696298e-12 3.131778170128996e-11
-5.196506691618197e-08 -5.068014757858563e-11 -1.1608499751736279e-11
-5.109170331252244e-08 -1.070497091859579e-06 7.344712511792029e-12
-5.0218339708862914e-08 -19158.49609375 4.0636338044519604e-11
-4.9344979657917065e-08 -114074.1640625 1.455637867187054e-11
-4.847161605425754e-08 -129760.390625 1.5777143480555367e-11
-4.759825245059801e-08 -130917.3671875 -5.887383462688245e-12
-4.672489239965216e-08 -130993.640625 -5.881764693349556e-12
-4.5851528795992635e-08 -130998.40625 2.937470405806053e-11
-4.497816519233311e-08 -130998.6875 6.127633817021305e-11
-4.410480514138726e-08 -130998.703125 2.117545201685278e-11
-4.323144153772773e-08 -130998.703125 1.7095812612777372e-11
-4.2358077934068206e-08 -130998.703125 2.342377507236204e-11
-4.148471788312236e-08 -130998.703125 2.200371655713962e-11
-4.061135427946283e-08 -130998.703125 -1.8065620180363062e-11
-3.97379906758033e-08 -130998.703125 2.8768902191056434e-11
-3.8864627072143776e-08 -130998.703125 -1.0271720106425075e-11
-3.799126702119793e-08 -130998.703125 -1.0230952370016144e-11
-3.71179034175384e-08 -130998.703125 4.734887135149357e-11
-3.624453981387887e-08 -130998.703125 -7.536924209738949e-12
-3.5371179762933025e-08 -130998.703125 -5.151163350036736e-12
-3.44978161592735e-08 -130998.703125 3.3553715361733794e-11
-3.362445255561397e-08 -130998.703125 1.46698746900098e-11
-3.275109250466812e-08 -130998.703125 5.730850169416435e-11
-3.1877728901008595e-08 -130998.703125 -3.994384684125052e-12
-3.100436529734907e-08 -130998.703125 6.615908992521624e-13
-3.013100524640322e-08 -130998.703125 1.5162171865257257e-11
-2.9257641642743693e-08 -130998.703125 3.3074099015095726e-12
-2.8384279815441005e-08 -130998.703125 6.1262340686485395e-12
-2.7510916211781478e-08 -130998.703125 6.238795829775767e-13
-2.663755438447879e-08 -130998.703125 -1.8001260204680847e-11
-2.5764192557176102e-08 -130998.703125 -1.0025510152958383e-12
-2.4890828953516575e-08 -130998.703125 3.52038155571055e-11
-2.4017467126213887e-08 -130998.703125 2.7419632536718197e-11
-2.31441052989112e-08 -130998.703125 1.7024213636029906e-11
-2.2270741695251672e-08 -130998.703125 2.1538531375098202e-11
-2.1397379867948985e-08 -130998.703125 -1.1413122183445701e-11
-2.0524018040646297e-08 -130998.703125 7.536460171209125e-12
-1.965065443698677e-08 -130998.703125 3.873351292482674e-11
-1.8777292609684082e-08 -130998.703125 -1.5511494866338182e-11
-1.7903930782381394e-08 -130998.703125 -2.02812697192023e-11
-1.7030567178721867e-08 -130998.703125 2.3564299816980494e-11
-1.615720535141918e-08 -130998.703125 -2.7839067856527677e-12
-1.528384352411649e-08 -130998.703125 2.5348017088089314e-11
-1.4410479920456964e-08 -130998.703125 1.657850939862371e-11
-1.3537118093154277e-08 -130998.703125 -6.3388187927782e-12
-1.266375537767317e-08 -130998.703125 2.6488219603826302e-11
-1.1790392662192062e-08 -130998.703125 -1.0389591097170747e-11
-1.0917030834889374e-08 -130998.703125 1.6160756760585926e-11
-1.0043668119408267e-08 -130998.703125 -3.462148373978985e-13
-9.17030540392716e-09 -130998.703125 7.105072172969296e-12
-8.296943576624471e-09 -130998.703125 5.625501692078927e-13
-7.423580861143364e-09 -130998.703125 -1.4022151495485247e-11
-6.5502181456622566e-09 -130998.703125 -3.74142036796421e-12
-5.676855874270359e-09 -130998.703125 -7.098563273646996e-13
-4.803493602878461e-09 -130998.703125 -9.886189956953562e-12
-3.930130887397354e-09 -130998.703125 8.569174016204162e-12
-3.0567686160054564e-09 -130998.703125 1.7970505725856123e-12
-2.183406122568954e-09 -130998.703125 1.1318114848113403e-11
-1.3100436291324513e-09 -130998.703125 -2.558379723349713e-11
-4.3668121896267564e-10 -130998.703125 -2.108066108827411e-12
4.3668121896267564e-10 -130998.703125 -3.1440212846373106e-12
1.3100436291324513e-09 -130998.703125 2.1021587248704066e-11
2.183406122568954e-09 -130998.703125 2.9831245113021154e-11
3.0567686160054564e-09 -130998.703125 1.4933146733064895e-11
3.930130887397354e-09 -130998.703125 -1.1732053046067947e-12
4.803493602878461e-09 -130998.703125 -2.463846834888095e-11
5.676855874270359e-09 -130998.703125 -8.770013361358853e-12
6.5502181456622566e-09 -130998.703125 2.2529651755309743e-11
7.423580861143364e-09 -130998.703125 -5.959414819262099e-12
8.296943576624471e-09 -130998.703125 -9.61732776749713e-12
9.17030540392716e-09 -130998.703125 -5.2054992261130195e-12
1.0043668119408267e-08 -130998.703125 1.2025471764209872e-11
1.0917030834889374e-08 -130998.703125 -1.1985370161615716e-11
1.1790392662192062e-08 -130998.703125 -2.1181865289543467e-11
1.266375537767317e-08 -130998.703125 -2.1239942096795694e-11
1.3537118093154277e-08 -130998.703125 -2.837704203562108e-11
1.4410479920456964e-08 -130998.703125 -7.237134502791065e-12
1.528384352411649e-08 -130998.703125 -1.5673315076347727e-11
1.615720535141918e-08 -130998.703125 -8.98059133568746e-13
1.7030567178721867e-08 -130998.703125 2.283574371264585e-12
1.7903930782381394e-08 -130998.703125 -1.760840605269376e-11
1.8777292609684082e-08 -130998.703125 1.3832435197258519e-11
1.965065443698677e-08 -130998.703125 1.836371332775144e-11
2.0524018040646297e-08 -130998.703125 -3.3346433253589325e-11
2.1397379867948985e-08 -130998.703125 -8.59164822619718e-12
2.2270741695251672e-08 -130998.703125 1.4125149834509632e-11
2.31441052989112e-08 -130998.703125 -1.0456490708021793e-11
2.4017467126213887e-08 -130998.703125 -2.3350632191720955e-11
2.4890828953516575e-08 -130998.703125 -2.45316510161242e-11
2.5764192557176102e-08 -130998.703125 -2.6188495816370505e-11
2.663755438447879e-08 -130998.703125 5.810282810436718e-13
2.7510916211781478e-08 -130998.703125 -1.2818863158459148e-11
