-1774999808.0 4.443633770279121e-06 0.0
-1743583872.0 6.508557817141991e-07 0.0
-1712167936.0 6.262201623030705e-06 0.0
-1680752128.0 7.588480457343394e-07 0.0
-1649336192.0 7.3216278906329535e-06 0.0
-1617920256.0 8.787029628365417e-07 0.0
-1586504320.0 8.506393896823283e-06 0.0
-1555088384.0 1.0207204468315467e-06 0.0
-1523672448.0 9.915769624058157e-06 0.0
-1492256512.0 1.1929899983442738e-06 0.0
-1460840576.0 1.1627384083112702e-05 0.0
-1429424640.0 1.4033106481292634e-06 0.0
-1398008704.0 1.3742442206421401e-05 0.0
-1366592768.0 1.6646338281134376e-06 0.0
-1335176832.0 1.6357207641704008e-05 0.0
-1303760896.0 1.991823637581547e-06 0.0
-1272345088.0 1.9694320144481026e-05 0.0
-1240929152.0 2.4073890472209314e-06 0.0
-1209513216.0 2.3895736376289278e-05 0.0
-1178097280.0 2.9437096600304358e-06 0.0
-1146681344.0 2.9490036467905156e-05 0.0
-1115265408.0 3.6524329516396392e-06 0.0
-1083849472.0 3.672294405987486e-05 0.0
-1052433536.0 4.58870181319071e-06 0.0
-1021017600.0 4.682408689404838e-05 0.0
-989601664.0 5.928646714892238e-06 0.0
-958185728.0 6.092664261814207e-05 0.0
-926769856.0 7.764218025840819e-06 0.0
-895353920.0 8.098391845123842e-05 0.0
-863937984.0 1.05779590739985e-05 0.0
-832522048.0 0.00011335510498611256 0.0
-801106112.0 1.5135776266106404e-05 0.0
-769690176.0 0.0001650393969612196 0.0
-738274304.0 2.2449175958172418e-05 0.0
-706858368.0 0.0002504395379219204 0.0
-675442432.0 3.484760600258596e-05 0.0
-644026496.0 0.00039390221354551613 0.0
-612610560.0 5.458417581394315e-05 0.0
-581194624.0 0.0006028221687301993 0.0
-549778688.0 8.034944767132401e-05 0.0
-518362784.0 0.0008451759349554777 0.0
-486946848.0 0.00010684273729566485 0.0
-455530944.0 0.0010659750550985336 0.0
-424115008.0 0.00012819362746085972 0.0
-392699072.0 0.0012224267702549696 0.0
-361283168.0 0.0001412936981068924 0.0
-329867232.0 0.0013026983942836523 0.0
-298451296.0 0.00014645290502812713 0.0
-267035376.0 0.0013209049357101321 0.0
-235619456.0 0.00014605683099944144 0.0
-204203520.0 0.0013020889600738883 0.0
-172787600.0 0.00014294304128270596 0.0
-141371664.0 0.001270110486075282 0.0
-109955744.0 0.00013943130034022033 0.0
-78539816.0 0.0012422663858160377 0.0
-47123888.0 0.00013703384320251644 0.0
-15707963.0 0.0012286633718758821 0.0
15707963.0 0.00013651807967107743 0.0
47123888.0 0.0012333052000030875 0.0
78539816.0 0.00013802952889818698 0.0
109955744.0 0.0012548821978271008 0.0
141371664.0 0.00014112333883531392 0.0
172787600.0 0.0012864876771345735 0.0
204203520.0 0.00014467652363236994 0.0
235619456.0 0.0013145116390660405 0.0
267035376.0 0.00014676721184514463 0.0
298451296.0 0.0013180761598050594 0.0
329867232.0 0.00014474429190158844 0.0
361283168.0 0.0012716429773718119 0.0
392699072.0 0.00013582524843513966 0.0
424115008.0 0.0011537423124536872 0.0
455530944.0 0.0001184417269541882 0.0
486946848.0 0.0009615841554477811 0.0
518362784.0 9.39084857236594e-05 0.0
549778688.0 0.0007231446797959507 0.0
581194624.0 6.698027573293075e-05 0.0
612610560.0 0.0004912574077025056 0.0
644026496.0 4.3766925955424085e-05 0.0
675442432.0 0.00031362834852188826 0.0
706858368.0 2.782662704703398e-05 0.0
738274304.0 0.0002020424435613677 0.0
769690176.0 1.8337728761252947e-05 0.0
801106112.0 0.00013622178812511265 0.0
832522048.0 1.2595032785611693e-05 0.0
863937984.0 9.520143794361502e-05 0.0
895353920.0 8.998234079626855e-06 0.0
926769856.0 6.987778760958463e-05 0.0
958185728.0 6.769646006432595e-06 0.0
989601664.0 5.3357656724983826e-05 0.0
1021017600.0 5.202693046157947e-06 0.0
1052433536.0 4.1298175347037613e-05 0.0
1083849472.0 4.080341113876784e-06 0.0
1115265408.0 3.2871779694687575e-05 0.0
1146681344.0 3.276682491559768e-06 0.0
1178097280.0 2.6493289624340832e-05 0.0
1209513216.0 2.655091293490841e-06 0.0
1240929152.0 2.1666422981070355e-05 0.0
1272345088.0 2.188265625591157e-06 0.0
1303760896.0 1.7926351574715227e-05 0.0
1335176832.0 1.8174733895648387e-06 0.0
1366592768.0 1.498165602242807e-05 0.0
1398008704.0 1.526942583041091e-06 0.0
1429424640.0 1.2629760021809489e-05 0.0
1460840576.0 1.2919348364448524e-06 0.0
1492256512.0 1.07368832686916e-05 0.0
1523672448.0 1.101754605770111e-06 0.0
1555088384.0 9.186464922095183e-06 0.0
1586504320.0 9.451565006202145e-07 0.0
1617920256.0 7.908314728410915e-06 0.0
1649336192.0 8.135152143040614e-07 0.0
1680752128.0 6.829624453530414e-06 0.0
1712167936.0 6.958006792956439e-07 0.0
1743583872.0 5.857697942701634e-06 0.0
1774999808.0 4.937371613777941e-07 0.0
