-1774999808.0 1.4184547580953222e-07 0.0
-1743583872.0 2.099367080177217e-08 0.0
-1712167936.0 2.076382799032217e-07 0.0
-1680752128.0 2.575978186314387e-08 0.0
-1649336192.0 2.5501734057797876e-07 0.0
-1617920256.0 3.1425038571342157e-08 0.0
-1586504320.0 3.1317676985054277e-07 0.0
-1555088384.0 3.8653631406759814e-08 0.0
-1523672448.0 3.8527946344402153e-07 0.0
-1492256512.0 4.743173676047263e-08 0.0
-1460840576.0 4.7358167876154766e-07 0.0
-1429424640.0 5.871130781542888e-08 0.0
-1398008704.0 5.924406991653086e-07 0.0
-1366592768.0 7.401146717711526e-08 0.0
-1335176832.0 7.476388077520824e-07 0.0
-1303760896.0 9.29577765873546e-08 0.0
-1272345088.0 9.348128742203698e-07 0.0
-1240929152.0 1.1648546660580905e-07 0.0
-1209513216.0 1.1855926231874037e-06 0.0
-1178097280.0 1.505329407791578e-07 0.0
-1146681344.0 1.5601788163621677e-06 0.0
-1115265408.0 2.001018231112539e-07 0.0
-1083849472.0 2.071903509204276e-06 0.0
-1052433536.0 2.631803397434851e-07 0.0
-1021017600.0 2.692409680093988e-06 0.0
-989601664.0 3.395525141058897e-07 0.0
-958185728.0 3.4852830594900297e-06 0.0
-926769856.0 4.4648777475231327e-07 0.0
-895353920.0 4.699792498286115e-06 0.0
-863937984.0 6.192238970470498e-07 0.0
-832522048.0 6.67202175463899e-06 0.0
-801106112.0 8.905023491934116e-07 0.0
-769690176.0 9.59752196649788e-06 0.0
-738274304.0 1.2663042525673518e-06 0.0
-706858368.0 1.336881541647017e-05 0.0
-675442432.0 1.717378609100706e-06 0.0
-644026496.0 1.7594298697076738e-05 0.0
-612610560.0 2.190676696045557e-06 0.0
-581194624.0 2.1759917217423208e-05 0.0
-549778688.0 2.6303428057872225e-06 0.0
-518362784.0 2.541484536777716e-05 0.0
-486946848.0 2.995306431330391e-06 0.0
-455530944.0 2.8287437089602463e-05 0.0
-424115008.0 3.2668224321241723e-06 0.0
-392699072.0 3.0307073757285252e-05 0.0
-361283168.0 3.4466199849703116e-06 0.0
-329867232.0 3.155937520205043e-05 0.0
-298451296.0 3.550016344888718e-06 0.0
-267035376.0 3.221689985366538e-05 0.0
-235619456.0 3.598278453864623e-06 0.0
-204203520.0 3.247651693527587e-05 0.0
-172787600.0 3.6127091789239785e-06 0.0
-141371664.0 3.2516887586098164e-05 0.0
-109955744.0 3.6110964174440596e-06 0.0
-78539816.0 3.247601489420049e-05 0.0
-47123888.0 3.6060937418369576e-06 0.0
-15707963.0 3.244268009439111e-05 0.0
15707963.0 3.604742232710123e-06 0.0
47123888.0 3.2454841857543215e-05 0.0
78539816.0 3.608445922509418e-06 0.0
109955744.0 3.249986912123859e-05 0.0
141371664.0 3.6129877116763964e-06 0.0
172787600.0 3.251438101870008e-05 0.0
204203520.0 3.608501856433577e-06 0.0
235619456.0 3.2384505175286904e-05 0.0
267035376.0 3.579655412977445e-06 0.0
298451296.0 3.195014505763538e-05 0.0
329867232.0 3.5065972951997537e-06 0.0
361283168.0 3.101957918261178e-05 0.0
392699072.0 3.367452563907136e-06 0.0
424115008.0 2.9401400752249174e-05 0.0
455530944.0 3.143048616038868e-06 0.0
486946848.0 2.6957757654599845e-05 0.0
518362784.0 2.823871682267054e-06 0.0
549778688.0 2.367308479733765e-05 0.0
581194624.0 2.417768655504915e-06 0.0
612610560.0 1.9716089809662662e-05 0.0
644026496.0 1.9549220269254874e-06 0.0
675442432.0 1.545640770928003e-05 0.0
706858368.0 1.4854239225314814e-06 0.0
738274304.0 1.139673804573249e-05 0.0
769690176.0 1.066391291715263e-06 0.0
801106112.0 8.014520972210448e-06 0.0
832522048.0 7.413357820951205e-07 0.0
863937984.0 5.573014732362935e-06 0.0
895353920.0 5.221991727921704e-07 0.0
926769856.0 4.0183899727708194e-06 0.0
958185728.0 3.8725369222447625e-07 0.0
989601664.0 3.0559726837964263e-06 0.0
1021017600.0 2.991566532273282e-07 0.0
1052433536.0 2.3686229724262375e-06 0.0
1083849472.0 2.3021151207558432e-07 0.0
1115265408.0 1.800916265892738e-06 0.0
1146681344.0 1.7335320023903478e-07 0.0
1178097280.0 1.3547963817472919e-06 0.0
1209513216.0 1.3173252000342472e-07 0.0
1240929152.0 1.0483690857654437e-06 0.0
1272345088.0 1.0386810345153208e-07 0.0
1303760896.0 8.366199040210631e-07 0.0
1335176832.0 8.307098653403955e-08 0.0
1366592768.0 6.661031193289091e-07 0.0
1398008704.0 6.582674672017674e-08 0.0
1429424640.0 5.284017561280052e-07 0.0
1460840576.0 5.262019087126646e-08 0.0
1492256512.0 4.268855775535485e-07 0.0
1523672448.0 4.28088320347797e-08 0.0
1555088384.0 3.4788266134455625e-07 0.0
1586504320.0 3.47974236092341e-08 0.0
1617920256.0 2.8282534003665205e-07 0.0
1649336192.0 2.8335263024814594e-08 0.0
1680752128.0 2.3183802966286748e-07 0.0
1712167936.0 2.307092117348475e-08 0.0
1743583872.0 1.8894303366323584e-07 0.0
1774999808.0 1.5760612370741e-08 0.0
