-1774999808.0 1.3349486793767795e-10 0.0
-1743583872.0 1.9186627980838367e-11 0.0
-1712167936.0 1.7640995608747545e-10 0.0
-1680752128.0 2.0456008414937443e-11 0.0
-1649336192.0 1.8778398280794306e-10 0.0
-1617920256.0 2.1426267010626887e-11 0.0
-1586504320.0 1.9639372073054773e-10 0.0
-1555088384.0 2.228934745107658e-11 0.0
-1523672448.0 2.0401294542615744e-10 0.0
-1492256512.0 2.3086248190917757e-11 0.0
-1460840576.0 2.1102283809248945e-10 0.0
-1429424640.0 2.383018088414346e-11 0.0
-1398008704.0 2.1754785473060423e-10 0.0
-1366592768.0 2.452649021378317e-11 0.0
-1335176832.0 2.2363960683335904e-10 0.0
-1303760896.0 2.517780602062647e-11 0.0
-1272345088.0 2.2932428178634723e-10 0.0
-1240929152.0 2.5785741597506018e-11 0.0
-1209513216.0 2.346184357904235e-10 0.0
-1178097280.0 2.6351556353665373e-11 0.0
-1146681344.0 2.395350029438248e-10 0.0
-1115265408.0 2.6876426431621248e-11 0.0
-1083849472.0 2.4408591814406577e-10 0.0
-1052433536.0 2.736155572946597e-11 0.0
-1021017600.0 2.4828308853308556e-10 0.0
-989601664.0 2.7808222738401334e-11 0.0
-958185728.0 2.521388375864575e-10 0.0
-926769856.0 2.8217775338568174e-11 0.0
-895353920.0 2.556659606245404e-10 0.0
-863937984.0 2.8591629064322888e-11 0.0
-832522048.0 2.5887764154575166e-10 0.0
-801106112.0 2.8931237613938343e-11 0.0
-769690176.0 2.617872307819624e-10 0.0
-738274304.0 2.9238073767645645e-11 0.0
-706858368.0 2.644080787650438e-10 0.0
-675442432.0 2.95136103056759e-11 0.0
-644026496.0 2.667533971489888e-10 0.0
-612610560.0 2.975927490544983e-11 0.0
-581194624.0 2.688359257430051e-10 0.0
-549778688.0 2.997644840685432e-11 0.0
-518362784.0 2.706678492447878e-10 0.0
-486946848.0 3.016643879139025e-11 0.0
-455530944.0 2.722604919291882e-10 0.0
-424115008.0 3.033046036549081e-11 0.0
-392699072.0 2.73624345403789e-10 0.0
-361283168.0 3.046960600494586e-11 0.0
-329867232.0 2.747687910531482e-10 0.0
-298451296.0 3.0584854093795855e-11 0.0
-267035376.0 2.757019890164969e-10 0.0
-235619456.0 3.0677044238203166e-11 0.0
-204203520.0 2.7643087818773893e-10 0.0
-172787600.0 3.074686338866428e-11 0.0
-141371664.0 2.769609819264218e-10 0.0
-109955744.0 3.079484930945675e-11 0.0
-78539816.0 2.772964358133123e-10 0.0
-47123888.0 3.0821373231404436e-11 0.0
-15707963.0 2.7743984887251827e-10 0.0
15707963.0 3.082665026021836e-11 0.0
47123888.0 2.7739235908263993e-10 0.0
78539816.0 3.0810715090368035e-11 0.0
109955744.0 2.771536333767699e-10 0.0
141371664.0 3.07734428217632e-11 0.0
172787600.0 2.767217566201907e-10 0.0
204203520.0 3.071454202085988e-11 0.0
235619456.0 2.760933981438285e-10 0.0
267035376.0 3.063355472066043e-11 0.0
298451296.0 2.752637007219505e-10 0.0
329867232.0 3.052986335960739e-11 0.0
361283168.0 2.7422644710561883e-10 0.0
392699072.0 3.040270465937134e-11 0.0
424115008.0 2.7297414328941727e-10 0.0
455530944.0 3.025116615540391e-11 0.0
486946848.0 2.7149796300030005e-10 0.0
518362784.0 3.007420354417256e-11 0.0
549778688.0 2.69788025253348e-10 0.0
581194624.0 2.98706614998423e-11 0.0
612610560.0 2.678334498629198e-10 0.0
644026496.0 2.963926673538175e-11 0.0
675442432.0 2.656224684649544e-10 0.0
706858368.0 2.937867657482052e-11 0.0
738274304.0 2.6314267431715166e-10 0.0
769690176.0 2.9087470279631766e-11 0.0
801106112.0 2.6038113332127466e-10 0.0
832522048.0 2.87641820084783e-11 0.0
863937984.0 2.57324661578906e-10 0.0
895353920.0 2.8407330307511636e-11 0.0
926769856.0 2.5395996416932576e-10 0.0
958185728.0 2.8015426783989383e-11 0.0
989601664.0 2.502739959719946e-10 0.0
1021017600.0 2.7587009066021295e-11 0.0
1052433536.0 2.462539894221294e-10 0.0
1083849472.0 2.7120656415080546e-11 0.0
1115265408.0 2.4188784308876166e-10 0.0
1146681344.0 2.661500013434459e-11 0.0
1178097280.0 2.371640106524353e-10 0.0
1209513216.0 2.6068714895077783e-11 0.0
1240929152.0 2.3207166743866026e-10 0.0
1272345088.0 2.548047710326795e-11 0.0
1303760896.0 2.2660025245091475e-10 0.0
1335176832.0 2.484884520370656e-11 0.0
1366592768.0 2.20738413658772e-10 0.0
1398008704.0 2.4171983858956025e-11 0.0
1429424640.0 2.1447162101839723e-10 0.0
1460840576.0 2.344698220302366e-11 0.0
1492256512.0 2.0777624065715372e-10 0.0
1523672448.0 2.266810524009788e-11 0.0
1555088384.0 2.0060413052913617e-10 0.0
1586504320.0 2.1821523754628203e-11 0.0
1617920256.0 1.9283639962619503e-10 0.0
1649336192.0 2.086488620767213e-11 0.0
1680752128.0 1.8410407920388394e-10 0.0
1712167936.0 1.9601105460953505e-11 0.0
1743583872.0 1.7267964835809835e-10 0.0
1774999808.0 1.4832763489680545e-11 0.0
