-1774999808.0 1.0754441746030352e-06 0.0
-1743583872.0 1.12224677195627e-06 0.0
-1712167936.0 1.2919671235067653e-06 0.0
-1680752128.0 1.3528461977330153e-06 0.0
-1649336192.0 1.5046132375573507e-06 0.0
-1617920256.0 1.5967550552886678e-06 0.0
-1586504320.0 1.7594547898625024e-06 0.0
-1555088384.0 1.8845672684619785e-06 0.0
-1523672448.0 2.07165430765599e-06 0.0
-1492256512.0 2.235506826764322e-06 0.0
-1460840576.0 2.459153165546013e-06 0.0
-1429424640.0 2.671236188689363e-06 0.0
-1398008704.0 2.946085487565142e-06 0.0
-1366592768.0 3.22036999023112e-06 0.0
-1335176832.0 3.565454335330287e-06 0.0
-1303760896.0 3.9234719224623404e-06 0.0
-1272345088.0 4.362914751254721e-06 0.0
-1240929152.0 4.838525910599856e-06 0.0
-1209513216.0 5.408446213550633e-06 0.0
-1178097280.0 6.043769644747954e-06 0.0
-1146681344.0 6.812369974795729e-06 0.0
-1115265408.0 7.664712029509246e-06 0.0
-1083849472.0 8.71179872774519e-06 0.0
-1052433536.0 9.921867786033545e-06 0.0
-1021017600.0 1.1361525139363948e-05 0.0
-989601664.0 1.3075870811007917e-05 0.0
-958185728.0 1.5223094123939518e-05 0.0
-926769856.0 1.7743406715453602e-05 0.0
-895353920.0 2.086367385345511e-05 0.0
-863937984.0 2.4827662855386734e-05 0.0
-832522048.0 2.9934331905678846e-05 0.0
-801106112.0 3.631403887993656e-05 0.0
-769690176.0 4.4827003875980154e-05 0.0
-738274304.0 5.719400360248983e-05 0.0
-706858368.0 7.625366561114788e-05 0.0
-675442432.0 0.00010839473543455824 0.0
-644026496.0 0.0001624913129489869 0.0
-612610560.0 0.0002542490547057241 0.0
-581194624.0 0.00039654120337218046 0.0
-549778688.0 0.000595309364143759 0.0
-518362784.0 0.0008537382818758488 0.0
-486946848.0 0.0011381303193047643 0.0
-455530944.0 0.0014505867147818208 0.0
-424115008.0 0.0017234118422493339 0.0
-392699072.0 0.0019819017034024 0.0
-361283168.0 0.0021565784700214863 0.0
-329867232.0 0.0022973890881985426 0.0
-298451296.0 0.0023563329596072435 0.0
-267035376.0 0.0023861879017204046 0.0
-235619456.0 0.0023650669027119875 0.0
-204203520.0 0.0023283350747078657 0.0
-172787600.0 0.002275220351293683 0.0
-141371664.0 0.0022173707839101553 0.0
-109955744.0 0.002168402774259448 0.0
-78539816.0 0.0021203586366027594 0.0
-47123888.0 0.0020953454077243805 0.0
-15707963.0 0.0020733170676976442 0.0
15707963.0 0.002079680794849992 0.0
47123888.0 0.0020893351174890995 0.0
78539816.0 0.0021256464533507824 0.0
109955744.0 0.002164224861189723 0.0
141371664.0 0.002220024121925235 0.0
172787600.0 0.002274510683491826 0.0
204203520.0 0.0023266985081136227 0.0
235619456.0 0.0023693684488534927 0.0
267035376.0 0.0023790488485246897 0.0
298451296.0 0.002366230357438326 0.0
329867232.0 0.0022851305548101664 0.0
361283168.0 0.0021704232785850763 0.0
392699072.0 0.001967569114640355 0.0
424115008.0 0.0017369368579238653 0.0
455530944.0 0.0014390937285497785 0.0
486946848.0 0.0011467168806120753 0.0
518362784.0 0.000848327879793942 0.0
549778688.0 0.000597918638959527 0.0
581194624.0 0.0003958762972615659 0.0
612610560.0 0.0002539397100917995 0.0
644026496.0 0.00016302305448334664 0.0
675442432.0 0.00010799907613545656 0.0
706858368.0 7.645687583135441e-05 0.0
738274304.0 5.711275662179105e-05 0.0
769690176.0 4.483906377572566e-05 0.0
801106112.0 3.633674714365043e-05 0.0
832522048.0 2.990233406308107e-05 0.0
863937984.0 2.484782089595683e-05 0.0
895353920.0 2.084614970954135e-05 0.0
926769856.0 1.7764315998647362e-05 0.0
958185728.0 1.5201225323835388e-05 0.0
989601664.0 1.3090544598526321e-05 0.0
1021017600.0 1.13451869765413e-05 0.0
1052433536.0 9.938441507983953e-06 0.0
1083849472.0 8.695924407220446e-06 0.0
1115265408.0 7.67813344282331e-06 0.0
1146681344.0 6.796123216190608e-06 0.0
1178097280.0 6.057547125237761e-06 0.0
1209513216.0 5.393122137320461e-06 0.0
1240929152.0 4.8528054321650416e-06 0.0
1272345088.0 4.346933110355167e-06 0.0
1303760896.0 3.937987457902636e-06 0.0
1335176832.0 3.5482330531522166e-06 0.0
1366592768.0 3.2358302632928826e-06 0.0
1398008704.0 2.927234163507819e-06 0.0
1429424640.0 2.688359245439642e-06 0.0
1460840576.0 2.4377761747018667e-06 0.0
1492256512.0 2.255119625260704e-06 0.0
1523672448.0 2.0461907297431026e-06 0.0
1555088384.0 1.9080569018115057e-06 0.0
1586504320.0 1.7269438785660896e-06 0.0
1617920256.0 1.6268570561805973e-06 0.0
1649336192.0 1.45796161632461e-06 0.0
1680752128.0 1.3961806644147146e-06 0.0
1712167936.0 1.2055311344738584e-06 0.0
1743583872.0 1.2027725233565434e-06 0.0
1774999808.0 6.318693976936629e-07 0.0
