-1.0000000116860974e-07 -9.098986738083304e-24 1.4475660719677984e-23
-9.912663756495022e-08 8.602678370551488e-23 2.1858925476003522e-23
-9.825327396129069e-08 -1.2407709188295415e-23 7.504914680975308e-23
-9.737991035763116e-08 -5.37667398159468e-23 -7.169309901611495e-24
-9.650654675397163e-08 1.6543612251060553e-24 -5.1913459424980213e-23
-9.563319025573946e-08 3.556876633978019e-23 1.8867822092060547e-23
-9.475982665207994e-08 2.5642598989143858e-23 1.2394995905946873e-23
-9.388646304842041e-08 1.406207041340147e-23 3.488981111359638e-24
-9.301309944476088e-08 -5.2112378590840744e-23 -3.25834926379268e-23
-9.213973584110136e-08 9.098986738083304e-23 -1.6769508882157832e-23
-9.126637223744183e-08 -9.760731228125727e-23 -2.2988780027204093e-22
-9.039301573920966e-08 3.441071348220595e-22 1.843643981692768e-23
-8.951965213555013e-08 -3.970466940254533e-23 1.9532981087645128e-22
-8.86462885318906e-08 -6.617444900424221e-23 -1.6565062956795323e-23
-8.777292492823108e-08 -1.9852334701272664e-23 -6.70122760835721e-23
-8.689956132457155e-08 -2.6469779601696886e-23 2.917786966956096e-23
-8.602619772091202e-08 -4.301339185275744e-23 2.5428044600141847e-23
-8.515284122267985e-08 5.293955920339377e-23 3.00722738530133e-23
-8.427947761902033e-08 -1.6543612251060553e-23 -2.792108802979905e-23
-8.34061140153608e-08 -1.3234889800848443e-23 5.790695321469806e-23
-8.253275041170127e-08 -6.617444900424222e-24 1.57490336819985e-23
-8.165938680804175e-08 9.926167350636332e-24 1.968778033789963e-25
-8.078602320438222e-08 -1.0257039595657543e-22 -1.9600388305363177e-23
-7.991266670615005e-08 -3.970466940254533e-23 1.1994118882018901e-23
-7.903930310249052e-08 -1.1580528575742387e-23 1.9584178791482696e-23
-7.8165939498831e-08 3.639594695233322e-23 -9.530069246072189e-24
-7.729257589517147e-08 -3.3087224502121107e-23 1.8886879393808877e-23
-7.641921229151194e-08 -9.926167350636332e-24 -2.9579582886048466e-23
-7.554584868785241e-08 6.28657265540301e-23 3.3963869848875113e-23
-7.467249218962024e-08 2.6469779601696886e-23 2.882418861587055e-24
-7.379912858596072e-08 1.9852334701272664e-23 1.6723870123347176e-23
-7.292576498230119e-08 -7.940933880509066e-23 -1.303975969168787e-22
-7.205240137864166e-08 0.0 -7.29143945369164e-23
-7.117903777498213e-08 -4.235164736271502e-22 1.4999489604293703e-22
-7.030567417132261e-08 -1.0587911840678754e-22 -4.724616940126643e-24
-6.943231767309044e-08 -1.1580528575742387e-23 -3.1110881809940043e-23
-6.855895406943091e-08 6.28657265540301e-23 -5.0686263224607715e-23
-6.768559046577138e-08 8.271806125530277e-23 8.829088392325884e-23
-6.681222686211186e-08 -3.3087224502121107e-23 1.0279694418678042e-22
-6.593886325845233e-08 1.5716431638507526e-23 -5.646283919805151e-23
-6.50654996547928e-08 4.3840572465310467e-23 -1.045957695094596e-23
-6.419214315656063e-08 -1.7784383169890095e-22 4.09416979652405e-23
-6.33187795529011e-08 1.3896634290890865e-22 -7.85778478565515e-23
-6.244541594924158e-08 2.6469779601696886e-23 7.167035615621743e-24
-6.157205234558205e-08 -5.045801736573469e-23 5.665195755602558e-23
-6.069868874192252e-08 1.2407709188295415e-23 2.3826593853670775e-23
-5.9825325138263e-08 -8.644037401179139e-23 -6.348510227148619e-23
-5.895196508731715e-08 -2.936491174563248e-23 5.749208179831147e-23
-5.807860148365762e-08 5.955700410381799e-23 3.9091266939863574e-23
-5.720524143271177e-08 9.181704799338607e-23 2.709468050093314e-23
-5.6331877829052246e-08 -2.150669592637872e-23 -5.228287983145159e-23
-5.545851422539272e-08 -5.335314950967029e-23 8.608580312299989e-23
-5.458515417444687e-08 -1.4909930541268324e-22 3.645235366250014e-23
-5.3711790570787343e-08 -4.156582578078964e-23 3.969578998419616e-23
-5.2838426967127816e-08 -8.83015303900357e-23 -1.337708040129272e-23
-5.196506691618197e-08 4.280659669961918e-23 -7.880687310999889e-24
-5.109170331252244e-08 -1.0461365118358962e-16 -5.18979251760346e-23
-5.0218339708862914e-08 -5.918569172536081e-07 -5.628686010731481e-23
-4.9344979657917065e-08 2.452437684041797e-07 8.077143850329545e-25
-4.847161605425754e-08 4.775483262164926e-07 4.853690755869358e-24
-4.759825245059801e-08 -9.378394594250494e-08 -3.6232277247161583e-23
-4.672489239965216e-08 -2.1358491153478099e-07 6.490411788957223e-23
-4.5851528795992635e-08 -9.666877787140038e-08 -2.1611021203372388e-23
-4.497816519233311e-08 -5.74124392471731e-08 1.1895816558036595e-23
-4.410480514138726e-08 -6.450213163589069e-08 -4.6840427472135963e-23
-4.323144153772773e-08 -6.611335123807294e-08 -5.707797399928113e-23
-4.2358077934068206e-08 -5.475919806485763e-08 1.948560904365352e-23
-4.148471788312236e-08 -5.105932388005385e-08 -3.442384517637862e-23
-4.061135427946283e-08 -4.7439986161634806e-08 -1.324940484150451e-23
-3.97379906758033e-08 -4.5031903539438645e-08 -2.6146444449308518e-23
-3.8864627072143776e-08 -4.107052831159308e-08 -7.553358313620568e-23
-3.799126702119793e-08 -3.9752702463147216e-08 1.68058056345845e-22
-3.71179034175384e-08 -3.670353976303886e-08 5.826190275672407e-23
-3.624453981387887e-08 -3.5261290776134047e-08 -1.4413903954851852e-23
-3.5371179762933025e-08 -3.339962617587844e-08 -2.786633477208947e-23
-3.44978161592735e-08 -3.2381180403717735e-08 8.58588005089135e-24
-3.362445255561397e-08 -3.027713901815332e-08 2.6086694546625268e-23
-3.275109250466812e-08 -2.9415204494398495e-08 6.574458291976918e-23
-3.1877728901008595e-08 -2.774477536604536e-08 2.9055640405462395e-24
-3.100436529734907e-08 -2.6995270019369855e-08 -1.1321069068571576e-22
-3.013100524640322e-08 -2.5787819879496965e-08 -5.811908737844286e-23
-2.9257641642743693e-08 -2.516786423711892e-08 3.631986605119008e-23
-2.8384279815441005e-08 -2.399012011267132e-08 1.7072952117960146e-23
-2.7510916211781478e-08 -2.3438072815906708e-08 5.020828609124706e-23
-2.663755438447879e-08 -2.2313352943115206e-08 -1.3136811040046676e-22
-2.5764192557176102e-08 -2.1820207862788266e-08 -1.0745077545459023e-23
-2.4890828953516575e-08 -2.087552353202682e-08 -5.014363105145515e-23
-2.4017467126213887e-08 -2.04510257617585e-08 5.967865907717756e-23
-2.31441052989112e-08 -1.9647893978458342e-08 5.3571693957130904e-24
-2.2270741695251672e-08 -1.9277177187859706e-08 2.4798486266121166e-23
-2.1397379867948985e-08 -1.8536578494376954e-08 -4.091028236855098e-23
-2.0524018040646297e-08 -1.8200934093215437e-08 3.230095421611284e-23
-1.965065443698677e-08 -1.749917721838301e-08 -5.09949602740388e-23
-1.8777292609684082e-08 -1.719233821972921e-08 -4.870220862821721e-23
-1.7903930782381394e-08 -1.6538642455543595e-08 5.874607402591252e-23
-1.7030567178721867e-08 -1.6261061830391554e-08 1.3625784578881748e-23
-1.615720535141918e-08 -1.5661285601709096e-08 -1.6286460004265332e-22
-1.528384352411649e-08 -1.5412462417430106e-08 -4.397586842144311e-23
-1.4410479920456964e-08 -1.4861701203017219e-08 3.2239331557640596e-23
-1.3537118093154277e-08 -1.4638869672012333e-08 8.376886815726785e-23
-1.266375537767317e-08 -1.4128157310722145e-08 8.231263092622986e-23
-1.1790392662192062e-08 -1.3927961894921737e-08 -3.603367362566314e-23
-1.0917030834889374e-08 -1.3449625413386457e-08 1.2415079042416352e-22
-1.0043668119408267e-08 -1.3269356280432021e-08 1.5399448394127998e-23
-9.17030540392716e-09 -1.2818239802925291e-08 -1.9661157731880335e-22
-8.296943576624471e-09 -1.2656069081629084e-08 -5.891797628349104e-23
-7.423580861143364e-09 -1.2228820622794956e-08 9.200434881583451e-23
-6.5502181456622566e-09 -1.2083575029464555e-08 -7.059460705015107e-23
-5.676855874270359e-09 -1.167778851396406e-08 4.959664436610576e-23
-4.803493602878461e-09 -1.1548707767872202e-08 2.332232753621318e-24
-3.930130887397354e-09 -1.1162424762289902e-08 5.128853643763861e-23
-3.0567686160054564e-09 -1.104902302984101e-08 -2.861116461702467e-23
-2.183406122568954e-09 -1.068054089614634e-08 -2.851407477225369e-23
-1.3100436291324513e-09 -1.0582556164706602e-08 2.0723827208593767e-23
-4.3668121896267564e-10 -1.0230374769548689e-08 4.143080119280839e-23
4.3668121896267564e-10 -1.01477661829108e-08 -1.9764329378686208e-23
1.3100436291324513e-09 -9.810581680369523e-09 1.2199521853431624e-22
2.183406122568954e-09 -9.743539308715299e-09 4.6257096387161234e-23
3.0567686160054564e-09 -9.420246804836552e-09 9.527023848547583e-25
3.930130887397354e-09 -9.369200526521126e-09 -7.057719531225103e-23
4.803493602878461e-09 -9.058886085711038e-09 2.2181446523937702e-23
5.676855874270359e-09 -9.024482494623953e-09 -5.038193330914793e-23
6.5502181456622566e-09 -8.726404487902073e-09 6.246512247597534e-25
7.423580861143364e-09 -8.709404752949013e-09 -8.775040691809934e-23
8.296943576624471e-09 -8.422925468209996e-09 6.167980355621877e-24
9.17030540392716e-09 -8.423990394135217e-09 -4.1004608044710067e-23
1.0043668119408267e-08 -8.14847034291688e-09 5.6670899684081745e-24
1.0917030834889374e-08 -8.167909903988857e-09 1.400004196487958e-22
1.1790392662192062e-08 -7.902600351883393e-09 -7.499583243433462e-23
1.266375537767317e-08 -7.940555768470858e-09 -2.97811620908814e-23
1.3537118093154277e-08 -7.684691105680486e-09 2.5448424032767327e-23
1.4410479920456964e-08 -7.742754881689962e-09 4.303701981459062e-23
1.528384352411649e-08 -7.496208986879083e-09 4.510908919989844e-23
1.615720535141918e-08 -7.580975847076843e-09 2.646826498875886e-23
1.7030567178721867e-08 -7.3455646010245346e-09 5.240272989106001e-23
1.7903930782381394e-08 -7.47092432362706e-09 6.396521564017818e-23
1.8777292609684082e-08 -7.251138356423326e-09 1.427239713904022e-22
1.965065443698677e-08 -7.430123627472085e-09 3.8345604057812465e-23
2.0524018040646297e-08 -7.2304504605824604e-09 1.0060402288851455e-23
2.1397379867948985e-08 -7.453794914624723e-09 3.2590475634659815e-23
2.2270741695251672e-08 -7.272147328762912e-09 -1.8566846413169764e-23
2.31441052989112e-08 -7.5080039962927e-09 -6.790435786051948e-23
2.4017467126213887e-08 -7.334449936280407e-09 6.130617930998347e-24
2.4890828953516575e-08 -7.601292928427483e-09 6.269748461105181e-23
2.5764192557176102e-08 -7.435816851142363e-09 1.2337213422361245e-23
2.663755438447879e-08 -7.855371464415839e-09 5.915937403137591e-23
2.7510916211781478e-08 -7.730159623520194e-09 -2.74648834574225e-23
2.8384279815441005e-08 -8.320427014041343e-09 -1.8967499400600654e-23
2.9257641642743693e-08 -8.269836371255224e-09 1.3768336477620616e-23
3.013100524640322e-08 -8.797869099907984e-09 8.497938468266035e-23
3.100436529734907e-08 -8.77682371225319e-09 2.720206971368269e-23
3.1877728901008595e-08 -9.428475777895073e-09 1.3286035755410628e-22
3.275109250466812e-08 -9.378789300740209e-09 1.1106236211670022e-23
3.362445255561397e-08 -1.0671580064069985e-08 -2.0354473066438426e-23
3.44978161592735e-08 -1.0812735595777667e-08 -5.859590646399465e-23
3.5371179762933025e-08 -1.1902842267375036e-08 -1.4887386158774556e-23
3.624453981387887e-08 -1.2348302824705115e-08 3.456942472327173e-23
3.71179034175384e-08 -1.3898667994283187e-08 4.873524927837149e-23
3.799126702119793e-08 -1.3934275955307385e-08 2.3495512087193138e-23
3.8864627072143776e-08 -1.7086941639377073e-08 1.4364438905106512e-22
3.97379906758033e-08 -1.82491461941936e-08 -2.5206319465511377e-23
4.061135427946283e-08 -1.9654255112300234e-08 2.90585875898043e-23
4.148471788312236e-08 -2.1527466032011944e-08 1.2668189797021945e-22
4.2358077934068206e-08 -3.259761527374394e-08 -6.963495460350609e-23
4.323144153772773e-08 -2.943858667947552e-08 6.113613324211493e-23
4.410480514138726e-08 -1.7050572509447193e-08 -2.1566120818369018e-23
4.497816519233311e-08 -5.211668252513846e-08 -1.7852343536874885e-23
4.5851528795992635e-08 -1.692534539188273e-07 -1.567965020994069e-23
4.672489239965216e-08 -4.902970474063295e-08 5.468743515564835e-23
4.759825245059801e-08 5.275811645333306e-07 1.9440779025042896e-22
4.847161605425754e-08 3.47074177398099e-07 -2.529984050354714e-23
4.9344979657917065e-08 -3.397992259124294e-06 -4.703698636616807e-22
5.0218339708862914e-08 -1.8489381545805372e-06 -1.3349277156460386e-22
5.109170331252244e-08 -1.590399517327617e-16 -1.0878014491940695e-22
5.196506691618197e-08 1.2986735617082534e-22 7.323446380515715e-23
5.2838426967127816e-08 2.481541837659083e-24 2.028755715129215e-23
5.3711790570787343e-08 2.6221625417930977e-22 6.150489731631317e-23
5.458515417444687e-08 -2.481541837659083e-23 -3.194930526811428e-23
5.545851422539272e-08 -5.790264287871194e-23 -8.125601800800235e-24
5.6331877829052246e-08 2.5642598989143858e-23 1.437373831300162e-23
5.720524143271177e-08 -8.271806125530277e-24 -3.954976551975251e-23
5.807860148365762e-08 -3.970466940254533e-23 -1.597680874868329e-22
5.895196508731715e-08 -5.583469134732937e-23 -1.0689934906006626e-22
5.9825325138263e-08 -8.106370003019671e-23 -1.2277060411755427e-23
6.069868874192252e-08 -4.425416277158698e-23 -4.033694772896721e-23
6.157205234558205e-08 6.2038545941477076e-24 -4.493451428157303e-23
6.244541594924158e-08 -5.459392042849983e-23 -2.6194110580645593e-23
6.33187795529011e-08 4.0531850015098356e-23 -5.732803659534895e-23
6.419214315656063e-08 2.150669592637872e-23 -1.1044683761818342e-23
6.50654996547928e-08 -2.6056189295420372e-23 4.407614841971481e-23
6.593886325845233e-08 -6.100457017578579e-23 3.6793488672353915e-23
6.681222686211186e-08 2.797938421960616e-22 -7.664426773632066e-23
6.768559046577138e-08 1.7432831409555058e-22 1.0013098560214239e-22
6.855895406943091e-08 2.3367852304623032e-23 2.9408040349042726e-23
6.943231767309044e-08 -1.9211269726544068e-22 -3.260120729841444e-23
7.030567417132261e-08 1.0587911840678754e-22 -1.6886956071448947e-22
7.117903777498213e-08 2.3822801641527197e-22 -5.92393014182929e-23
7.205240137864166e-08 2.117582368135751e-22 -7.888187484942368e-23
7.292576498230119e-08 -5.293955920339377e-23 -1.2326966908063329e-23
7.379912858596072e-08 -6.617444900424221e-23 -2.267968633850986e-23
7.467249218962024e-08 -1.9852334701272664e-23 4.9604400446525894e-23
7.554584868785241e-08 -4.1028158382630173e-22 5.143143149087125e-24
7.641921229151194e-08 -2.3822801641527197e-22 8.09086920177644e-23
7.729257589517147e-08 -1.3234889800848443e-23 -3.747512760333729e-23
7.8165939498831e-08 -3.639594695233322e-23 -3.005306666769298e-23
7.903930310249052e-08 -3.970466940254533e-23 -7.125422098466067e-23
7.991266670615005e-08 1.3234889800848443e-23 -1.3514337150091382e-22
8.078602320438222e-08 7.940933880509066e-23 3.1741437264144924e-23
8.165938680804175e-08 -7.940933880509066e-23 -3.276828172725301e-23
8.253275041170127e-08 -7.279189390466644e-23 1.572287347665956e-23
8.34061140153608e-08 -1.3234889800848443e-23 -5.721092546080346e-23
8.427947761902033e-08 -1.5881867761018131e-22 -1.1102278180964166e-22
8.515284122267985e-08 1.3896634290890865e-22 -2.0519076782921842e-23
8.602619772091202e-08 -1.6543612251060553e-23 -3.0256293014096017e-23
8.689956132457155e-08 -2.9778502051908996e-23 3.616151326851964e-23
8.777292492823108e-08 3.970466940254533e-23 1.0010102782040572e-22
8.86462885318906e-08 -2.6469779601696886e-23 2.2353746367412454e-23
8.951965213555013e-08 -0.0 4.304713742901662e-22
9.039301573920966e-08 1.0587911840678754e-22 1.6704630752501921e-22
9.126637223744183e-08 1.3069453678337837e-22 -2.2196894944816826e-22
9.213973584110136e-08 -1.3234889800848443e-23 3.5267421473985764e-23
9.301309944476088e-08 -1.9190590211230242e-22 9.427997902456918e-23
9.388646304842041e-08 -6.28657265540301e-23 -1.2755976762909836e-22
9.475982665207994e-08 2.3161057151484775e-23 -3.1806540376931003e-23
9.563319025573946e-08 -4.4667753077863494e-23 8.712711845055335e-23
9.650654675397163e-08 -7.279189390466644e-23 8.445418633551317e-24
9.737991035763116e-08 1.1580528575742387e-22 1.489432497929688e-23
9.825327396129069e-08 5.293955920339377e-23 -3.112540631692697e-23
9.912663756495022e-08 -6.617444900424222e-24 -7.539733108065591e-23
1.0000000116860974e-07 -5.955700410381799e-23 -4.784913128986759e-23
