-1.0000000116860974e-07 -5.01478246360273e-24 1.3545082530555828e-23
-9.912663756495022e-08 -6.977720831282278e-23 -6.677041961307085e-25
-9.825327396129069e-08 3.9549573037691636e-24 5.488054199435921e-23
-9.737991035763116e-08 -9.90031795649405e-24 -1.5592761914396028e-23
-9.650654675397163e-08 1.871496135901225e-23 -6.992196428893084e-24
-9.563319025573946e-08 1.7060600133906196e-24 -1.1610971506935772e-23
-9.475982665207994e-08 2.8796225074502276e-23 7.851307764306743e-24
-9.388646304842041e-08 1.8404768629304866e-23 -2.3497572591877575e-23
-9.301309944476088e-08 -2.6469779601696886e-23 -1.6524264648499103e-23
-9.213973584110136e-08 -1.34416849539867e-24 1.6994539343981178e-23
-9.126637223744183e-08 3.3190622078690235e-23 -1.0391543219896984e-23
-9.039301573920966e-08 -1.1911400820763599e-22 -2.924872515606791e-23
-8.951965213555013e-08 -2.9778502051908996e-23 -3.6717890554084775e-23
-8.86462885318906e-08 -1.1911400820763599e-22 -2.2888100234225632e-23
-8.777292492823108e-08 1.1580528575742387e-23 3.9842117371227417e-23
-8.689956132457155e-08 -3.308722450212111e-24 -5.226138909102588e-25
-8.602619772091202e-08 -2.7296960214249913e-23 -9.059104297298046e-24
-8.515284122267985e-08 2.4298430493745188e-23 2.4344008904696595e-24
-8.427947761902033e-08 2.005912985441092e-23 -2.1766557752611194e-23
-8.34061140153608e-08 -1.881835893558138e-23 6.4960727336991796e-24
-8.253275041170127e-08 -2.0679515313825692e-23 -1.3064110486768504e-24
-8.165938680804175e-08 -7.031035206700735e-23 2.4730764135129753e-23
-8.078602320438222e-08 3.288042934898285e-23 -1.8576871257553313e-23
-7.991266670615005e-08 1.0339757656912846e-24 -6.514047323855093e-24
-7.903930310249052e-08 -3.7093880594174835e-24 -5.448226426711394e-24
-7.8165939498831e-08 1.832722044687802e-23 9.682875547718025e-24
-7.729257589517147e-08 1.0895519630971911e-23 -2.328791150707065e-24
-7.641921229151194e-08 5.790264287871194e-24 3.347561228019762e-24
-7.554584868785241e-08 -1.137373342260413e-23 -6.234297919771544e-24
-7.467249218962024e-08 -2.0679515313825692e-23 -5.109709448986822e-25
-7.379912858596072e-08 -8.271806125530277e-24 2.35182155040454e-24
-7.292576498230119e-08 6.617444900424222e-24 -5.416098094194005e-23
-7.205240137864166e-08 6.617444900424222e-24 -2.4984876743084977e-23
-7.117903777498213e-08 -1.0587911840678754e-22 2.7245176228987585e-23
-7.030567417132261e-08 -7.940933880509066e-23 2.038211159711375e-23
-6.943231767309044e-08 -9.305781891221561e-24 2.987014875643395e-23
-6.855895406943091e-08 -5.893661864440322e-23 6.251829958959629e-23
-6.768559046577138e-08 2.771055052052643e-23 4.3896748828093065e-24
-6.681222686211186e-08 2.3161057151484775e-23 -8.897817740921084e-24
-6.593886325845233e-08 -3.0398887511323767e-23 1.4101953643047634e-23
-6.50654996547928e-08 5.169878828456423e-25 1.4069859625979623e-23
-6.419214315656063e-08 -1.4144788474656773e-22 8.322137817866093e-24
-6.33187795529011e-08 2.4401828070314316e-23 -4.283124623632462e-24
-6.244541594924158e-08 2.1816888656086105e-23 1.740855090198108e-23
-6.157205234558205e-08 -1.2769600706287365e-23 1.4830446178635703e-23
-6.069868874192252e-08 -1.4475660719677984e-24 -4.0559737036958824e-24
-5.9825325138263e-08 3.8308802118862094e-23 -3.7901229243570606e-23
-5.895196508731715e-08 -4.0047173874930566e-23 1.4863797639986637e-23
-5.807860148365762e-08 5.480071558163808e-24 9.89832056068203e-24
-5.720524143271177e-08 -7.70311945440007e-24 1.525686494095292e-23
-5.6331877829052246e-08 -2.238557532721631e-23 8.066096444997604e-24
-5.545851422539272e-08 -6.203854594147708e-25 3.5162067522371687e-23
-5.458515417444687e-08 -3.3811007538105006e-23 9.165366227814032e-24
-5.3711790570787343e-08 -1.881835893558138e-23 1.5728483855417492e-23
-5.2838426967127816e-08 2.005912985441092e-23 4.228783940176313e-24
-5.196506691618197e-08 5.893661864440322e-24 -9.42595696152293e-24
-5.109170331252244e-08 -3.324672477655603e-17 -7.307335947564929e-23
-5.0218339708862914e-08 -2.2883818928676192e-07 -2.521447155410593e-23
-4.9344979657917065e-08 -8.64018261381716e-08 8.117409480299515e-24
-4.847161605425754e-08 1.3529833609027264e-07 1.5083738371249497e-23
-4.759825245059801e-08 -8.417604391297573e-09 -4.994224748412671e-24
-4.672489239965216e-08 -4.763004213259592e-08 2.3389839435773352e-23
-4.5851528795992635e-08 -1.7060660439938147e-08 1.908637916129565e-23
-4.497816519233311e-08 -9.76992531320775e-09 -9.235406032144984e-24
-4.410480514138726e-08 -1.602329469108099e-08 -1.1214820548690979e-23
-4.323144153772773e-08 -1.5473684555900036e-08 -1.6104347677762717e-23
-4.2358077934068206e-08 -1.2986134834136465e-08 7.51969036127446e-24
-4.148471788312236e-08 -1.2678129657217596e-08 9.746187946249253e-24
-4.061135427946283e-08 -1.167648377986552e-08 -1.5232361343514946e-23
-3.97379906758033e-08 -1.0956025420227888e-08 -3.968351373078911e-24
-3.8864627072143776e-08 -1.1054567039536778e-08 -1.0087946156218152e-23
-3.799126702119793e-08 -1.0610014200551632e-08 1.358246033796701e-23
-3.71179034175384e-08 -9.91446302833765e-09 -1.0395531700633782e-23
-3.624453981387887e-08 -9.503308362468488e-09 -1.350239568925251e-23
-3.5371179762933025e-08 -8.907080406572732e-09 1.1270245127030902e-23
-3.44978161592735e-08 -8.540669504952803e-09 1.0230381106327821e-24
-3.362445255561397e-08 -8.249779526181555e-09 1.4604235580898147e-23
-3.275109250466812e-08 -7.938726120926276e-09 1.1690648036084904e-23
-3.1877728901008595e-08 -7.677179780785082e-09 4.2567391985050825e-24
-3.100436529734907e-08 -7.387473743847295e-09 2.7410429966856904e-23
-3.013100524640322e-08 -7.076658370408495e-09 -9.853098004884969e-23
-2.9257641642743693e-08 -6.799223850606495e-09 -2.725521685058924e-23
-2.8384279815441005e-08 -6.4873977301260766e-09 -2.9029800477650976e-23
-2.7510916211781478e-08 -6.227865334551552e-09 2.4705725689998038e-23
-2.663755438447879e-08 -5.946429570968803e-09 4.5559841165698107e-23
-2.5764192557176102e-08 -5.706377148584352e-09 1.582581351390366e-23
-2.4890828953516575e-08 -5.454920959380161e-09 -1.449102773011169e-23
-2.4017467126213887e-08 -5.231263866534164e-09 -9.29976209365382e-24
-2.31441052989112e-08 -5.000330371984774e-09 -2.3110954228811473e-24
-2.2270741695251672e-08 -4.789349361544737e-09 -1.3304678747411535e-23
-2.1397379867948985e-08 -4.571841127898324e-09 8.924000034365369e-24
-2.0524018040646297e-08 -4.370848127877025e-09 -9.527659276006739e-24
-1.965065443698677e-08 -4.163069444729217e-09 3.903727887723206e-24
-1.8777292609684082e-08 -3.970320516799575e-09 -9.706815109608767e-24
-1.7903930782381394e-08 -3.770435075267642e-09 -1.2008050560035557e-24
-1.7030567178721867e-08 -3.5847089741025684e-09 1.8982039684805687e-23
-1.615720535141918e-08 -3.3916056629834657e-09 -2.8967007149595383e-23
-1.528384352411649e-08 -3.2119347181946978e-09 1.3952833688411896e-23
-1.4410479920456964e-08 -3.0247413462802797e-09 -1.6010724087809276e-23
-1.3537118093154277e-08 -2.850291558331719e-09 -1.2326764959671592e-23
-1.266375537767317e-08 -2.668224974300415e-09 6.5863515534144826e-24
-1.1790392662192062e-08 -2.498251605587143e-09 -2.0171323230073264e-23
-1.0917030834889374e-08 -2.3205837251794037e-09 -2.6604980894520904e-23
-1.0043668119408267e-08 -2.1544113160132383e-09 3.890122088146497e-23
-9.17030540392716e-09 -1.9804624606933885e-09 1.870577901807548e-23
-8.296943576624471e-09 -1.8174730609388234e-09 3.686995059331427e-24
-7.423580861143364e-09 -1.6466098484713143e-09 1.5213505990158353e-23
-6.5502181456622566e-09 -1.486233469627507e-09 1.2867140201774322e-23
-5.676855874270359e-09 -1.3178627078502814e-09 2.0874884605612728e-24
-4.803493602878461e-09 -1.159568441266856e-09 -1.0759945206939723e-23
-3.930130887397354e-09 -9.931311328870152e-10 1.7404726504312568e-23
-3.0567686160054564e-09 -8.364186565579246e-10 -2.3141346672906923e-23
-2.183406122568954e-09 -6.713822275905557e-10 -5.887203065778825e-24
-1.3100436291324513e-09 -5.157744231709671e-10 8.433849988376251e-24
-4.3668121896267564e-10 -3.5162586731196654e-10 -9.27703086945465e-25
4.3668121896267564e-10 -1.9666156203523855e-10 -1.607637467006358e-23
1.3100436291324513e-09 -3.2899842572486904e-11 1.5074877491131602e-24
2.183406122568954e-09 1.218726647378432e-10 9.150859864627922e-24
3.0567686160054564e-09 2.857435399405972e-10 1.1921221034628333e-23
3.930130887397354e-09 4.407728071420536e-10 -5.048850210655605e-24
4.803493602878461e-09 6.052509049503385e-10 4.534267959140434e-24
5.676855874270359e-09 7.609886609749594e-10 3.171638540837782e-24
6.5502181456622566e-09 9.265813671888168e-10 -1.2124939630236228e-23
7.423580861143364e-09 1.0834888541921828e-09 7.423311773217148e-25
8.296943576624471e-09 1.2507204161238406e-09 -8.424755999860863e-24
9.17030540392716e-09 1.4092758071626577e-09 -7.021162454699713e-23
1.0043668119408267e-08 1.5786956186758516e-09 -3.970789742136949e-24
1.0917030834889374e-08 1.7394036211371144e-09 -4.7086817131829073e-23
1.1790392662192062e-08 1.911595548520495e-09 -4.191975295908248e-23
1.266375537767317e-08 2.075002170087714e-09 2.095735015249227e-24
1.3537118093154277e-08 2.250597486153083e-09 -1.1357690358374651e-23
1.4410479920456964e-08 2.417319233671833e-09 9.366372719629777e-24
1.528384352411649e-08 2.5970172679024017e-09 1.1948995249379354e-23
1.615720535141918e-08 2.7678028757804896e-09 -1.2199110699127823e-23
1.7030567178721867e-08 2.9524083178245064e-09 1.8083987808527604e-23
1.7903930782381394e-08 3.128268533103551e-09 6.777190811453287e-24
1.8777292609684082e-08 3.3187692594083273e-09 8.493658266766487e-24
1.965065443698677e-08 3.5012053256622266e-09 -2.743922970078471e-23
2.0524018040646297e-08 3.698909178950771e-09 -1.5741550547451573e-23
2.1397379867948985e-08 3.890137545425887e-09 3.6910697625651653e-23
2.2270741695251672e-08 4.096837979972179e-09 3.4849034893405506e-25
2.31441052989112e-08 4.2994012794395076e-09 -1.9594771615718004e-23
2.4017467126213887e-08 4.517318963337402e-09 9.236246169009045e-24
2.4890828953516575e-08 4.7315000806236185e-09 -1.6126087106588797e-23
2.5764192557176102e-08 4.962364297256272e-09 -9.613837596736703e-24
2.663755438447879e-08 5.180322837361473e-09 7.345608481014813e-24
2.7510916211781478e-08 5.4231588109132645e-09 3.641083433533655e-23
2.8384279815441005e-08 5.627372345884396e-09 -5.353753470221302e-23
2.9257641642743693e-08 5.877409670063116e-09 4.351281811413105e-24
3.013100524640322e-08 6.069202918013161e-09 6.213065965165792e-23
3.100436529734907e-08 6.325383328231737e-09 -1.4852573529811926e-24
3.1877728901008595e-08 6.583714462493617e-09 -7.664363033670924e-23
3.275109250466812e-08 6.866399449023675e-09 2.3694991344296375e-23
3.362445255561397e-08 7.2729111622038545e-09 2.0254287731475358e-23
3.44978161592735e-08 7.621936859436573e-09 1.94386307990258e-23
