-1.0000000116860974e-07 -1.1291015361348828e-22 2.0679515313825692e-24
-9.912663756495022e-08 -5.322390253895887e-23 -3.018909468674567e-23
-9.825327396129069e-08 -7.875664160299803e-23 2.559676175292945e-22
-9.737991035763116e-08 1.1749842107374335e-22 1.824735869318834e-22
-9.650654675397163e-08 -6.238751276239788e-23 1.300927053324544e-22
-9.563319025573946e-08 1.1239316573064264e-22 2.9839253807941877e-23
-9.475982665207994e-08 -1.968431363934783e-23 5.508457928977281e-23
-9.388646304842041e-08 -1.226424505080575e-22 -1.1312063432477573e-22
-9.301309944476088e-08 5.4298267982997475e-22 4.9575029577302705e-23
-9.213973584110136e-08 -3.715850407953054e-24 2.1103081870653993e-22
-9.126637223744183e-08 2.9393346079188993e-22 1.7852080057332541e-22
-9.039301573920966e-08 2.6469779601696886e-22 3.8298298278136895e-22
-8.951965213555013e-08 2.117582368135751e-22 -5.613945040312159e-23
-8.86462885318906e-08 3.1763735522036263e-22 -2.0190672725900887e-22
-8.777292492823108e-08 5.293955920339377e-23 8.805591065858609e-23
-8.689956132457155e-08 -7.940933880509066e-23 1.4940670873022976e-22
-8.602619772091202e-08 -1.0587911840678754e-22 4.6429708619554454e-23
-8.515284122267985e-08 -5.293955920339377e-23 3.341943907285864e-23
-8.427947761902033e-08 -2.6138907356675675e-22 1.493431959610286e-22
-8.34061140153608e-08 2.3822801641527197e-22 -2.489270150175352e-22
-8.253275041170127e-08 -4.235164736271502e-22 -6.595018531521874e-23
-8.165938680804175e-08 -3.3087224502121107e-23 -7.955423677616165e-23
-8.078602320438222e-08 -6.617444900424222e-24 -1.4665961737921156e-22
-7.991266670615005e-08 -2.6469779601696886e-23 -1.4268865566539727e-22
-7.903930310249052e-08 7.279189390466644e-23 -1.2066198049562031e-22
-7.8165939498831e-08 1.3234889800848443e-23 -8.656996177041386e-23
-7.729257589517147e-08 -4.301339185275744e-23 -5.428343108709208e-23
-7.641921229151194e-08 5.293955920339377e-23 1.2822508660567452e-22
-7.554584868785241e-08 2.117582368135751e-22 -3.809941634651109e-23
-7.467249218962024e-08 1.0587911840678754e-22 -7.601819458977924e-24
-7.379912858596072e-08 5.293955920339377e-23 1.1639936743881496e-22
