-1.0000000116860974e-07 -2.895132143935597e-24 8.724170523020214e-25
-9.912663756495022e-08 -8.271806125530277e-25 -2.3336596057836365e-24
-9.825327396129069e-08 -4.1359030627651384e-25 -1.7849342709991424e-24
-9.737991035763116e-08 2.895132143935597e-24 2.5889793681390746e-25
-9.650654675397163e-08 2.0679515313825692e-25 -7.027642808985445e-25
-9.563319025573946e-08 -1.6543612251060553e-24 -1.66323867130296e-24
-9.475982665207994e-08 -2.274746684520826e-24 -2.7659855557743757e-24
-9.388646304842041e-08 -8.271806125530277e-25 -3.1899128981376793e-25
-9.301309944476088e-08 -3.5155176033503676e-24 -3.2944860746708134e-24
-9.213973584110136e-08 -2.68833699079734e-24 -2.2118429159385026e-24
-9.126637223744183e-08 -2.0679515313825692e-24 2.685594515860339e-24
-9.039301573920966e-08 4.963083675318166e-24 -7.512921934707663e-25
-8.951965213555013e-08 3.308722450212111e-24 -1.5970071915995748e-24
-8.86462885318906e-08 9.926167350636332e-24 -3.3428020301785636e-24
-8.777292492823108e-08 2.481541837659083e-24 4.2845319514873766e-24
-8.689956132457155e-08 -5.790264287871194e-24 1.0158850280930291e-25
-8.602619772091202e-08 -2.0679515313825692e-24 2.0241060506247064e-24
-8.515284122267985e-08 1.6543612251060553e-24 -1.8273850456765744e-24
-8.427947761902033e-08 -8.271806125530277e-25 -2.7044544051671367e-24
-8.34061140153608e-08 -2.481541837659083e-24 2.098566039822839e-24
-8.253275041170127e-08 1.2407709188295415e-24 -8.182977429373996e-25
-8.165938680804175e-08 8.271806125530277e-24 1.2956107540234695e-24
-8.078602320438222e-08 -4.1359030627651384e-25 -3.498484124254383e-24
-7.991266670615005e-08 4.549493369041652e-24 -2.7594228246886158e-24
-7.903930310249052e-08 -2.895132143935597e-24 -2.786326975164985e-25
-7.8165939498831e-08 8.271806125530277e-25 -1.4812039884349407e-24
-7.729257589517147e-08 -4.1359030627651384e-25 -1.0299358117804215e-25
-7.641921229151194e-08 -4.549493369041652e-24 -1.2197521144403803e-24
-7.554584868785241e-08 -2.481541837659083e-24 2.136622267612511e-24
-7.467249218962024e-08 -2.481541837659083e-24 -1.3701181734835283e-24
-7.379912858596072e-08 -3.308722450212111e-24 -2.4127922153386192e-24
-7.292576498230119e-08 1.6543612251060553e-24 1.6944469947896348e-24
-7.205240137864166e-08 -4.963083675318166e-24 -1.0227708840011385e-24
-7.117903777498213e-08 3.308722450212111e-24 -7.42151898820242e-24
-7.030567417132261e-08 -8.271806125530277e-24 2.1955387387493948e-24
-6.943231767309044e-08 -1.8611563782443123e-24 2.0477574810698165e-24
-6.855895406943091e-08 -2.0679515313825692e-25 5.38136849284165e-24
-6.768559046577138e-08 -3.7223127564886245e-24 -4.930777060236197e-24
-6.681222686211186e-08 -2.895132143935597e-24 -1.9275889188709156e-24
-6.593886325845233e-08 -2.0679515313825692e-24 6.928622522971775e-25
-6.50654996547928e-08 -4.1359030627651384e-25 -1.026053925873442e-24
-6.419214315656063e-08 -2.274746684520826e-24 -5.056749074899583e-24
-6.33187795529011e-08 -1.8611563782443123e-24 -1.8046924756617605e-24
-6.244541594924158e-08 6.203854594147708e-25 -1.3094362316407598e-24
-6.157205234558205e-08 -2.0679515313825692e-25 -7.206419397707289e-25
-6.069868874192252e-08 -8.271806125530277e-25 -1.0944904690221462e-24
-5.9825325138263e-08 -2.9015944924711674e-24 1.4067315746775511e-24
-5.895196508731715e-08 -2.055026834311428e-24 -9.833169919026411e-25
-5.807860148365762e-08 2.8175839615087505e-24 -1.3945583662262462e-24
-5.720524143271177e-08 -1.2407709188295415e-24 1.824705482396765e-24
-5.6331877829052246e-08 -4.911384887033602e-25 -2.725237093626604e-25
-5.545851422539272e-08 -6.255553382432272e-24 -3.982414396436286e-24
-5.458515417444687e-08 4.1876018510497026e-24 6.305152222987138e-25
-5.3711790570787343e-08 -1.137373342260413e-24 1.627642703461446e-24
-5.2838426967127816e-08 -2.507391231801365e-24 5.322793598476727e-24
-5.196506691618197e-08 2.274746684520826e-24 2.86416146479662e-24
-5.109170331252244e-08 2.8408724044745685e-18 2.2602821309626936e-24
-5.0218339708862914e-08 1.7794461015796514e-08 -9.243069421408754e-25
-4.9344979657917065e-08 3.643511448103709e-08 2.5195797244327087e-24
-4.847161605425754e-08 2.8450978462046805e-08 -4.8934102968776885e-24
-4.759825245059801e-08 1.8822600367229825e-08 -6.693018243530557e-26
-4.672489239965216e-08 1.5757617433109772e-08 1.6627170370293826e-24
-4.5851528795992635e-08 1.2165682683473733e-08 1.4019895345610413e-24
-4.497816519233311e-08 1.0906743064253988e-08 -1.9271176730876592e-25
-4.410480514138726e-08 9.045294291354367e-09 -1.1774136538343291e-24
-4.323144153772773e-08 8.365557135903146e-09 6.287806650795525e-25
-4.2358077934068206e-08 7.22446902301499e-09 -1.6100379904624681e-24
-4.148471788312236e-08 6.80323619661749e-09 -1.2158637204309327e-24
-4.061135427946283e-08 6.031022348196302e-09 3.696808883422829e-24
-3.97379906758033e-08 5.747743614392675e-09 -1.9244985562747123e-24
-3.8864627072143776e-08 5.1898494390911765e-09 6.99161109410141e-25
-3.799126702119793e-08 4.9888893016714064e-09 1.6616682464558913e-24
-3.71179034175384e-08 4.566653721838065e-09 -3.2464917278933605e-26
-3.624453981387887e-08 4.418761800906168e-09 1.3020397731857944e-24
-3.5371179762933025e-08 4.087902460980786e-09 -8.241765316183329e-25
-3.44978161592735e-08 3.976236673253197e-09 1.474621930257003e-24
-3.362445255561397e-08 3.709906382098893e-09 2.7975214537519434e-24
-3.275109250466812e-08 3.62409613430259e-09 -4.882274341909136e-24
