-1.0000000116860974e-07 5.1285197978287716e-23 -6.410649747285964e-23
-9.912663756495022e-08 -5.330145072138572e-23 -2.478864443746763e-23
-9.825327396129069e-08 1.118503284536547e-22 2.650972499358238e-22
-9.737991035763116e-08 -1.1943137010525002e-22 1.3442791883608906e-22
-9.650654675397163e-08 -8.925795797330014e-23 5.1648481046916475e-23
-9.563319025573946e-08 8.064364737538463e-23 7.839485737008919e-23
-9.475982665207994e-08 2.345578063438514e-22 -1.211709661734434e-22
-9.388646304842041e-08 -8.140943567684974e-24 -1.3269710752293622e-22
-9.301309944476088e-08 -1.6960110614178074e-22 -1.2791363169851878e-22
-9.213973584110136e-08 -3.311953624479896e-23 6.2392677434744366e-24
-9.126637223744183e-08 -2.4187278098933375e-22 -2.212350942361465e-22
-9.039301573920966e-08 4.499862532288471e-22 -3.3855117484481344e-23
-8.951965213555013e-08 -1.0587911840678754e-22 -1.3391846615261009e-22
-8.86462885318906e-08 2.6469779601696886e-22 -1.256445900560645e-22
-8.777292492823108e-08 -5.293955920339377e-23 -5.156487125729391e-24
-8.689956132457155e-08 -1.5881867761018131e-22 -2.0699948704537089e-22
-8.602619772091202e-08 1.0587911840678754e-22 1.881881836817258e-22
-8.515284122267985e-08 5.293955920339377e-23 2.145252327029538e-22
-8.427947761902033e-08 3.970466940254533e-22 -2.4880180701465854e-23
-8.34061140153608e-08 3.705769144237564e-22 -1.7059974093891812e-22
-8.253275041170127e-08 -7.940933880509066e-23 -9.559214501076484e-23
-8.165938680804175e-08 -5.558653716356346e-22 -2.2062806576957893e-23
-8.078602320438222e-08 -3.970466940254533e-23 3.9504314509837296e-23
-7.991266670615005e-08 -1.0587911840678754e-22 -8.478601278668534e-23
-7.903930310249052e-08 -1.3234889800848443e-23 -8.203535578437554e-23
-7.8165939498831e-08 1.0587911840678754e-22 4.770222014576647e-23
-7.729257589517147e-08 -1.3234889800848443e-22 -1.4711771521776064e-23
-7.641921229151194e-08 3.970466940254533e-23 4.15454069051189e-23
-7.554584868785241e-08 -3.1763735522036263e-22 4.2088171606903544e-23
-7.467249218962024e-08 -3.705769144237564e-22 -2.1869771366817225e-22
-7.379912858596072e-08 -7.940933880509066e-23 9.859841818991522e-23
-7.292576498230119e-08 -7.940933880509066e-23 -6.537749123069001e-23
-7.205240137864166e-08 -2.117582368135751e-22 2.6405026743152724e-23
-7.117903777498213e-08 -5.293955920339377e-22 -2.407852920552759e-23
-7.030567417132261e-08 -5.293955920339377e-23 1.444023013652525e-22
-6.943231767309044e-08 -2.5275214474896673e-22 3.657923278831844e-22
-6.855895406943091e-08 -1.4814610900368659e-22 1.955146157429956e-23
-6.768559046577138e-08 7.031035206700735e-24 -4.827327655505596e-23
-6.681222686211186e-08 -1.2284924566119575e-22 1.3902615749818613e-22
-6.593886325845233e-08 7.116338207370266e-23 -3.7131288378300415e-23
-6.50654996547928e-08 -1.5115433224699467e-22 -8.528188444082002e-23
-6.419214315656063e-08 1.4902498840452418e-22 8.58860887853469e-23
-6.33187795529011e-08 -5.625474400214145e-24 -1.2120940105446757e-23
-6.244541594924158e-08 -1.6928768223780557e-22 4.139389512421853e-23
-6.157205234558205e-08 2.0067530907507163e-22 -7.713150609670861e-23
-6.069868874192252e-08 -2.3316153516338468e-23 1.254866664137265e-22
-5.9825325138263e-08 -2.1067256225959924e-23 1.2867805211517423e-23
-5.895196508731715e-08 2.277202376964343e-22 9.169817612130013e-23
-5.807860148365762e-08 -6.815839000466237e-23 9.954378909873208e-23
-5.720524143271177e-08 -1.2617735515701457e-23 9.158235240775196e-23
-5.6331877829052246e-08 -1.5646476715609975e-22 -1.9391657287563508e-23
-5.545851422539272e-08 1.7135401818205425e-22 -4.019692176284686e-23
-5.458515417444687e-08 1.546669594639883e-22 -2.0493742988267213e-22
-5.3711790570787343e-08 -1.2195663376972007e-22 1.5248880090870274e-23
-5.2838426967127816e-08 -6.867214671324022e-23 7.896166339682135e-23
-5.196506691618197e-08 2.440764418399633e-22 -9.238690848954325e-23
-5.109170331252244e-08 -5.045244547712853e-17 -4.4811742281171675e-23
-5.0218339708862914e-08 -6.842122388661664e-07 1.3941531204906252e-22
-4.9344979657917065e-08 -2.6244592845614534e-06 -2.7842836814533473e-22
-4.847161605425754e-08 -1.0851949809875805e-06 2.8837778717115245e-24
-4.759825245059801e-08 7.70107703829126e-07 -2.3686451136136452e-23
-4.672489239965216e-08 1.8833610511137522e-06 2.444736490829602e-22
-4.5851528795992635e-08 1.7096547253458994e-06 -5.117596914190719e-22
-4.497816519233311e-08 5.66050516681571e-07 6.750574151473064e-25
-4.410480514138726e-08 -4.997417022423178e-07 7.911845739034308e-23
-4.323144153772773e-08 -6.940239813957305e-07 -1.425763376497119e-23
-4.2358077934068206e-08 -2.0563747682444955e-07 4.4464738146183057e-23
-4.148471788312236e-08 2.1176637687858602e-07 4.5878900691980177e-23
-4.061135427946283e-08 1.905547861724699e-07 -1.8645783937422886e-22
-3.97379906758033e-08 -1.3602513782018377e-08 -2.8229734592132205e-23
-3.8864627072143776e-08 -7.994004391775889e-08 -1.4662083066622365e-22
-3.799126702119793e-08 -1.6242157840906657e-08 3.485579069819782e-23
-3.71179034175384e-08 2.4377163398980883e-08 -1.2204710664921806e-22
-3.624453981387887e-08 8.615796964761557e-09 6.013594596671607e-23
-3.5371179762933025e-08 -6.947417308111881e-09 1.2642261990105684e-23
-3.44978161592735e-08 -2.9180333704914574e-09 1.448307727436451e-22
-3.362445255561397e-08 1.8163943682480976e-09 -1.0238915989676634e-22
-3.275109250466812e-08 6.312907974148629e-10 -1.2277534517159465e-22
-3.1877728901008595e-08 -4.161883615516615e-10 4.315524040311321e-22
-3.100436529734907e-08 4.513509357928491e-11 2.0658246361643485e-22
-3.013100524640322e-08 2.7272456515348154e-10 -1.6459903380508293e-22
-2.9257641642743693e-08 1.0264988858921242e-10 -1.7014333757359346e-22
-2.8384279815441005e-08 -1.4166777473345604e-10 2.968564050159e-23
-2.7510916211781478e-08 -1.7433189614113331e-10 1.559739189682095e-22
-2.663755438447879e-08 7.409559771298646e-11 -6.756344373171916e-23
-2.5764192557176102e-08 1.1178915432230596e-10 -4.25017682240673e-23
-2.4890828953516575e-08 -1.0119161758526118e-10 -1.5938815945310398e-22
