-1.0000000116860974e-07 -2.0265925007549178e-23 -5.485241436992265e-23
-9.912663756495022e-08 -8.333844671471754e-23 1.5780877156843013e-22
-9.825327396129069e-08 1.2924697071141057e-22 -1.9166678890559907e-23
-9.737991035763116e-08 8.995589161514176e-24 9.300388449212565e-24
-9.650654675397163e-08 -1.1125579238838222e-22 1.104565185192123e-22
-9.563319025573946e-08 -4.166922335735877e-23 -2.0662195714879384e-22
-9.475982665207994e-08 -4.280659669961918e-23 -1.4295862279982563e-22
-9.388646304842041e-08 -1.0670629901934057e-22 1.169457892997562e-22
-9.301309944476088e-08 9.098986738083304e-24 1.6017858545836095e-22
-9.213973584110136e-08 4.354071949325999e-22 1.0263426213546212e-22
-9.126637223744183e-08 -4.963083675318166e-23 3.203326215653514e-23
-9.039301573920966e-08 -0.0 1.3110399661395515e-23
-8.951965213555013e-08 0.0 -2.682952029043075e-24
-8.86462885318906e-08 1.0587911840678754e-22 -2.546227674580737e-22
-8.777292492823108e-08 -2.117582368135751e-22 1.2060138335632486e-22
-8.689956132457155e-08 -1.1911400820763599e-22 -3.091834168890349e-22
-8.602619772091202e-08 -5.293955920339377e-23 -1.0742027493655076e-22
-8.515284122267985e-08 -5.293955920339377e-23 -7.834856070128358e-23
-8.427947761902033e-08 2.3822801641527197e-22 -1.1314975118078743e-23
-8.34061140153608e-08 4.632211430296955e-22 -1.5981987462753885e-22
-8.253275041170127e-08 -1.6543612251060553e-23 -3.455136296398579e-23
-8.165938680804175e-08 6.28657265540301e-23 -9.800561761863422e-23
-8.078602320438222e-08 -1.522012327097571e-22 7.031925672890549e-23
-7.991266670615005e-08 -3.639594695233322e-23 2.4970514741444523e-23
-7.903930310249052e-08 5.293955920339377e-23 -7.969546181085794e-23
-7.8165939498831e-08 -2.6469779601696886e-23 1.0715220737918218e-23
-7.729257589517147e-08 -4.963083675318166e-23 -2.383537308668498e-24
-7.641921229151194e-08 -2.6469779601696886e-23 -1.051015855441655e-22
-7.554584868785241e-08 1.0587911840678754e-22 -5.907360907376028e-23
-7.467249218962024e-08 3.441071348220595e-22 6.076045243549972e-23
-7.379912858596072e-08 1.0587911840678754e-22 5.480384578171e-23
-7.292576498230119e-08 2.117582368135751e-22 2.6205106039486925e-22
-7.205240137864166e-08 2.6469779601696886e-22 3.102048970979875e-22
-7.117903777498213e-08 0.0 -1.1853945241137093e-22
-7.030567417132261e-08 -0.0 3.4617097165496045e-23
-6.943231767309044e-08 -1.9852334701272664e-22 2.709587262753311e-22
-6.855895406943091e-08 -2.4649982254080225e-22 -1.446077586102955e-22
-6.768559046577138e-08 -4.487454823100175e-23 2.8707148163262168e-22
-6.681222686211186e-08 3.3728289476849703e-22 2.1046694093148795e-22
-6.593886325845233e-08 -4.036641389258775e-22 1.9698219048296342e-22
-6.50654996547928e-08 1.9790296155331187e-22 1.7854272459560332e-22
-6.419214315656063e-08 -3.618915179919496e-23 3.0018205326569453e-23
-6.33187795529011e-08 -9.522916802016731e-23 2.955279001426354e-23
-6.244541594924158e-08 5.531770346448373e-23 7.6756128212681e-23
-6.157205234558205e-08 1.7898120504116136e-22 -9.335272667302344e-23
-6.069868874192252e-08 5.52143058879146e-23 1.9199236126751464e-22
-5.9825325138263e-08 3.1226068123876795e-23 4.726856121806113e-23
-5.895196508731715e-08 1.3147001860764684e-22 -1.6589147826864807e-22
-5.807860148365762e-08 -3.505177845693455e-23 4.979434000870229e-24
-5.720524143271177e-08 3.262193540756003e-23 2.6363140753440385e-22
-5.6331877829052246e-08 1.487374138946913e-22 -6.838032497629362e-24
-5.545851422539272e-08 2.9261514169063354e-22 -2.7445784346046194e-24
-5.458515417444687e-08 -7.2843592692951e-23 1.2411941269279745e-22
