-1.0000000116860974e-07 2.3161057151484775e-23 -3.288042934898285e-23
-9.912663756495022e-08 -3.857246593911337e-22 -5.700883586296485e-24
-9.825327396129069e-08 -9.559105953815926e-23 -1.4563527202745121e-22
-9.737991035763116e-08 5.324975193310116e-24 -1.390955520142966e-22
-9.650654675397163e-08 4.1359030627651384e-24 3.0395700513266674e-23
-9.563319025573946e-08 -4.342698215903395e-24 -1.2769484585962116e-22
-9.475982665207994e-08 -2.7875986643037033e-22 9.592672300877442e-23
-9.388646304842041e-08 -3.1660337945467134e-22 2.6067455491324376e-22
-9.301309944476088e-08 2.230285726596101e-22 -6.649859195019753e-24
-9.213973584110136e-08 5.800604045528107e-23 -4.554293177442251e-22
-9.126637223744183e-08 7.475644785947988e-23 2.8968671330561037e-22
-9.039301573920966e-08 8.470329472543003e-22 2.714604418110517e-22
-8.951965213555013e-08 0.0 -7.958646647730536e-23
-8.86462885318906e-08 -2.117582368135751e-22 3.506196422894276e-22
-8.777292492823108e-08 -0.0 2.8330426060252063e-22
-8.689956132457155e-08 -1.3234889800848443e-22 3.423367290023518e-23
-8.602619772091202e-08 -3.110199103199384e-22 -1.1495329231395803e-23
-8.515284122267985e-08 -1.3234889800848443e-22 -3.648253863617752e-23
-8.427947761902033e-08 1.6543612251060553e-22 -3.8252512160109144e-23
-8.34061140153608e-08 2.0514079191315086e-22 6.186478828304947e-23
-8.253275041170127e-08 -8.106370003019671e-23 2.154514342917738e-23
-8.165938680804175e-08 3.6354587921705566e-22 3.763129681902208e-23
-8.078602320438222e-08 -6.038418471637102e-23 1.0080849721286965e-22
-7.991266670615005e-08 -1.2904017555827232e-22 1.6812445950140287e-22
-7.903930310249052e-08 -1.2738581433316626e-22 -1.728141176760842e-23
-7.8165939498831e-08 -8.933550615572699e-23 -1.6279926973792654e-22
-7.729257589517147e-08 -7.279189390466644e-23 7.390344940722078e-23
-7.641921229151194e-08 2.6469779601696886e-23 4.33951082341585e-24
-7.554584868785241e-08 3.3087224502121107e-23 -7.992516548468381e-23
-7.467249218962024e-08 0.0 -7.264056040633065e-24
-7.379912858596072e-08 -5.293955920339377e-23 4.3746436115768633e-23
-7.292576498230119e-08 -1.5881867761018131e-22 3.7798912721985993e-22
-7.205240137864166e-08 -0.0 1.7097585088586578e-23
-7.117903777498213e-08 6.352747104407253e-22 2.6818001737923166e-22
-7.030567417132261e-08 1.0587911840678754e-22 -3.5388810127903724e-22
-6.943231767309044e-08 -8.561319339923836e-23 -4.1252666934078624e-22
-6.855895406943091e-08 2.957170689877074e-23 1.3627646606162432e-22
-6.768559046577138e-08 -3.095723442479706e-22 1.6863636080913165e-22
-6.681222686211186e-08 -3.2466839042706336e-23 1.433181161806657e-22
-6.593886325845233e-08 1.3193530770220791e-22 -1.9502603000818153e-22
-6.50654996547928e-08 1.4744494418757718e-22 -2.1800082763361276e-23
-6.419214315656063e-08 3.4493431543461254e-22 -9.656874850054122e-23
-6.33187795529011e-08 4.1359030627651384e-23 -1.0605288237610239e-22
-6.244541594924158e-08 3.639594695233322e-23 5.90784621460492e-23
-6.157205234558205e-08 -6.162495563520056e-23 -3.1590471374990968e-24
-6.069868874192252e-08 -5.37667398159468e-24 1.8570172250746176e-24
-5.9825325138263e-08 -6.081069971971868e-23 1.5680061995333216e-22
-5.895196508731715e-08 6.426159383771334e-23 -2.077727095720068e-22
-5.807860148365762e-08 -1.435158362779503e-22 -2.3018012056907963e-22
-5.720524143271177e-08 -1.981614554947347e-22 1.900039647807018e-22
-5.6331877829052246e-08 -1.394833307917543e-22 6.881577619597562e-23
-5.545851422539272e-08 -5.965006192273021e-22 -4.902494424631761e-23
-5.458515417444687e-08 1.5923226791645783e-23 1.1275183396297585e-23
-5.3711790570787343e-08 2.582871462696829e-22 -3.6444870922383667e-25
-5.2838426967127816e-08 8.788794008375919e-23 1.0794062021140902e-22
-5.196506691618197e-08 2.2788825875835912e-22 1.2856990086279024e-22
-5.109170331252244e-08 1.4661741946788933e-16 2.0225362410891438e-22
-5.0218339708862914e-08 1.4678039406135213e-06 -9.840707682191024e-24
-4.9344979657917065e-08 2.647805786182289e-06 1.3557291573013753e-22
-4.847161605425754e-08 -1.3221680319475126e-06 -1.396420874712082e-22
-4.759825245059801e-08 -2.231102371297311e-06 -4.259270306051138e-22
-4.672489239965216e-08 -9.585966154190828e-07 -2.053456054476952e-22
-4.5851528795992635e-08 2.6227306193504774e-07 2.8108676628705712e-22
-4.497816519233311e-08 4.411829195305472e-07 -1.3296152107659182e-22
-4.410480514138726e-08 9.345805551674857e-08 -4.1329475480520735e-22
-4.323144153772773e-08 -8.800925144214489e-08 -8.250727131054047e-23
-4.2358077934068206e-08 -3.3118968900680557e-08 -1.487926089145078e-22
-4.148471788312236e-08 3.038068641103564e-08 2.885709673739275e-23
-4.061135427946283e-08 2.4656850783344453e-08 2.6058139359578078e-23
-3.97379906758033e-08 6.416078335291786e-09 1.0226924515056369e-23
-3.8864627072143776e-08 5.819188686473353e-09 2.50150746540812e-22
-3.799126702119793e-08 1.0197709343628958e-08 1.9618224765974587e-22
-3.71179034175384e-08 1.0484209056471627e-08 -6.4508011896399035e-24
-3.624453981387887e-08 8.81876349723143e-09 -1.1685313285327257e-22
-3.5371179762933025e-08 7.924353617738689e-09 -9.822047808566745e-23
-3.44978161592735e-08 7.995971884611208e-09 -5.898245540730109e-24
-3.362445255561397e-08 7.944079172261809e-09 4.1144816395471704e-22
-3.275109250466812e-08 7.48809991790722e-09 -3.594482264418629e-23
-3.1877728901008595e-08 7.2094716863091435e-09 -2.440194671499446e-22
-3.100436529734907e-08 6.979688382813265e-09 -2.6253762980120957e-22
-3.013100524640322e-08 6.527670404210539e-09 4.532343911615382e-22
-2.9257641642743693e-08 6.257166784706669e-09 3.6900509960377267e-22
-2.8384279815441005e-08 6.16318551749373e-09 -2.8171777928058703e-22
-2.7510916211781478e-08 5.890127496854802e-09 -2.4537640888112063e-22
-2.663755438447879e-08 5.603068231607722e-09 6.259623904703212e-23
-2.5764192557176102e-08 5.401231017998498e-09 2.2609685030591083e-22
-2.4890828953516575e-08 5.0933470774339185e-09 3.872039818477021e-23
-2.4017467126213887e-08 4.843682788191472e-09 -1.010037939294534e-22
-2.31441052989112e-08 4.734285408147798e-09 -1.8676343777802424e-22
-2.2270741695251672e-08 4.534380870779842e-09 -2.052563063932242e-23
-2.1397379867948985e-08 4.283482457623222e-09 -6.86715093136288e-23
-2.0524018040646297e-08 4.078343884827973e-09 -1.8239284544051223e-22
-1.965065443698677e-08 3.823844796357889e-09 5.654583998705525e-23
-1.8777292609684082e-08 3.6109684131702124e-09 6.881557898074932e-24
-1.7903930782381394e-08 3.4869587217656317e-09 3.9384234102844553e-23
-1.7030567178721867e-08 3.3109821551136065e-09 -5.731930863829359e-23
-1.615720535141918e-08 3.1146281109784013e-09 1.405090771604823e-22
-1.528384352411649e-08 2.929298581477724e-09 1.2146380396323592e-22
-1.4410479920456964e-08 2.6991602286585703e-09 2.006975896624787e-23
-1.3537118093154277e-08 2.512651642305741e-09 -3.134702258875252e-23
-1.266375537767317e-08 2.3688850880887458e-09 -4.975219195939724e-23
-1.1790392662192062e-08 2.2092232487835872e-09 1.4223128042343737e-22
-1.0917030834889374e-08 2.0623780461193064e-09 -3.8134177344527474e-22
-1.0043668119408267e-08 1.89512716630702e-09 -2.759197904667319e-22
-9.17030540392716e-09 1.6916092970831187e-09 -2.5294349085013714e-22
-8.296943576624471e-09 1.5043052359331455e-09 -2.756689453206461e-22
-7.423580861143364e-09 1.3189602743324258e-09 -5.064369881451689e-22
-6.5502181456622566e-09 1.1458120008356332e-09 -5.822697830672812e-23
-5.676855874270359e-09 1.0028867736266989e-09 8.581163451539033e-24
-4.803493602878461e-09 8.542933027655408e-10 1.6158529800176917e-23
-3.930130887397354e-09 7.04197700152065e-10 5.39721213303429e-23
