-1.0000000116860974e-07 -1.3234889800848443e-23 3.5155176033503676e-24
-9.912663756495022e-08 -1.6543612251060553e-23 -3.9450088211212403e-23
-9.825327396129069e-08 4.963083675318166e-24 5.0196658281504104e-23
-9.737991035763116e-08 1.9852334701272664e-23 -1.3996301502011384e-23
-9.650654675397163e-08 2.9778502051908996e-23 -4.661522977180071e-23
-9.563319025573946e-08 1.819797347616661e-23 -5.517506163560166e-24
-9.475982665207994e-08 1.3234889800848443e-23 1.7087962563264692e-23
-9.388646304842041e-08 -7.113753267956038e-23 2.0597637862750993e-23
-9.301309944476088e-08 -1.6543612251060553e-23 -2.99139273812301e-23
-9.213973584110136e-08 -3.8050308177439273e-23 -2.6068227312834044e-23
-9.126637223744183e-08 -8.933550615572699e-23 -6.046328537705934e-23
-9.039301573920966e-08 3.3087224502121107e-23 -1.0762537798304732e-24
-8.951965213555013e-08 1.9852334701272664e-23 1.3559744299340266e-23
-8.86462885318906e-08 2.6469779601696886e-23 -2.9787691492593916e-24
-8.777292492823108e-08 -3.970466940254533e-23 -1.5033827141776163e-23
-8.689956132457155e-08 -5.955700410381799e-23 -1.0349493778205084e-23
-8.602619772091202e-08 3.3087224502121107e-23 -7.150682686828692e-23
-8.515284122267985e-08 5.955700410381799e-23 2.7089881071185777e-23
-8.427947761902033e-08 6.617444900424222e-24 1.102368901768679e-23
-8.34061140153608e-08 -1.257314531080602e-22 5.472575486298036e-23
-8.253275041170127e-08 6.617444900424222e-24 2.9355366134248856e-24
-8.165938680804175e-08 -1.3234889800848443e-23 -5.0435411767634675e-23
-8.078602320438222e-08 -1.3234889800848443e-23 1.2458224685222148e-23
-7.991266670615005e-08 -1.3234889800848443e-23 -2.150669592637872e-23
-7.903930310249052e-08 6.617444900424222e-24 1.5470500109785123e-24
-7.8165939498831e-08 6.617444900424222e-24 -1.3987339056051942e-24
-7.729257589517147e-08 4.632211430296955e-23 -2.443945673549336e-23
-7.641921229151194e-08 3.3087224502121107e-23 1.9816322017657967e-24
-7.554584868785241e-08 -1.3234889800848443e-23 2.219304435696626e-23
-7.467249218962024e-08 6.617444900424222e-24 1.460642072560561e-23
-7.379912858596072e-08 -4.632211430296955e-23 5.65799945088077e-23
-7.292576498230119e-08 -0.0 1.9716907794229752e-23
-7.205240137864166e-08 -1.3234889800848443e-23 -2.079989746011468e-24
-7.117903777498213e-08 -2.117582368135751e-22 1.3569379446436635e-23
-7.030567417132261e-08 0.0 -1.4931529237308913e-23
-6.943231767309044e-08 -3.308722450212111e-24 1.1078202461681183e-23
-6.855895406943091e-08 3.8050308177439273e-23 -1.5386477943124354e-23
-6.768559046577138e-08 3.308722450212111e-24 1.422768702728719e-23
-6.681222686211186e-08 9.926167350636332e-24 -2.193002235394747e-23
-6.593886325845233e-08 -1.4889251025954498e-23 7.488922419388125e-24
-6.50654996547928e-08 -1.6543612251060553e-23 3.494809689043954e-23
-6.419214315656063e-08 -5.459392042849983e-23 4.804002300715659e-23
-6.33187795529011e-08 4.963083675318166e-24 1.1919155796778464e-23
-6.244541594924158e-08 0.0 -2.270706296736465e-23
-6.157205234558205e-08 -3.474158572722716e-23 -4.5268881653720915e-24
-6.069868874192252e-08 2.9778502051908996e-23 -2.2283361042005015e-23
-5.9825325138263e-08 5.997059441009451e-24 -6.225218840727265e-23
-5.895196508731715e-08 -1.7887780746459223e-23 -2.2858052522345763e-23
-5.807860148365762e-08 1.1683926152311516e-23 -3.084455921289381e-23
-5.720524143271177e-08 -8.809473523689745e-23 -5.259387088839506e-23
-5.6331877829052246e-08 3.701633241174799e-23 -8.975548939077941e-24
-5.545851422539272e-08 1.34416849539867e-22 1.3292246299545252e-23
-5.458515417444687e-08 -2.3161057151484775e-23 -2.8293553439364585e-23
-5.3711790570787343e-08 -8.271806125530277e-25 -2.371178461524672e-23
-5.2838426967127816e-08 -5.2112378590840744e-23 3.2200529067434585e-23
-5.196506691618197e-08 3.019209235818551e-23 -2.8125690149620795e-23
-5.109170331252244e-08 -2.143946930363531e-17 -4.3214451198253834e-24
-5.0218339708862914e-08 -2.5826707883425115e-07 -2.3211889770495406e-23
-4.9344979657917065e-08 9.032996928226567e-08 -2.527067789360293e-24
-4.847161605425754e-08 7.115210109986947e-07 -8.104768930926435e-23
-4.759825245059801e-08 1.9189057809398946e-07 1.3907012308301681e-24
-4.672489239965216e-08 9.396897127089687e-08 5.2608382773607507e-23
-4.5851528795992635e-08 1.7191584333886567e-07 -5.854488925153219e-23
-4.497816519233311e-08 1.5723657043054118e-07 -9.658633852100583e-24
-4.410480514138726e-08 1.2203146582123736e-07 -6.589331475483955e-24
-4.323144153772773e-08 1.1393796484071572e-07 1.3210982582254815e-23
-4.2358077934068206e-08 8.80240307310487e-08 2.570449932665474e-23
-4.148471788312236e-08 8.306442111916112e-08 -1.3344214878259402e-23
-4.061135427946283e-08 7.46686623642745e-08 7.183878584809117e-24
