-1.0000000116860974e-07 1.6647009827629682e-23 -1.9231949241857893e-23
-9.912663756495022e-08 -5.852302833812671e-23 2.2636149105150714e-23
-9.825327396129069e-08 6.315006988959521e-23 -1.8226399290025343e-23
-9.737991035763116e-08 7.496324301261813e-25 -5.409376210420617e-24
-9.650654675397163e-08 2.2411424721358594e-23 -1.975912920759899e-23
-9.563319025573946e-08 1.491510042009678e-23 6.590663861552873e-24
-9.475982665207994e-08 6.4106497472859645e-24 -6.04694132485711e-23
-9.388646304842041e-08 -6.639416885445161e-23 8.201884650335107e-23
-9.301309944476088e-08 -2.1687641685374694e-23 -2.559210558032247e-23
-9.213973584110136e-08 -7.911207077245441e-23 4.116542522884842e-23
-9.126637223744183e-08 1.6813738419847402e-22 5.984014837080716e-23
-9.039301573920966e-08 -1.3234889800848443e-22 -1.730148165121469e-22
-8.951965213555013e-08 -6.617444900424222e-24 -1.2162890939525505e-22
-8.86462885318906e-08 -1.7867101231145398e-22 -2.118760011249501e-23
-8.777292492823108e-08 -5.2112378590840744e-23 1.7655039958148247e-23
-8.689956132457155e-08 2.9778502051908996e-23 -3.249680313533025e-23
-8.602619772091202e-08 9.967526381263983e-23 2.689050564789919e-25
-8.515284122267985e-08 2.936491174563248e-23 -2.859957782804878e-23
-8.427947761902033e-08 -1.075334796318936e-23 4.616072835011853e-24
-8.34061140153608e-08 -5.542110104105285e-23 -5.463342027174605e-23
-8.253275041170127e-08 2.1299900773240463e-23 1.23830523546266e-24
-8.165938680804175e-08 -1.0236360080343717e-22 9.16422364167891e-23
-8.078602320438222e-08 9.285102375907736e-23 2.0599128415431408e-24
-7.991266670615005e-08 1.4475660719677984e-23 -1.3545082530555828e-23
-7.903930310249052e-08 5.583469134732937e-24 -1.772767984802281e-23
-7.8165939498831e-08 2.274746684520826e-24 -4.3300310030317184e-23
-7.729257589517147e-08 -4.694249976238432e-23 1.904415143703917e-23
-7.641921229151194e-08 -1.3234889800848443e-23 -8.438261456330428e-23
-7.554584868785241e-08 -5.82386850025616e-23 -3.17213686427161e-23
-7.467249218962024e-08 5.624828165360588e-23 -3.1828281383478894e-23
-7.379912858596072e-08 -2.150669592637872e-23 -8.609130148350928e-24
-7.292576498230119e-08 2.6469779601696886e-23 4.409786102727011e-23
-7.205240137864166e-08 5.624828165360588e-23 4.566321980960551e-23
-7.117903777498213e-08 0.0 -1.5160789571306054e-22
-7.030567417132261e-08 7.940933880509066e-23 -6.21726144300412e-23
-6.943231767309044e-08 -2.2023683809224362e-23 3.2330088427064463e-23
-6.855895406943091e-08 -1.0401796202854323e-22 2.8029644756688326e-23
-6.768559046577138e-08 -7.858215819253763e-23 -2.804668730768472e-23
-6.681222686211186e-08 -3.825710333057753e-23 1.9345884816829417e-24
-6.593886325845233e-08 -1.9955732277841793e-23 1.1229048443977545e-23
-6.50654996547928e-08 -3.3294019655259364e-23 -9.703671498901461e-24
-6.419214315656063e-08 2.056577797959965e-22 -2.7643970660125774e-23
-6.33187795529011e-08 -9.584955347958208e-23 1.557353579641398e-23
-6.244541594924158e-08 -4.1048837897944e-23 7.287063168933836e-24
-6.157205234558205e-08 1.209751645858803e-23 -1.6640874067508873e-23
-6.069868874192252e-08 -8.943890373229612e-24 -1.3392825867745705e-24
-5.9825325138263e-08 -6.550236475654288e-23 -3.7661014787043566e-23
-5.895196508731715e-08 7.99263266879363e-23 2.389410180892642e-24
-5.807860148365762e-08 -2.409163534060693e-23 -3.0629129977147908e-24
-5.720524143271177e-08 -8.762944614233637e-23 -2.0510286900285417e-24
-5.6331877829052246e-08 -1.550963648536927e-23 1.1583752650262026e-23
-5.545851422539272e-08 5.340484829795485e-23 1.6332543641183488e-24
-5.458515417444687e-08 -2.2282177750647183e-23 4.892556986036511e-23
-5.3711790570787343e-08 2.139037365273845e-24 2.2362824578709737e-23
-5.2838426967127816e-08 3.1291095506015973e-23 -2.4181273605267195e-23
-5.196506691618197e-08 -2.920981538077879e-24 1.3815171149563588e-23
-5.109170331252244e-08 6.590544986903997e-17 8.894513360361294e-23
-5.0218339708862914e-08 4.480572215470602e-07 4.4361040802469944e-24
-4.9344979657917065e-08 1.467543739863686e-07 2.862230017756277e-23
-4.847161605425754e-08 -2.944618699984858e-07 2.0317278274757255e-23
-4.759825245059801e-08 -1.0916696879803567e-08 1.336919494768413e-23
-4.672489239965216e-08 6.959319875932124e-08 -6.77749657394015e-23
-4.5851528795992635e-08 1.0823228535628004e-08 4.5911095683244056e-23
-4.497816519233311e-08 -1.9170949272506732e-09 -1.9172312935144995e-23
-4.410480514138726e-08 1.2433697627045603e-08 8.692276876622128e-24
-4.323144153772773e-08 1.2247517666708063e-08 9.893939227214433e-24
-4.2358077934068206e-08 7.59232854363745e-09 1.1353942480213946e-23
-4.148471788312236e-08 8.03292898865493e-09 1.861423328774639e-23
-4.061135427946283e-08 7.363250453806813e-09 9.521373632313938e-24
-3.97379906758033e-08 6.64554899998393e-09 8.49925681261084e-24
-3.8864627072143776e-08 7.349780783982851e-09 4.3804837066303955e-23
-3.799126702119793e-08 7.0511556593544356e-09 -3.3326359796929805e-23
-3.71179034175384e-08 6.144159847565334e-09 -4.272779501721394e-24
-3.624453981387887e-08 5.937126790200864e-09 2.0504241464738256e-23
-3.5371179762933025e-08 5.416493031873415e-09 -3.335871571581835e-23
-3.44978161592735e-08 5.219830345737364e-09 -5.028252105787198e-23
-3.362445255561397e-08 5.161218563642933e-09 -6.698461546479143e-23
-3.275109250466812e-08 4.98491070644036e-09 3.2414935150586415e-23
-3.1877728901008595e-08 4.851440138509133e-09 -1.754578903366238e-23
-3.100436529734907e-08 4.681852683319221e-09 1.869713815126405e-22
-3.013100524640322e-08 4.4369636853502925e-09 2.2919795087675602e-23
-2.9257641642743693e-08 4.277807885699758e-09 -1.3552765404683957e-22
-2.8384279815441005e-08 4.041124324061229e-09 -5.2422230532637073e-23
-2.7510916211781478e-08 3.8988523520799845e-09 -2.6146635353647582e-23
-2.663755438447879e-08 3.7105154504502025e-09 -2.9084177448708765e-24
-2.5764192557176102e-08 3.583641383642089e-09 7.519659595699156e-24
-2.4890828953516575e-08 3.4299327822395753e-09 8.563884084498891e-23
-2.4017467126213887e-08 3.3138733979143353e-09 -3.020169437312386e-23
-2.31441052989112e-08 3.1770861497193437e-09 7.601309065972246e-23
-2.2270741695251672e-08 3.068468590328166e-09 3.1316089774936996e-23
-2.1397379867948985e-08 2.9399533918450516e-09 1.881946649629231e-23
-2.0524018040646297e-08 2.8370688021084334e-09 1.1898671051222138e-24
-1.965065443698677e-08 2.7141220382276288e-09 -1.7279030985396463e-23
-1.8777292609684082e-08 2.6161310895389533e-09 1.4767993638491166e-23
-1.7903930782381394e-08 2.4981232638054962e-09 8.813754356278017e-24
-1.7030567178721867e-08 2.4044810587042775e-09 -1.1552415939663026e-23
-1.615720535141918e-08 2.2911488262167268e-09 3.596143605485024e-23
-1.528384352411649e-08 2.2013877387649927e-09 2.045178694770649e-23
-1.4410479920456964e-08 2.0923984767051707e-09 -1.7489532207067448e-23
-1.3537118093154277e-08 2.0060817451650337e-09 -2.2473107333259635e-23
-1.266375537767317e-08 1.9010175655864714e-09 -1.252678064219038e-23
-1.1790392662192062e-08 1.8177389593532212e-09 3.636801496540115e-23
-1.0917030834889374e-08 1.71615133215397e-09 -9.533658563190945e-23
-1.0043668119408267e-08 1.635540813893499e-09 1.2859795906746714e-22
-9.17030540392716e-09 1.5369896466665978e-09 6.939237040881977e-23
-8.296943576624471e-09 1.458713372315401e-09 -4.885289683833253e-23
-7.423580861143364e-09 1.3627845518726645e-09 3.82390731257278e-23
-6.5502181456622566e-09 1.2865425391694885e-09 4.041793850038444e-23
-5.676855874270359e-09 1.1928531495897232e-09 2.2707212850936643e-23
-4.803493602878461e-09 1.1183752812726766e-09 -2.6505354171686345e-25
-3.930130887397354e-09 1.026572049589447e-09 -2.1336082273088877e-24
-3.0567686160054564e-09 9.536137435262049e-10 4.7673900039269034e-23
-2.183406122568954e-09 8.633698200810613e-10 4.1086482340341145e-23
-1.3100436291324513e-09 7.917083100217326e-10 1.865064395168777e-24
-4.3668121896267564e-10 7.027185500163569e-10 -4.804780748656931e-23
4.3668121896267564e-10 6.321495549244105e-10 -5.55921008417558e-24
1.3100436291324513e-09 5.441263550842734e-10 -5.317139595710736e-23
2.183406122568954e-09 4.744611370455232e-10 -2.387101303352196e-23
3.0567686160054564e-09 3.871302167723911e-10 1.0420228568993536e-23
3.930130887397354e-09 3.181929719708876e-10 -3.065270824074406e-23
4.803493602878461e-09 2.3128943205108499e-10 -2.535088138183675e-23
5.676855874270359e-09 1.6291497317855175e-10 6.522493184250751e-23
6.5502181456622566e-09 7.617962510808596e-11 6.730553670280983e-23
7.423580861143364e-09 8.210715093937004e-12 2.7017129163062674e-23
8.296943576624471e-09 -7.861364337280463e-11 -8.034682426029893e-24
9.17030540392716e-09 -1.4632994815855227e-10 1.031777872991594e-22
1.0043668119408267e-08 -2.3350266165067524e-10 1.1393107057575453e-23
1.0917030834889374e-08 -3.011218496773438e-10 -6.114850889199604e-23
1.1790392662192062e-08 -3.8890973774741155e-10 -1.0091622405808663e-22
1.266375537767317e-08 -4.5660480951781324e-10 -1.7295089037983142e-23
1.3537118093154277e-08 -5.452906459701978e-10 8.273686769928324e-24
1.4410479920456964e-08 -6.132858110241557e-10 -6.316780979363182e-23
1.528384352411649e-08 -7.031850102201531e-10 -8.9041298903403e-23
1.615720535141918e-08 -7.718286565427945e-10 -5.917124559913858e-24
1.7030567178721867e-08 -8.633231907140271e-10 -6.831129018075592e-23
1.7903930782381394e-08 -9.332239425674516e-10 -2.843781716626778e-23
1.8777292609684082e-08 -1.0268245143052468e-09 6.375097364009464e-24
1.965065443698677e-08 -1.0990232057750404e-09 -3.704893129979534e-23
2.0524018040646297e-08 -1.195452736801883e-09 -8.070628845328551e-25
2.1397379867948985e-08 -1.2713405883602036e-09 1.7515184385983425e-23
2.2270741695251672e-08 -1.3715392155333461e-09 -5.312415344407639e-24
2.31441052989112e-08 -1.4515215696064843e-09 2.1612840316619828e-24
2.4017467126213887e-08 -1.556255568857523e-09 5.278367397763486e-23
2.4890828953516575e-08 -1.6353680631908674e-09 -3.4608855146758296e-23
2.5764192557176102e-08 -1.744002942061229e-09 4.5913591639148176e-23
2.663755438447879e-08 -1.8053767369963225e-09 2.409191459736738e-23
2.7510916211781478e-08 -1.914326031027258e-09 2.4026948746378808e-23
2.8384279815441005e-08 -1.9357928593422002e-09 4.8215427018293386e-24
2.9257641642743693e-08 -2.040176916295877e-09 2.918973492643639e-24
3.013100524640322e-08 -2.0469475003892512e-09 -5.929074146020055e-23
3.100436529734907e-08 -2.149694422470816e-09 -4.4459272917831685e-23
