-1.0000000116860974e-07 -2.68833699079734e-24 1.0339757656912846e-25
-9.912663756495022e-08 3.5155176033503676e-24 2.2342481433685898e-24
-9.825327396129069e-08 2.274746684520826e-24 2.2813098100370386e-24
-9.737991035763116e-08 -2.68833699079734e-24 -3.7859453832435657e-25
-9.650654675397163e-08 4.549493369041652e-24 6.40096283119269e-25
-9.563319025573946e-08 2.0679515313825692e-24 -2.5200895257927078e-24
-9.475982665207994e-08 0.0 -1.2720012318139493e-24
-9.388646304842041e-08 -1.8611563782443123e-24 -8.40142287479101e-25
-9.301309944476088e-08 2.0679515313825692e-24 -6.273436686590309e-26
-9.213973584110136e-08 -1.6543612251060553e-24 -6.609729051910255e-24
-9.126637223744183e-08 3.7223127564886245e-24 2.4640419445528864e-24
-9.039301573920966e-08 -3.308722450212111e-24 4.652961548661798e-24
-8.951965213555013e-08 -8.271806125530277e-25 -1.1315886252424274e-24
-8.86462885318906e-08 -0.0 3.4868539479287095e-24
-8.777292492823108e-08 5.790264287871194e-24 -4.392702136533092e-24
-8.689956132457155e-08 0.0 -4.971051564891351e-24
-8.602619772091202e-08 -7.444625512977249e-24 -1.0222696615034837e-24
-8.515284122267985e-08 8.271806125530277e-25 1.0005940318031128e-24
-8.427947761902033e-08 -4.963083675318166e-24 2.6517598772049573e-25
-8.34061140153608e-08 -9.926167350636332e-24 -4.0236333648102155e-25
-8.253275041170127e-08 4.1359030627651384e-25 -1.3591345672772967e-24
-8.165938680804175e-08 -1.0339757656912846e-23 1.5559595046496916e-24
-8.078602320438222e-08 -4.1359030627651384e-24 -3.784571286154284e-25
-7.991266670615005e-08 -4.1359030627651384e-25 -1.4992648602523627e-24
-7.903930310249052e-08 3.7223127564886245e-24 3.7593623977632346e-24
-7.8165939498831e-08 -2.481541837659083e-24 -8.723162753213794e-25
-7.729257589517147e-08 -8.271806125530277e-25 2.8008810151320534e-24
-7.641921229151194e-08 -0.0 1.8033190688257707e-24
-7.554584868785241e-08 -1.6543612251060553e-24 1.693361719399277e-24
-7.467249218962024e-08 4.963083675318166e-24 1.054444240991441e-24
-7.379912858596072e-08 -8.271806125530277e-25 -3.890370894876004e-24
-7.292576498230119e-08 -9.926167350636332e-24 -2.6476737749311388e-24
-7.205240137864166e-08 -5.790264287871194e-24 -1.9907924299453198e-25
-7.117903777498213e-08 -1.3234889800848443e-23 7.633920575794083e-24
-7.030567417132261e-08 3.308722450212111e-24 3.0761487031978153e-24
-6.943231767309044e-08 -1.4475660719677984e-24 1.7118447304086053e-24
-6.855895406943091e-08 -2.274746684520826e-24 1.1500165737605713e-23
-6.768559046577138e-08 1.0339757656912846e-24 1.9662486252530818e-24
-6.681222686211186e-08 8.06501097239202e-24 -2.179316800309656e-24
-6.593886325845233e-08 -1.0132962503774589e-23 7.40463263166526e-24
-6.50654996547928e-08 -3.308722450212111e-24 4.257617595123046e-24
-6.419214315656063e-08 -7.444625512977249e-24 5.745247545884304e-24
-6.33187795529011e-08 2.481541837659083e-24 1.1462454636462075e-25
-6.244541594924158e-08 -2.0679515313825692e-25 -4.802551171358982e-25
-6.157205234558205e-08 -8.271806125530277e-24 -2.6833411346845753e-24
-6.069868874192252e-08 -2.481541837659083e-24 -1.05054135166286e-24
-5.9825325138263e-08 3.618915179919496e-25 1.499203033278916e-24
-5.895196508731715e-08 -4.084204274480574e-24 2.953285194931453e-24
-5.807860148365762e-08 6.72084247699335e-25 1.6685431692448924e-24
-5.720524143271177e-08 6.72084247699335e-24 -9.023274234982907e-24
-5.6331877829052246e-08 1.7060600133906196e-24 -1.1141417830321069e-24
-5.545851422539272e-08 -1.8611563782443123e-24 3.669412631653022e-25
-5.458515417444687e-08 -6.72084247699335e-25 -3.344662164193075e-24
-5.3711790570787343e-08 2.016252743098005e-24 4.484200436600254e-25
-5.2838426967127816e-08 -1.2821299494571929e-23 4.0312993671757336e-25
-5.196506691618197e-08 1.5509636485369269e-24 -1.0106023101076518e-24
-5.109170331252244e-08 -2.1990472507630358e-18 -3.066808195649546e-24
-5.0218339708862914e-08 -2.6675216702187754e-08 -1.772780685462855e-24
-4.9344979657917065e-08 7.177047844919571e-09 8.587706461102162e-25
