-1.0000000116860974e-07 -6.948317145445432e-23 5.08716076720112e-23
-9.912663756495022e-08 -1.3519233136413546e-23 -2.881609490298298e-23
-9.825327396129069e-08 9.599414852806547e-23 1.788999081917129e-22
-9.737991035763116e-08 -1.1469376180930574e-22 -2.0598458278092422e-22
-9.650654675397163e-08 -9.668400423423763e-23 -2.864400647423083e-23
-9.563319025573946e-08 2.1816888656086105e-22 -7.548029400433619e-23
-9.475982665207994e-08 -2.1312825470311604e-23 5.612244256200503e-23
-9.388646304842041e-08 8.302825398501015e-23 -9.778693906481971e-23
-9.301309944476088e-08 -1.7060600133906196e-24 2.4732402441457716e-22
-9.213973584110136e-08 6.989676176073084e-23 -7.996234292142507e-23
-9.126637223744183e-08 -2.24579536308147e-22 2.780146831757496e-23
-9.039301573920966e-08 -1.0587911840678754e-22 -1.278903823899201e-22
-8.951965213555013e-08 -1.0587911840678754e-22 -7.504888964109798e-24
-8.86462885318906e-08 1.5881867761018131e-22 -6.676796270578154e-23
-8.777292492823108e-08 -1.0587911840678754e-22 2.2719646876524737e-23
-8.689956132457155e-08 5.293955920339377e-23 -1.2524358365894808e-22
-8.602619772091202e-08 0.0 -5.876554311305337e-23
-8.515284122267985e-08 1.0587911840678754e-22 3.246675069028495e-22
-8.427947761902033e-08 -1.3234889800848443e-22 1.6782548752921135e-22
-8.34061140153608e-08 4.301339185275744e-23 1.3684866158606095e-22
-8.253275041170127e-08 -1.5881867761018131e-22 -7.010709101072449e-23
-8.165938680804175e-08 5.293955920339377e-23 6.136678985991431e-23
-8.078602320438222e-08 -1.5881867761018131e-22 -2.2090945245447126e-22
-7.991266670615005e-08 -1.3234889800848443e-22 -6.162495563520056e-23
-7.903930310249052e-08 -6.617444900424221e-23 -1.3420366776884007e-22
-7.8165939498831e-08 -1.852884572118782e-22 -1.5166033918603963e-23
-7.729257589517147e-08 -2.6469779601696886e-22 7.873680017350991e-23
-7.641921229151194e-08 5.293955920339377e-23 -1.164294577491837e-22
-7.554584868785241e-08 5.293955920339377e-23 9.208840352300762e-23
-7.467249218962024e-08 -3.705769144237564e-22 6.015494804820104e-23
-7.379912858596072e-08 1.0587911840678754e-22 -9.783863785310428e-23
-7.292576498230119e-08 4.764560328305439e-22 -8.406520848947955e-23
-7.205240137864166e-08 -0.0 2.1574078847180888e-23
-7.117903777498213e-08 -4.235164736271502e-22 2.49279086794979e-22
-7.030567417132261e-08 2.6469779601696886e-23 2.703970825543627e-22
-6.943231767309044e-08 -2.903403950061127e-22 1.1915713681104623e-22
-6.855895406943091e-08 -1.5974925579930347e-22 -3.383417101863719e-22
-6.768559046577138e-08 -1.7577588016751838e-24 1.8376137396066412e-22
-6.681222686211186e-08 5.9712100468671685e-24 1.0179165140360297e-22
-6.593886325845233e-08 1.2598994704948303e-22 5.400243883265235e-23
-6.50654996547928e-08 2.2421764479015506e-22 2.064631846921218e-23
-6.419214315656063e-08 -3.4844579407012818e-22 2.5205572572006314e-22
-6.33187795529011e-08 2.102201978621093e-23 -1.1236211616541314e-22
-6.244541594924158e-08 7.64625078728705e-23 -1.8027021007117974e-23
-6.157205234558205e-08 -7.829135250843696e-23 -2.0159247741766593e-24
-6.069868874192252e-08 -2.228734762947564e-22 8.37385822093946e-23
-5.9825325138263e-08 7.261862218455645e-23 -5.013855946469548e-25
-5.895196508731715e-08 3.498392379731106e-23 1.5770574002332103e-22
-5.807860148365762e-08 -1.9064453245751575e-22 4.0755826558752327e-23
-5.720524143271177e-08 1.2907248730095017e-22 1.5631523383834967e-23
-5.6331877829052246e-08 -1.873402781154708e-22 4.003294282420038e-23
-5.545851422539272e-08 9.080892162183707e-23 2.711579736073282e-22
-5.458515417444687e-08 1.2923404601433943e-22 -1.8842588956057424e-22
-5.3711790570787343e-08 5.966040168038712e-23 1.3519913450058209e-22
-5.2838426967127816e-08 -9.874468562351768e-23 8.030716822259347e-24
-5.196506691618197e-08 -1.7991178323028352e-22 -7.040492071232525e-24
-5.109170331252244e-08 -4.3679556795993345e-17 -3.23675889812325e-22
-5.0218339708862914e-08 -5.776484499619983e-07 1.0090664413125363e-22
-4.9344979657917065e-08 -2.207311354140984e-06 -3.0326458720627443e-22
-4.847161605425754e-08 -1.0824170431078528e-06 1.106314563135541e-22
-4.759825245059801e-08 3.1876095363259083e-07 -8.385990901661759e-23
-4.672489239965216e-08 1.5254546497089905e-06 2.387250713607645e-23
-4.5851528795992635e-08 2.2434678612626158e-06 -2.1560484880517757e-22
-4.497816519233311e-08 2.1933906282356475e-06 3.378108131080454e-23
-4.410480514138726e-08 1.3130186289345147e-06 -1.0592976958778997e-22
-4.323144153772773e-08 -2.6207519709942062e-08 -3.296801815301135e-23
-4.2358077934068206e-08 -1.061968532667379e-06 1.2337621736765787e-22
-4.148471788312236e-08 -1.1448623808973935e-06 3.5069288013586833e-23
-4.061135427946283e-08 -3.668207284590608e-07 -1.7465719967326808e-22
-3.97379906758033e-08 4.470838064207783e-07 -5.522045900297532e-23
-3.8864627072143776e-08 5.695919753634371e-07 -1.918427427527868e-22
-3.799126702119793e-08 1.1006655142864474e-07 1.8575922415656513e-22
-3.71179034175384e-08 -2.601695143766847e-07 2.0967277888098385e-22
-3.624453981387887e-08 -1.8936817980375054e-07 2.0692178740165024e-22
-3.5371179762933025e-08 5.299775907019466e-08 -2.1570428314455887e-22
-3.44978161592735e-08 1.1113441900079124e-07 9.452932217949144e-23
-3.362445255561397e-08 6.736948332530801e-09 -5.886141180114307e-23
-3.275109250466812e-08 -4.884968873852813e-08 -4.229710615081676e-23
-3.1877728901008595e-08 -1.163664720138513e-08 1.323664044096931e-22
-3.100436529734907e-08 1.8680188063058267e-08 1.1488962335029764e-23
-3.013100524640322e-08 6.14677730936819e-09 -1.0377785801254292e-22
-2.9257641642743693e-08 -6.731870172416166e-09 -8.210298956294557e-23
-2.8384279815441005e-08 -2.203090376795558e-09 1.1028442062412928e-22
-2.7510916211781478e-08 2.4798449960172775e-09 -1.0983978075262326e-22
-2.663755438447879e-08 8.249768090884402e-10 3.0311532210123213e-23
-2.5764192557176102e-08 -6.335159619119679e-10 1.2887956347796932e-22
-2.4890828953516575e-08 -2.1974268238356132e-10 -1.118486497576484e-22
-2.4017467126213887e-08 -1.7361478574229317e-11 -9.304060912270731e-23
-2.31441052989112e-08 3.908413523379117e-12 1.0072085161085597e-22
-2.2270741695251672e-08 1.2294699980319734e-10 1.7152924627720918e-22
-2.1397379867948985e-08 -9.278646601051932e-11 -3.4790608699321217e-23
-2.0524018040646297e-08 -1.3820528055319414e-10 1.533291775864783e-22
-1.965065443698677e-08 1.4514389690134522e-10 -2.103972182492409e-23
-1.8777292609684082e-08 8.899594255984411e-11 -7.290700448795629e-23
-1.7903930782381394e-08 -4.696562930228687e-11 -1.1223020757800751e-23
-1.7030567178721867e-08 3.587280472672205e-11 1.6742061886910296e-22
-1.615720535141918e-08 -1.583183237285901e-11 1.493687298108088e-22
-1.528384352411649e-08 -7.628577630702793e-11 -1.2163888059709705e-22
-1.4410479920456964e-08 2.626760614576895e-11 -4.7846193571856545e-23
-1.3537118093154277e-08 4.685378474089674e-11 4.707009959152563e-23
-1.266375537767317e-08 -4.8364538068890184e-11 -1.6057343242952942e-22
-1.1790392662192062e-08 -4.7636755651225826e-11 1.0730282932498146e-22
-1.0917030834889374e-08 2.230239083689245e-11 8.560176438244352e-23
-1.0043668119408267e-08 2.2655176346031425e-11 1.3768352885927445e-22
-9.17030540392716e-09 2.8003896077044566e-11 1.1063318549665835e-22
-8.296943576624471e-09 3.005803939082341e-11 -1.4687584099788902e-22
-7.423580861143364e-09 -2.178509803107964e-11 2.903624389352482e-23
-6.5502181456622566e-09 -3.103830734096924e-11 7.574400073862071e-23
-5.676855874270359e-09 1.1511337889846818e-11 -1.0332029975485301e-22
-4.803493602878461e-09 2.774051995058091e-11 1.3597206672640488e-22
-3.930130887397354e-09 1.0426942295693742e-11 -1.0454136177282651e-22
-3.0567686160054564e-09 -1.0765327865258634e-11 2.244287581678885e-24
-2.183406122568954e-09 -2.851562388994644e-11 -8.328096715371951e-23
-1.3100436291324513e-09 -1.8267994755793993e-11 8.838196895881928e-23
-4.3668121896267564e-10 1.1169979004244102e-11 -4.6826795955693744e-23
4.3668121896267564e-10 1.852162520576961e-11 1.180734438756643e-22
1.3100436291324513e-09 4.375616622503964e-12 -4.611312611651478e-23
2.183406122568954e-09 -2.383680752782169e-11 5.588030644031287e-23
3.0567686160054564e-09 -3.660570804808749e-11 -1.9810406428615805e-22
3.930130887397354e-09 -3.479700468739244e-12 -3.1383114552888194e-23
4.803493602878461e-09 2.2603840674206843e-11 -1.813219667616747e-23
5.676855874270359e-09 2.225995429649963e-12 -1.1531644443167652e-22
6.5502181456622566e-09 -7.416587309572176e-12 -1.0975494980631942e-22
7.423580861143364e-09 -5.7791085285308075e-12 1.3776194794414066e-22
8.296943576624471e-09 -2.855834492498932e-11 -8.74830714236508e-23
9.17030540392716e-09 1.3948013750930688e-11 8.441301410714788e-23
1.0043668119408267e-08 6.085200399130741e-11 -2.187933804078702e-23
1.0917030834889374e-08 -4.91561609125557e-12 2.72992662518911e-25
1.1790392662192062e-08 -2.93079623070458e-11 -1.21236813970924e-22
1.266375537767317e-08 2.921263231314697e-11 -1.8814981348729585e-22
1.3537118093154277e-08 -9.118482878489598e-12 -1.5202672405574772e-22
1.4410479920456964e-08 -7.723123529590481e-11 2.618449468175531e-22
