-1.0000000116860974e-07 -1.8032537353656003e-22 -9.864128804694855e-23
-9.912663756495022e-08 2.1299900773240463e-22 -7.045905550308513e-23
-9.825327396129069e-08 1.7163997710475324e-22 -6.317340123972802e-23
-9.737991035763116e-08 1.9025154088719637e-22 1.2771678250367355e-22
-9.650654675397163e-08 -2.7524434882701996e-22 3.6354146159598643e-22
-9.563319025573946e-08 -2.0472720160687435e-22 -1.1962869892752562e-22
-9.475982665207994e-08 -2.9116757561866574e-22 9.672041174273539e-23
-9.388646304842041e-08 2.394687873341015e-22 4.640164662834521e-22
-9.301309944476088e-08 2.826889743399972e-22 1.1622473256706075e-22
-9.213973584110136e-08 -8.106370003019671e-23 5.188282385395377e-22
-9.126637223744183e-08 -2.3057659574915646e-22 -1.5315148824529908e-22
-9.039301573920966e-08 -1.0587911840678754e-22 -2.675573852439588e-22
-8.951965213555013e-08 0.0 -1.6361318486549737e-22
-8.86462885318906e-08 4.235164736271502e-22 -8.342189683889289e-22
-8.777292492823108e-08 -2.117582368135751e-22 7.316713926006197e-22
-8.689956132457155e-08 3.705769144237564e-22 -3.1609494913492554e-22
-8.602619772091202e-08 -2.117582368135751e-22 2.283519575093353e-22
-8.515284122267985e-08 -1.0587911840678754e-22 6.5196194428591216e-24
-8.427947761902033e-08 2.9116757561866574e-22 -2.8199015717394174e-22
-8.34061140153608e-08 1.4823076576950256e-21 -5.338515832976053e-22
-8.253275041170127e-08 1.257314531080602e-22 9.240766499768142e-23
-8.165938680804175e-08 5.492479267352104e-22 5.038338228885864e-22
-8.078602320438222e-08 -2.6469779601696886e-22 4.549714881183838e-23
-7.991266670615005e-08 -2.0844951436336297e-22 9.822769774067204e-23
-7.903930310249052e-08 1.9852334701272664e-23 -4.203564609239031e-22
-7.8165939498831e-08 -9.26442286059391e-23 1.2458366680185088e-22
-7.729257589517147e-08 1.3234889800848443e-23 4.529797342395584e-22
-7.641921229151194e-08 -1.0587911840678754e-22 3.0512183083442885e-22
-7.554584868785241e-08 -2.6469779601696886e-22 1.8888382016061142e-22
-7.467249218962024e-08 1.5881867761018131e-22 -1.7056231737757444e-22
-7.379912858596072e-08 2.117582368135751e-22 2.951682237460653e-22
-7.292576498230119e-08 -8.470329472543003e-22 2.1667547820396905e-22
-7.205240137864166e-08 6.352747104407253e-22 -1.936585995824097e-22
-7.117903777498213e-08 7.411538288475128e-22 -3.061282154010991e-22
-7.030567417132261e-08 -1.0587911840678754e-22 4.43817941551645e-22
-6.943231767309044e-08 3.0026656235674905e-22 3.2188070981588882e-24
-6.855895406943091e-08 4.1400389658279035e-22 -1.0234509097115707e-22
-6.768559046577138e-08 3.3045865471493456e-22 9.672627455698299e-23
-6.681222686211186e-08 7.986428814199482e-22 9.742426499680978e-23
-6.593886325845233e-08 -3.197053067517452e-22 3.669499465517164e-22
-6.50654996547928e-08 -3.6065074707312007e-22 9.007778640221651e-23
-6.419214315656063e-08 2.3822801641527197e-22 -1.2070286242317249e-22
-6.33187795529011e-08 -1.5902547276331957e-22 -3.573002213058185e-22
-6.244541594924158e-08 1.8983795058091985e-22 2.3273461941869717e-23
-6.157205234558205e-08 6.121136532892405e-22 -7.807776684062656e-22
-6.069868874192252e-08 -2.016252743098005e-22 6.299718864616337e-23
-5.9825325138263e-08 1.748711513725385e-22 -1.1630707702379134e-22
-5.895196508731715e-08 2.3086093908472157e-22 -4.998222379935969e-23
-5.807860148365762e-08 -4.0097580193508017e-22 -1.7784789591028465e-22
-5.720524143271177e-08 -3.910108604932304e-22 1.963114693869083e-22
-5.6331877829052246e-08 -6.09140972962878e-23 -1.0924280868487545e-22
-5.545851422539272e-08 2.857650522429288e-23 -1.2161826923936543e-22
-5.458515417444687e-08 3.465870610725847e-22 1.6611421472295903e-22
-5.3711790570787343e-08 2.6722457429437693e-22 8.742499863925205e-23
-5.2838426967127816e-08 1.079548247564128e-21 2.5659390997916754e-22
-5.196506691618197e-08 8.75131238686961e-22 -3.0885366040887806e-22
-5.109170331252244e-08 1.4180587528079088e-16 1.9401428118735576e-22
-5.0218339708862914e-08 7.468864282600407e-07 4.7496302205954817e-23
-4.9344979657917065e-08 -3.5486386877892073e-06 -2.4941444270454042e-22
-4.847161605425754e-08 -7.523280601162696e-06 2.157905151078304e-22
-4.759825245059801e-08 -5.537828201340744e-06 -7.774505686524054e-22
-4.672489239965216e-08 -1.0982651019730838e-06 -3.119214079406505e-22
-4.5851528795992635e-08 1.6902938568819081e-06 -2.8309721932477994e-23
-4.497816519233311e-08 1.5214369568639086e-06 1.7630590634340552e-22
-4.410480514138726e-08 1.5319659496526583e-07 8.141640920725189e-23
-4.323144153772773e-08 -4.679808398577734e-07 1.3185843951788137e-23
-4.2358077934068206e-08 -2.0390612576193234e-07 -2.041500457250657e-22
-4.148471788312236e-08 1.0404235695204989e-07 3.6493379478281427e-22
-4.061135427946283e-08 9.371733966645479e-08 2.5762465457059104e-22
-3.97379906758033e-08 -5.675747871691783e-09 -3.5269254155640773e-22
-3.8864627072143776e-08 -1.6678585623708386e-08 -2.337165650745237e-22
-3.799126702119793e-08 1.0704637176672804e-08 -3.712928719595605e-22
-3.71179034175384e-08 1.3965727241327386e-08 -2.8020773542492573e-22
-3.624453981387887e-08 6.235857608061224e-09 2.052377397629589e-22
-3.5371179762933025e-08 4.6003769682556594e-09 2.4357389957801406e-23
-3.44978161592735e-08 6.462987922617458e-09 -1.4804656106833494e-22
-3.362445255561397e-08 6.802529650684619e-09 -7.15675262439557e-22
-3.275109250466812e-08 6.067480295968153e-09 1.9105749167506809e-22
-3.1877728901008595e-08 5.0800776918435986e-09 1.0215629446843233e-22
-3.100436529734907e-08 5.215847309614219e-09 -4.256818715684329e-23
-3.013100524640322e-08 5.344523046346694e-09 -1.151427435712341e-22
-2.9257641642743693e-08 5.060950769575356e-09 1.2006442782624626e-22
-2.8384279815441005e-08 4.7176564876849625e-09 3.647957125699644e-22
-2.7510916211781478e-08 4.752538806940265e-09 -1.0945148448241176e-22
-2.663755438447879e-08 4.395953379088269e-09 3.7717027697846603e-22
-2.5764192557176102e-08 4.284008259247685e-09 4.875521881887061e-22
-2.4890828953516575e-08 4.313051693571879e-09 -2.7041922114680684e-22
-2.4017467126213887e-08 4.23310897446072e-09 1.2715592133272313e-22
-2.31441052989112e-08 3.933975811776236e-09 2.1587182457905333e-22
-2.2270741695251672e-08 3.943299908826248e-09 7.219923848379199e-23
-2.1397379867948985e-08 3.788496627521454e-09 -1.1556624197048018e-22
-2.0524018040646297e-08 3.7041112399549547e-09 -6.25497177106407e-22
-1.965065443698677e-08 3.6777365597373546e-09 7.430766173505602e-23
-1.8777292609684082e-08 3.6550618087716202e-09 3.301648450485068e-22
-1.7903930782381394e-08 3.432862438756956e-09 -1.7929696397341599e-22
-1.7030567178721867e-08 3.414250882016745e-09 -3.34127425904064e-22
-1.615720535141918e-08 3.3158511492104026e-09 -1.5116386168672974e-22
-1.528384352411649e-08 3.2761657831059665e-09 -4.557089152925844e-22
-1.4410479920456964e-08 3.242029755767817e-09 -9.905275158422459e-23
-1.3537118093154277e-08 3.244772450727851e-09 -5.109837552109221e-22
-1.266375537767317e-08 3.095916190076764e-09 -4.2336215981231446e-22
-1.1790392662192062e-08 3.0868896327973516e-09 8.157784801378356e-23
-1.0917030834889374e-08 2.9963109771102836e-09 4.12174218910108e-22
-1.0043668119408267e-08 2.9714257721025206e-09 -7.020910650298767e-23
-9.17030540392716e-09 2.939031240600798e-09 5.160889095798269e-22
-8.296943576624471e-09 2.9389262135026684e-09 8.805388107724914e-22
-7.423580861143364e-09 2.844954494207741e-09 -4.880004315768272e-23
-6.5502181456622566e-09 2.8559796749760835e-09 4.489839833606584e-22
-5.676855874270359e-09 2.766027185074904e-09 -4.239329416980089e-22
-4.803493602878461e-09 2.7718425332778907e-09 -3.4709960609081214e-22
-3.930130887397354e-09 2.73661404648351e-09 -5.554486385075117e-23
-3.0567686160054564e-09 2.737081450376877e-09 1.0950068415934858e-22
-2.183406122568954e-09 2.689695577373641e-09 2.3778736502450275e-22
-1.3100436291324513e-09 2.6951756382231906e-09 1.1634120630199482e-22
-4.3668121896267564e-10 2.6193331947865772e-09 -3.921025682554094e-22
4.3668121896267564e-10 2.6486077775444983e-09 -3.576207197143917e-23
1.3100436291324513e-09 2.594430448255025e-09 -1.342746273849865e-22
2.183406122568954e-09 2.6228663685401443e-09 -7.239823338029943e-23
3.0567686160054564e-09 2.5951882864916342e-09 1.4114898850502311e-22
3.930130887397354e-09 2.5949438153816118e-09 6.912382953490805e-23
4.803493602878461e-09 2.5566304628910075e-09 1.846016307315821e-22
5.676855874270359e-09 2.5875379616735472e-09 -3.532045312165579e-22
6.5502181456622566e-09 2.5348456667018127e-09 9.44408814056853e-23
7.423580861143364e-09 2.606068028043751e-09 -5.021181198394904e-22
8.296943576624471e-09 2.5694646410556743e-09 2.0690687161965432e-23
9.17030540392716e-09 2.5772277645330632e-09 7.935948279588069e-22
1.0043668119408267e-08 2.555544664772924e-09 2.268471138247612e-22
1.0917030834889374e-08 2.570433421666962e-09 1.408779990068616e-22
1.1790392662192062e-08 2.5357789201763126e-09 5.501803729469561e-22
1.266375537767317e-08 2.657846387421614e-09 3.8587089527029997e-22
1.3537118093154277e-08 2.6357298565926612e-09 -3.477266684689287e-23
1.4410479920456964e-08 2.6673172559554814e-09 3.5074772805688654e-22
