-1.0000000116860974e-07 -4.632211430296955e-23 3.226004388956808e-23
-9.912663756495022e-08 1.1076465389967886e-23 2.259765900386317e-22
-9.825327396129069e-08 -1.2562805553149108e-22 -1.3673246553016551e-22
-9.737991035763116e-08 8.491525975739675e-23 -1.2807717203050196e-22
-9.650654675397163e-08 3.974602843317298e-22 -7.52118162392969e-23
-9.563319025573946e-08 1.8253549673572515e-22 5.983704972517145e-23
-9.475982665207994e-08 -8.395883217413231e-23 -2.4825321420850613e-22
-9.388646304842041e-08 -4.497794580757088e-23 5.492500850586471e-23
-9.301309944476088e-08 -6.203854594147708e-23 4.057470093946996e-23
-9.213973584110136e-08 1.8611563782443123e-23 1.7910795290052503e-22
-9.126637223744183e-08 2.779326858178173e-22 -2.2868030035075e-22
-9.039301573920966e-08 -6.617444900424221e-23 -1.1493031910667618e-22
-8.951965213555013e-08 2.117582368135751e-22 -2.732010602429782e-22
-8.86462885318906e-08 -0.0 9.961290593580392e-23
-8.777292492823108e-08 5.293955920339377e-22 3.071265472756489e-22
-8.689956132457155e-08 -1.5881867761018131e-22 8.441662393465017e-23
-8.602619772091202e-08 9.926167350636332e-23 -5.553371251299496e-23
-8.515284122267985e-08 2.6469779601696886e-23 -1.9894757747489278e-22
-8.427947761902033e-08 -3.1763735522036263e-22 -1.3580693605083677e-22
-8.34061140153608e-08 -1.5881867761018131e-22 7.54676785407399e-23
-8.253275041170127e-08 -3.1763735522036263e-22 2.2931593291374087e-23
-8.165938680804175e-08 3.1763735522036263e-22 -1.5365455431088938e-22
-8.078602320438222e-08 -5.293955920339377e-23 -2.44171736237314e-22
-7.991266670615005e-08 1.3234889800848443e-22 -1.1580528575742387e-22
-7.903930310249052e-08 -1.0587911840678754e-22 -5.1594197950306407e-23
-7.8165939498831e-08 -1.0587911840678754e-22 2.658400350532927e-23
-7.729257589517147e-08 -5.293955920339377e-23 2.725829971900684e-23
-7.641921229151194e-08 -5.293955920339377e-23 1.443388422385929e-23
-7.554584868785241e-08 1.3234889800848443e-23 -6.893413057530774e-23
-7.467249218962024e-08 -0.0 1.0846842495498706e-22
-7.379912858596072e-08 -5.293955920339377e-23 -1.9682223473493357e-22
-7.292576498230119e-08 5.293955920339377e-22 -1.5670787515442714e-22
-7.205240137864166e-08 2.117582368135751e-22 5.430707167069974e-23
-7.117903777498213e-08 -0.0 2.494300937049e-22
-7.030567417132261e-08 -1.3234889800848443e-22 -1.844134905611305e-22
-6.943231767309044e-08 -3.3914405114674135e-23 -5.068946284443929e-23
-6.855895406943091e-08 -5.2112378590840744e-23 5.370438193911089e-23
-6.768559046577138e-08 -3.3914405114674135e-23 -1.4534124779085724e-22
-6.681222686211186e-08 1.4847891995326847e-22 -9.735631567387766e-23
-6.593886325845233e-08 5.365041754230653e-23 -4.9911472442492225e-23
-6.50654996547928e-08 -4.446095792472524e-24 8.441348742369101e-23
-6.419214315656063e-08 2.3952048612238608e-22 1.8433781040132722e-22
-6.33187795529011e-08 -1.0143302261431502e-22 -5.871652645184656e-23
-6.244541594924158e-08 6.488197929712811e-23 -9.783031379283238e-23
-6.157205234558205e-08 -2.2421764479015506e-22 2.2943992922626713e-22
-6.069868874192252e-08 3.8321726815933235e-23 -1.5124963926611985e-22
-5.9825325138263e-08 -1.380357647197865e-23 -7.627877580785347e-26
-5.895196508731715e-08 2.610918055341205e-22 1.9095284454282509e-22
-5.807860148365762e-08 2.855841064839328e-22 1.3225674643298013e-22
-5.720524143271177e-08 1.4475660719677984e-23 -1.6544109548975205e-22
-5.6331877829052246e-08 -1.540623890880014e-23 -1.0883348453837437e-22
-5.545851422539272e-08 -1.7058176753205357e-22 -1.1042827098791814e-22
-5.458515417444687e-08 -7.444625512977249e-23 5.205086637289523e-23
-5.3711790570787343e-08 1.4320564354824292e-23 4.116494323483533e-24
-5.2838426967127816e-08 -4.516406144539531e-22 1.0849259565312303e-22
-5.196506691618197e-08 -4.1979416087066154e-23 4.6840149793097326e-23
