-1.0000000116860974e-07 3.308722450212111e-24 -2.8434333556510326e-25
-9.912663756495022e-08 1.2407709188295415e-24 -5.189726568831784e-25
-9.825327396129069e-08 2.481541837659083e-24 -3.497706307401835e-24
-9.737991035763116e-08 -2.68833699079734e-24 7.924079689775315e-25
-9.650654675397163e-08 -1.4475660719677984e-24 3.876227309098683e-25
-9.563319025573946e-08 3.7223127564886245e-24 -4.734272794821775e-25
-9.475982665207994e-08 -4.1359030627651384e-24 1.938625280150184e-24
-9.388646304842041e-08 -0.0 1.0054486818138429e-24
-9.301309944476088e-08 -2.0679515313825692e-25 -2.9948122134888713e-24
-9.213973584110136e-08 1.6543612251060553e-24 4.200042976385943e-24
-9.126637223744183e-08 9.512577044359818e-24 5.670024530975597e-24
-9.039301573920966e-08 -5.790264287871194e-24 2.4078356050558893e-24
-8.951965213555013e-08 2.481541837659083e-24 1.5034463160880998e-24
-8.86462885318906e-08 -6.617444900424222e-24 -3.437522136790261e-24
-8.777292492823108e-08 -0.0 3.892330425364573e-24
-8.689956132457155e-08 5.790264287871194e-24 2.242610266179159e-24
-8.602619772091202e-08 8.271806125530277e-25 -4.006659247497349e-24
-8.515284122267985e-08 -4.1359030627651384e-24 -3.0178810701554757e-24
-8.427947761902033e-08 4.1359030627651384e-24 2.60286036184257e-24
-8.34061140153608e-08 1.9852334701272664e-23 2.2623373108360207e-24
-8.253275041170127e-08 1.2407709188295415e-24 1.2835480847065087e-24
-8.165938680804175e-08 1.0339757656912846e-23 1.1184155355937548e-24
-8.078602320438222e-08 3.308722450212111e-24 1.5286760599893308e-24
-7.991266670615005e-08 2.895132143935597e-24 4.756288522179909e-24
-7.903930310249052e-08 -8.271806125530277e-25 -3.6387629202948567e-25
-7.8165939498831e-08 2.481541837659083e-24 -1.8898379555996608e-25
-7.729257589517147e-08 3.308722450212111e-24 -1.8700795783737197e-24
-7.641921229151194e-08 -0.0 1.3957491517626774e-24
-7.554584868785241e-08 0.0 -2.924815204862027e-25
-7.467249218962024e-08 5.790264287871194e-24 2.9467516516991864e-24
-7.379912858596072e-08 -8.271806125530277e-25 1.6775328309055647e-24
-7.292576498230119e-08 9.926167350636332e-24 1.1015559806058488e-23
-7.205240137864166e-08 8.271806125530277e-24 6.328265354472048e-25
-7.117903777498213e-08 9.926167350636332e-24 1.3011252467383717e-23
-7.030567417132261e-08 3.308722450212111e-24 4.3206905743695395e-24
-6.943231767309044e-08 4.1359030627651384e-25 -2.284630914448019e-25
-6.855895406943091e-08 2.481541837659083e-24 -3.0497812246560292e-24
-6.768559046577138e-08 -1.0339757656912846e-24 1.488336770132336e-24
-6.681222686211186e-08 2.0679515313825692e-25 4.4656579652001944e-24
-6.593886325845233e-08 2.481541837659083e-24 3.0760747474879508e-24
