-1.0000000116860974e-07 -7.77549775799846e-23 -9.140345768710956e-23
-9.912663756495022e-08 8.041746517663966e-23 2.2263775203450187e-22
-9.825327396129069e-08 1.6194645430139745e-23 1.2448533055684965e-22
-9.737991035763116e-08 1.8133349990810904e-22 5.560733784791233e-22
-9.650654675397163e-08 -8.791378947790147e-23 -1.114361196804285e-22
-9.563319025573946e-08 -2.3005960786631082e-24 -3.8565623675165847e-23
-9.475982665207994e-08 -2.652147838998145e-23 -3.271878985623689e-22
-9.388646304842041e-08 -4.518215602129491e-22 1.5563940407907235e-22
-9.301309944476088e-08 2.3829263990062768e-22 2.1206072079451665e-23
-9.213973584110136e-08 5.195211234715859e-22 -9.68857304827433e-22
-9.126637223744183e-08 2.4706850921193245e-22 -6.086668486261785e-22
-9.039301573920966e-08 5.293955920339377e-22 -2.7470065326936715e-22
-8.951965213555013e-08 -0.0 8.666044727168633e-22
-8.86462885318906e-08 0.0 -8.276799804386943e-22
-8.777292492823108e-08 2.117582368135751e-22 -6.587258159698417e-22
-8.689956132457155e-08 5.293955920339377e-23 -1.8185517046928807e-22
-8.602619772091202e-08 -7.411538288475128e-22 -1.278271346779831e-22
-8.515284122267985e-08 5.293955920339377e-23 3.6285781580286017e-22
-8.427947761902033e-08 -1.3631936494873896e-21 -2.569106407880574e-22
-8.34061140153608e-08 -1.0058516248644817e-21 -4.4372753809190666e-23
-8.253275041170127e-08 2.9116757561866574e-22 -1.6502120691800825e-22
-8.165938680804175e-08 4.896909226313924e-22 -1.134176956758548e-23
-8.078602320438222e-08 2.514629062161204e-22 -2.423917378689988e-22
-7.991266670615005e-08 -2.2499312661442353e-22 -3.4534790574088905e-22
-7.903930310249052e-08 -5.823351512373315e-22 -1.7281113893730608e-22
-7.8165939498831e-08 -3.1763735522036263e-22 2.4886810288513332e-23
-7.729257589517147e-08 -1.9852334701272664e-22 -2.8300764890215753e-22
-7.641921229151194e-08 1.5881867761018131e-22 -2.1084965837737773e-22
-7.554584868785241e-08 -2.117582368135751e-22 -4.570333938197888e-22
-7.467249218962024e-08 1.2705494208814505e-21 4.581199266544295e-22
-7.379912858596072e-08 1.4823076576950256e-21 -2.880799866574052e-22
-7.292576498230119e-08 -0.0 8.93429277591233e-22
-7.205240137864166e-08 0.0 -1.1567865149403056e-22
-7.117903777498213e-08 -6.352747104407253e-22 -2.3148543924261797e-22
-7.030567417132261e-08 -6.88214269644119e-22 4.267485061756003e-22
-6.943231767309044e-08 1.7365622984785125e-22 4.287286606436754e-22
-6.855895406943091e-08 1.4765173934071544e-22 3.9459572212559333e-22
-6.768559046577138e-08 3.4826888727896693e-22 7.299084841149552e-22
-6.681222686211186e-08 -1.2392199551810046e-22 -7.958850489388445e-23
-6.593886325845233e-08 -6.317333434432326e-22 -8.362746010684155e-22
-6.50654996547928e-08 -6.202045136557748e-22 -1.1291967043144886e-22
-6.419214315656063e-08 2.5050647863285597e-22 -1.1818826415814102e-22
-6.33187795529011e-08 1.5315766029302153e-23 5.763218349507872e-23
-6.244541594924158e-08 -9.816307425531633e-23 -3.674429783065923e-22
-6.157205234558205e-08 -3.462526345358689e-23 3.417901430583423e-23
-6.069868874192252e-08 -1.3431345196329787e-22 -2.5894504364286273e-22
-5.9825325138263e-08 -1.520025154922883e-22 3.72758310464197e-22
-5.895196508731715e-08 2.0683069605520256e-22 -1.7652339213953133e-22
-5.807860148365762e-08 4.729728269698714e-22 7.514724324103912e-23
-5.720524143271177e-08 7.438324723155068e-22 1.0453491835695266e-22
-5.6331877829052246e-08 7.286233350370415e-22 -8.216472897283178e-23
-5.545851422539272e-08 -1.2387352790408368e-22 -7.902817383746235e-23
-5.458515417444687e-08 -3.1536907088437737e-22 6.415591803084993e-23
-5.3711790570787343e-08 1.4062716648255028e-22 -2.0550999143856878e-22
-5.2838426967127816e-08 -6.946378440884761e-23 1.1439224023866855e-22
-5.196506691618197e-08 -1.3303778436237625e-21 3.1791447890092315e-22
-5.109170331252244e-08 5.96599781639135e-17 5.416461853734621e-22
