-1.0000000116860974e-07 -1.8611563782443123e-24 -5.686866711302065e-25
-9.912663756495022e-08 -4.756288522179909e-24 -6.3330534443439e-24
-9.825327396129069e-08 8.271806125530277e-25 1.001145248360636e-24
-9.737991035763116e-08 4.1359030627651384e-25 1.1647324189600619e-24
-9.650654675397163e-08 3.9291079096268815e-24 -1.5060903806271743e-24
-9.563319025573946e-08 -4.1359030627651384e-25 7.644393493171797e-25
-9.475982665207994e-08 1.0339757656912846e-24 2.7635705567206547e-25
-9.388646304842041e-08 3.7223127564886245e-24 2.6906004299496453e-25
-9.301309944476088e-08 1.2407709188295415e-24 2.0915810709375594e-24
-9.213973584110136e-08 -1.0339757656912846e-24 -1.4588709417776813e-24
-9.126637223744183e-08 4.549493369041652e-24 -7.223601675691521e-24
-9.039301573920966e-08 -1.1580528575742387e-23 -4.0803029628738036e-24
-8.951965213555013e-08 0.0 -1.0065577216389705e-24
-8.86462885318906e-08 0.0 -9.876730226567037e-24
-8.777292492823108e-08 3.308722450212111e-24 2.2141442204142586e-24
-8.689956132457155e-08 6.617444900424222e-24 5.1105916173459885e-26
-8.602619772091202e-08 -1.6543612251060553e-24 7.992859486025404e-25
-8.515284122267985e-08 -1.6543612251060553e-24 3.21143775679754e-24
-8.427947761902033e-08 -1.6543612251060553e-24 -1.109667166762467e-24
-8.34061140153608e-08 -8.271806125530277e-24 6.817081140847598e-24
-8.253275041170127e-08 -4.1359030627651384e-25 -1.6750556104479445e-24
-8.165938680804175e-08 -5.790264287871194e-24 -1.0597461159708636e-23
-8.078602320438222e-08 4.1359030627651384e-24 9.909368952090103e-25
-7.991266670615005e-08 -1.2407709188295415e-24 -1.2924697071141057e-25
-7.903930310249052e-08 -2.895132143935597e-24 2.9985776438047175e-24
-7.8165939498831e-08 8.271806125530277e-25 2.773621630729302e-25
-7.729257589517147e-08 8.271806125530277e-25 -4.134393182992545e-24
-7.641921229151194e-08 -3.308722450212111e-24 -6.530604232356711e-25
-7.554584868785241e-08 2.481541837659083e-24 2.1086078447158497e-24
-7.467249218962024e-08 2.0679515313825692e-24 -3.34255827215885e-24
