-1.0000000116860974e-07 -6.979336418416171e-25 -3.237636616320835e-24
-9.912663756495022e-08 -3.618915179919496e-25 9.113479296203572e-25
-9.825327396129069e-08 3.5155176033503676e-24 5.86844553117448e-24
-9.737991035763116e-08 2.68833699079734e-24 4.146346003428454e-24
-9.650654675397163e-08 -4.342698215903395e-24 4.861410943118303e-24
-9.563319025573946e-08 4.1359030627651384e-25 3.336538080160656e-24
-9.475982665207994e-08 9.512577044359818e-24 9.57826075877214e-24
-9.388646304842041e-08 2.0679515313825692e-24 2.4192916896405417e-25
-9.301309944476088e-08 2.895132143935597e-24 -2.1800985614667302e-24
-9.213973584110136e-08 -2.0679515313825692e-24 6.900103229095773e-24
-9.126637223744183e-08 -8.271806125530277e-25 1.6501076871051037e-24
-9.039301573920966e-08 1.0339757656912846e-24 6.856653263474265e-25
-8.951965213555013e-08 -0.0 9.020080926038573e-24
-8.86462885318906e-08 -1.6543612251060553e-24 -2.360676711280872e-24
-8.777292492823108e-08 -1.075334796318936e-23 -4.582543781349631e-25
-8.689956132457155e-08 0.0 -3.700602515516037e-24
-8.602619772091202e-08 1.5716431638507526e-23 7.338849520778879e-24
-8.515284122267985e-08 3.7223127564886245e-24 2.779217908598553e-24
-8.427947761902033e-08 -4.1359030627651384e-25 2.660384099051286e-25
-8.34061140153608e-08 2.481541837659083e-24 1.666629885726892e-25
-8.253275041170127e-08 -4.549493369041652e-24 -3.044906458692216e-24
-8.165938680804175e-08 -6.4106497472859645e-24 1.5120958800910087e-24
-8.078602320438222e-08 -5.9687866661663296e-24 -1.7509026143326817e-24
-7.991266670615005e-08 -4.549493369041652e-24 -7.560947786617519e-25
-7.903930310249052e-08 -2.0679515313825692e-24 -1.2987752695447636e-24
-7.8165939498831e-08 2.481541837659083e-24 -2.1190172587906936e-24
-7.729257589517147e-08 4.963083675318166e-24 2.6987799314606557e-24
-7.641921229151194e-08 8.271806125530277e-25 -5.4783467137945426e-24
-7.554584868785241e-08 3.308722450212111e-24 -1.4197505406268661e-24
-7.467249218962024e-08 4.963083675318166e-24 2.133635443010118e-24
-7.379912858596072e-08 1.6543612251060553e-24 2.723471080578847e-24
-7.292576498230119e-08 6.617444900424222e-24 3.014431775847397e-25
-7.205240137864166e-08 9.926167350636332e-24 1.1036006291860911e-23
-7.117903777498213e-08 -0.0 4.0933676827556214e-25
-7.030567417132261e-08 6.203854594147708e-25 3.813441968259756e-24
-6.943231767309044e-08 4.1359030627651384e-25 6.965757657046989e-25
-6.855895406943091e-08 7.858215819253763e-24 -3.394652674187383e-24
-6.768559046577138e-08 7.444625512977249e-24 -1.2854350399917974e-24
-6.681222686211186e-08 0.0 -5.1481685874838355e-24
-6.593886325845233e-08 1.406207041340147e-23 2.168971086752909e-24
-6.50654996547928e-08 3.7223127564886245e-24 1.7452421429072683e-24
-6.419214315656063e-08 -4.963083675318166e-24 4.728335630433855e-25
-6.33187795529011e-08 6.617444900424222e-24 -2.8835654709127938e-24
-6.244541594924158e-08 -5.0664812518872945e-24 -1.49774388712329e-25
-6.157205234558205e-08 -9.04728794979874e-25 -5.558556512915605e-25
-6.069868874192252e-08 1.1092015416131603e-24 -6.419914721402559e-25
-5.9825325138263e-08 7.0827339949853e-24 -2.030237669225763e-24
-5.895196508731715e-08 4.239300639334267e-24 5.272728417867359e-26
-5.807860148365762e-08 -1.9645539548134407e-24 -5.051382059730912e-24
-5.720524143271177e-08 7.444625512977249e-24 2.3510084320264833e-24
-5.6331877829052246e-08 4.549493369041652e-24 1.0339812877176211e-24
-5.545851422539272e-08 -6.4106497472859645e-24 -1.5916820600145903e-25
