-1.0000000116860974e-07 4.1359030627651384e-25 1.370017889540952e-24
-9.912663756495022e-08 -8.271806125530277e-25 -2.9638693416968034e-24
-9.825327396129069e-08 1.8611563782443123e-24 3.816167088256842e-24
-9.737991035763116e-08 0.0 -2.3974535545936953e-25
-9.650654675397163e-08 -3.5155176033503676e-24 -1.3765911716413193e-24
-9.563319025573946e-08 3.308722450212111e-24 -1.4951924644367723e-24
-9.475982665207994e-08 3.308722450212111e-24 1.045654456962629e-24
-9.388646304842041e-08 2.895132143935597e-24 -7.338393361960435e-25
-9.301309944476088e-08 7.858215819253763e-24 2.15902098694013e-24
-9.213973584110136e-08 -2.895132143935597e-24 -8.562100627764367e-24
-9.126637223744183e-08 6.203854594147708e-25 1.4239223329165143e-24
-9.039301573920966e-08 9.926167350636332e-24 1.0862784269987955e-24
-8.951965213555013e-08 -4.1359030627651384e-25 2.1569733012454025e-24
-8.86462885318906e-08 1.3234889800848443e-23 1.0963649997481777e-24
-8.777292492823108e-08 -2.481541837659083e-24 -2.1119504455864974e-24
-8.689956132457155e-08 -8.271806125530277e-25 3.110165568722303e-24
-8.602619772091202e-08 1.6543612251060553e-24 -1.5909625449133188e-24
-8.515284122267985e-08 1.6543612251060553e-24 6.696267093213e-24
-8.427947761902033e-08 1.6543612251060553e-24 1.3885578957506826e-24
-8.34061140153608e-08 -1.2407709188295415e-23 3.7680359234161396e-24
-8.253275041170127e-08 2.895132143935597e-24 -4.115346580170243e-25
-8.165938680804175e-08 -8.271806125530277e-24 2.1239279179256944e-24
-8.078602320438222e-08 2.0679515313825692e-24 -1.9844959640669753e-24
-7.991266670615005e-08 -4.1359030627651384e-25 9.822769774067204e-25
-7.903930310249052e-08 4.1359030627651384e-25 4.5324547623497836e-24
-7.8165939498831e-08 3.308722450212111e-24 7.142395939677617e-25
-7.729257589517147e-08 3.308722450212111e-24 -6.366051890439747e-24
-7.641921229151194e-08 -1.6543612251060553e-24 2.7076130042316417e-24
-7.554584868785241e-08 3.308722450212111e-24 -2.1155780224591562e-24
-7.467249218962024e-08 -0.0 4.587021454455279e-24
-7.379912858596072e-08 8.271806125530277e-25 -2.905188345540128e-24
-7.292576498230119e-08 -6.617444900424222e-24 -9.163013844594663e-24
-7.205240137864166e-08 5.790264287871194e-24 -2.7201377488238357e-24
-7.117903777498213e-08 -1.3234889800848443e-23 -3.332366189263395e-24
