-1.0000000116860974e-07 3.2311742677852644e-26 -5.747451228823039e-25
-9.912663756495022e-08 1.9387045606711586e-25 7.796958699203475e-25
-9.825327396129069e-08 -6.462348535570529e-27 -4.448479335697649e-25
-9.737991035763116e-08 1.4217166778255163e-25 -6.577583857491017e-25
-9.650654675397163e-08 2.5849394142282115e-26 2.4072275412093836e-25
-9.563319025573946e-08 2.0679515313825692e-25 -1.6757888073555408e-25
-9.475982665207994e-08 2.5849394142282115e-25 6.941855787916374e-26
-9.388646304842041e-08 -3.618915179919496e-25 -1.8766198515755841e-25
-9.301309944476088e-08 -5.686866711302065e-25 -6.30890892652922e-26
-9.213973584110136e-08 -3.360421238496675e-25 -4.648156301065257e-25
-9.126637223744183e-08 -5.169878828456423e-26 4.474893357032843e-25
-9.039301573920966e-08 3.1988625251074117e-25 1.6232113512820768e-25
-8.951965213555013e-08 0.0 -3.413884930493348e-26
-8.86462885318906e-08 -4.1359030627651384e-25 7.614971939635448e-25
-8.777292492823108e-08 -4.1359030627651384e-25 -1.4565665804659176e-24
-8.689956132457155e-08 6.203854594147708e-25 7.042929947252497e-25
-8.602619772091202e-08 2.0679515313825692e-25 -6.6167478432068455e-25
-8.515284122267985e-08 -7.754818242684634e-25 2.20175836464519e-25
-8.427947761902033e-08 1.0339757656912846e-25 -1.0842574639672324e-24
-8.34061140153608e-08 -1.0339757656912846e-25 -4.393048545078097e-25
-8.253275041170127e-08 -1.809457589959748e-25 -3.3532413716639993e-25
-8.165938680804175e-08 1.809457589959748e-25 -1.5041127063377852e-25
-8.078602320438222e-08 -1.6014507464710716e-25 -3.1040574680369834e-25
-7.991266670615005e-08 7.108583389127582e-26 -1.8700421074807217e-25
-7.903930310249052e-08 -2.5849394142282115e-25 3.4025619415345485e-25
-7.8165939498831e-08 1.0856745539758488e-24 -2.0574101310175205e-25
-7.729257589517147e-08 5.169878828456423e-26 -3.475656560417163e-25
-7.641921229151194e-08 -4.652890945610781e-25 -8.061777332933906e-25
-7.554584868785241e-08 1.137373342260413e-24 -6.070186058062533e-25
-7.467249218962024e-08 6.72084247699335e-25 5.864064592137335e-25
-7.379912858596072e-08 3.101927297073854e-25 -3.6860773182758157e-25
-7.292576498230119e-08 -6.203854594147708e-25 1.178566697306826e-25
-7.205240137864166e-08 3.101927297073854e-25 7.501058945807337e-25
-7.117903777498213e-08 -4.1359030627651384e-25 7.059832771261055e-25
-7.030567417132261e-08 -3.1988625251074117e-25 1.0254441117418029e-25
-6.943231767309044e-08 7.754818242684634e-25 -5.99882434472156e-26
-6.855895406943091e-08 3.101927297073854e-25 2.4789462449248488e-26
-6.768559046577138e-08 -2.0679515313825692e-25 -2.6749449922474686e-25
-6.681222686211186e-08 5.945360652724886e-25 3.220873161847517e-26
-6.593886325845233e-08 3.618915179919496e-25 2.301293135880484e-25
-6.50654996547928e-08 -9.305781891221561e-25 7.800418100791902e-26
-6.419214315656063e-08 -1.0210510686201435e-24 -3.089468964709118e-26
-6.33187795529011e-08 4.265150033476549e-25 -1.420368465234687e-25
-6.244541594924158e-08 -1.8740810753154533e-25 -4.25796992012484e-25
-6.157205234558205e-08 4.491332232221517e-25 1.3070089066353948e-25
-6.069868874192252e-08 5.866537671075203e-25 -6.850942650077564e-26
-5.9825325138263e-08 2.261821987449685e-26 -5.948915950217104e-25
-5.895196508731715e-08 -1.2924697071141057e-26 1.016890024560329e-25
-5.807860148365762e-08 4.911384887033602e-25 -4.214759077965228e-25
-5.720524143271177e-08 4.52364397489937e-25 2.364375384242614e-25
-5.6331877829052246e-08 -5.040631857745012e-25 -6.460139231997844e-25
-5.545851422539272e-08 -3.101927297073854e-25 2.140654185002902e-25
-5.458515417444687e-08 9.305781891221561e-25 2.3909676080237022e-26
-5.3711790570787343e-08 4.3943970041879595e-25 -3.361332865880271e-25
-5.2838426967127816e-08 2.3264454728053903e-25 3.5548153009896312e-25
-5.196506691618197e-08 -1.2924697071141057e-25 5.828278779988599e-26
-5.109170331252244e-08 5.825238518145701e-20 3.6854223172054494e-25
-5.0218339708862914e-08 1.0922082127606814e-09 -3.730943042703162e-25
-4.9344979657917065e-08 4.8290242915527415e-09 2.3159528832088522e-25
-4.847161605425754e-08 4.419329791005566e-09 4.001916270608514e-25
-4.759825245059801e-08 3.935544334865426e-09 -3.210495265231027e-25
-4.672489239965216e-08 3.5718097368686585e-09 -1.5466719986934917e-25
-4.5851528795992635e-08 3.3008475952556182e-09 -4.978880812160443e-25
-4.497816519233311e-08 3.0748652513068464e-09 3.278258663508545e-25
-4.410480514138726e-08 2.886813676994393e-09 6.880396004569154e-25
-4.323144153772773e-08 2.7212454511982287e-09 -3.685044403528042e-25
-4.2358077934068206e-08 2.5763851052573727e-09 9.668894565894793e-25
-4.148471788312236e-08 2.4451196622976568e-09 2.805632373668006e-25
-4.061135427946283e-08 2.3269020044125455e-09 5.567313362001624e-25
-3.97379906758033e-08 2.2177977232473722e-09 4.600245327024725e-25
-3.8864627072143776e-08 2.1176491671326403e-09 -2.4421526321548138e-25
-3.799126702119793e-08 2.0240242815106058e-09 6.755229909928065e-25
-3.71179034175384e-08 1.9369090775711584e-09 -9.712277971377423e-25
-3.624453981387887e-08 1.8546815194753208e-09 1.939134489864504e-25
-3.5371179762933025e-08 1.7773836846757263e-09 5.623933360435796e-25
-3.44978161592735e-08 1.7038727095908257e-09 3.430885745817476e-25
-3.362445255561397e-08 1.634210766709998e-09 4.162143534701184e-25
-3.275109250466812e-08 1.5675581943597194e-09 -1.461874505022407e-25
-3.1877728901008595e-08 1.5039821610329795e-09 7.6488303427256e-25
-3.100436529734907e-08 1.4428453987136436e-09 -2.721215628643207e-25
-3.013100524640322e-08 1.3842136326047694e-09 1.5882979699907086e-25
-2.9257641642743693e-08 1.3275895938136273e-09 2.991493672875833e-25
-2.8384279815441005e-08 1.273034899718084e-09 8.219629262885245e-26
-2.7510916211781478e-08 1.2201534227429534e-09 2.5944205362328365e-25
-2.663755438447879e-08 1.1690010071063739e-09 -2.4670480962474574e-25
-2.5764192557176102e-08 1.1192561322204142e-09 6.9450063011566e-26
-2.4890828953516575e-08 1.0709690911880898e-09 -1.300570322534594e-25
-2.4017467126213887e-08 1.0238749847957251e-09 -4.248427969548852e-26
-2.31441052989112e-08 9.780182219643052e-10 -1.42021044653461e-25
-2.2270741695251672e-08 9.331776462673247e-10 1.8051861546770091e-25
-2.1397379867948985e-08 8.893925040887041e-10 6.472680148238595e-25
-2.0524018040646297e-08 8.464758338710965e-10 -3.5702432016244583e-25
-1.965065443698677e-08 8.044618859948116e-10 4.792812683484029e-25
-1.8777292609684082e-08 7.631912324335133e-10 -3.7255807606999223e-25
-1.7903930782381394e-08 7.226934606308077e-10 4.105566430578733e-25
-1.7030567178721867e-08 6.828312359985489e-10 2.2525516392181738e-25
-1.615720535141918e-08 6.436298716216982e-10 -4.43390759566402e-25
-1.528384352411649e-08 6.049703515920157e-10 -3.9030591801946113e-25
-1.4410479920456964e-08 5.66873659124667e-10 1.3481651359154558e-25
-1.3537118093154277e-08 5.292360438780008e-10 4.330288004053878e-26
-1.266375537767317e-08 4.920746032865964e-10 2.0415601897984002e-25
-1.1790392662192062e-08 4.552982157957075e-10 -1.2407226504029033e-25
-1.0917030834889374e-08 4.1892014857047855e-10 -6.860191797672247e-25
-1.0043668119408267e-08 3.8286007697507785e-10 3.52449444602133e-25
-9.17030540392716e-09 3.471276044386684e-10 -6.180980093086627e-25
