-1.0000000116860974e-07 6.452008777913616e-23 6.203854594147708e-23
-9.912663756495022e-08 -4.847278389560742e-22 -1.7535515855865867e-22
-9.825327396129069e-08 3.2094607767057474e-22 -3.382821606543586e-22
-9.737991035763116e-08 -1.075334796318936e-22 -6.455983374698481e-23
-9.650654675397163e-08 1.703992061859237e-22 1.2967585860836113e-22
-9.563319025573946e-08 1.3896634290890865e-22 2.0299822360646525e-23
-9.475982665207994e-08 -6.948317145445432e-23 3.717114794211942e-23
-9.388646304842041e-08 -3.259091613458929e-22 -6.598910455683873e-23
-9.301309944476088e-08 5.327043144841498e-22 -1.183107206141803e-22
-9.213973584110136e-08 -4.268251960773623e-22 -6.279020290423042e-22
-9.126637223744183e-08 -2.630434347918628e-22 -1.5769876018203163e-22
-9.039301573920966e-08 -4.235164736271502e-22 -1.451204803333657e-22
-8.951965213555013e-08 4.235164736271502e-22 4.0949996781963426e-22
-8.86462885318906e-08 -2.117582368135751e-22 1.1836957594859702e-22
-8.777292492823108e-08 3.705769144237564e-22 -1.4103738677503968e-22
-8.689956132457155e-08 -1.5881867761018131e-22 5.930420416040906e-24
-8.602619772091202e-08 2.6469779601696886e-22 -5.108342944683753e-23
-8.515284122267985e-08 -1.7867101231145398e-22 -2.980996308698666e-22
-8.427947761902033e-08 -5.045801736573469e-22 1.8440642236741972e-22
-8.34061140153608e-08 -2.0514079191315086e-22 2.7998970689249713e-22
-8.253275041170127e-08 6.0218748593860415e-22 -9.918818322443293e-23
-8.165938680804175e-08 -1.7867101231145398e-22 2.232893637639889e-22
-8.078602320438222e-08 4.632211430296955e-23 -8.868854555013713e-23
-7.991266670615005e-08 9.595295105615121e-23 -4.632211430296955e-23
-7.903930310249052e-08 1.9190590211230242e-22 -1.0980109501383123e-22
-7.8165939498831e-08 3.3087224502121107e-22 8.21323982974922e-23
-7.729257589517147e-08 -1.9852334701272664e-23 3.4179262954791555e-22
-7.641921229151194e-08 1.0587911840678754e-22 1.6689898617324738e-22
-7.554584868785241e-08 -2.0514079191315086e-22 1.80250756761257e-23
-7.467249218962024e-08 -1.5881867761018131e-22 4.2961412229990616e-23
-7.379912858596072e-08 -2.6469779601696886e-22 -1.9730402048874463e-22
-7.292576498230119e-08 -2.117582368135751e-22 5.200659297453933e-22
-7.205240137864166e-08 -8.470329472543003e-22 4.891117867087116e-24
-7.117903777498213e-08 8.470329472543003e-22 -5.894870525564866e-22
-7.030567417132261e-08 4.235164736271502e-22 6.756833466933153e-23
-6.943231767309044e-08 2.150669592637872e-22 -4.29467993705823e-22
-6.855895406943091e-08 1.555099551599692e-22 -2.3752488260234314e-22
-6.768559046577138e-08 4.929996450816045e-22 -4.917619538757489e-22
-6.681222686211186e-08 -3.2756352257099896e-22 -2.1141128947657164e-22
-6.593886325845233e-08 1.3069453678337837e-22 -1.989419607852476e-22
-6.50654996547928e-08 1.6212740006039342e-22 1.287255652074957e-22
-6.419214315656063e-08 1.045556294267027e-21 2.1790723717581734e-22
-6.33187795529011e-08 -1.0587911840678754e-22 6.192934787067186e-24
-6.244541594924158e-08 3.639594695233322e-23 -3.5908866364126314e-23
-6.157205234558205e-08 -5.227781471335135e-22 -8.069951134924876e-23
-6.069868874192252e-08 -1.4723814903443893e-22 -2.8473034441431745e-22
-5.9825325138263e-08 2.005912985441092e-22 2.727353420080847e-23
-5.895196508731715e-08 2.0369322584118306e-22 8.08797124235502e-23
-5.807860148365762e-08 -1.377255719900791e-22 1.804773397013418e-22
-5.720524143271177e-08 3.374896899216353e-22 2.49728229484532e-23
-5.6331877829052246e-08 2.423639194780371e-22 -2.6646911060443936e-22
-5.545851422539272e-08 6.059097986950928e-22 -3.4519250645344776e-22
-5.458515417444687e-08 2.961306592939839e-22 1.940954391972849e-22
-5.3711790570787343e-08 -1.406207041340147e-23 2.088656290245362e-22
-5.2838426967127816e-08 -3.0936554909483235e-22 2.0611106558302374e-22
-5.196506691618197e-08 1.1621887606370039e-21 -6.012108130290681e-22
-5.109170331252244e-08 1.199630131534706e-16 7.248244838400848e-22
-5.0218339708862914e-08 2.182128810090944e-06 -2.0867004200713932e-22
-4.9344979657917065e-08 8.197289389499929e-06 1.8757499263376665e-22
-4.847161605425754e-08 1.5023050536910887e-06 -1.1351253253388047e-23
-4.759825245059801e-08 -2.1469204511959106e-06 -2.158182577681452e-22
-4.672489239965216e-08 -1.5605445469191181e-06 -7.1387193548212215e-25
-4.5851528795992635e-08 -1.0763708502281588e-07 1.5479909682105644e-22
-4.497816519233311e-08 2.596961792278307e-07 1.1530377217009505e-22
-4.410480514138726e-08 -1.6575717465272533e-09 -3.1596229428510357e-22
-4.323144153772773e-08 -1.4715304530454887e-07 -4.1427535308660776e-23
-4.2358077934068206e-08 -9.067784390026645e-08 -2.4469109701376254e-22
-4.148471788312236e-08 -4.5782432067653644e-08 1.6562813756582357e-22
-4.061135427946283e-08 -4.6045055768217935e-08 4.1620536124465977e-22
-3.97379906758033e-08 -5.392831070594184e-08 2.235428342391673e-22
-3.8864627072143776e-08 -4.735508341013883e-08 -1.6422309109664719e-23
-3.799126702119793e-08 -4.305171685814457e-08 2.013212157624921e-23
-3.71179034175384e-08 -3.908165524535434e-08 -7.775432124771146e-23
-3.624453981387887e-08 -3.8634972554518754e-08 1.1108512075381585e-22
-3.5371179762933025e-08 -3.534550785389001e-08 -3.352655691745679e-23
-3.44978161592735e-08 -3.4356304468019516e-08 4.945980224259888e-23
-3.362445255561397e-08 -3.2281867845540546e-08 -6.736191564507289e-22
-3.275109250466812e-08 -3.156240424573298e-08 -4.368694022629686e-22
-3.1877728901008595e-08 -2.9151186353715275e-08 -7.882691459461257e-22
-3.100436529734907e-08 -2.888188532779168e-08 2.8511626779092605e-22
-3.013100524640322e-08 -2.7351717335477588e-08 1.1845227697045677e-24
-2.9257641642743693e-08 -2.688563327524207e-08 2.0988116437770703e-22
-2.8384279815441005e-08 -2.5632589384372295e-08 3.1244750874467325e-22
-2.7510916211781478e-08 -2.5466366793125417e-08 2.3776959356602994e-22
-2.663755438447879e-08 -2.4029505496514503e-08 2.1877644829740055e-22
-2.5764192557176102e-08 -2.390840592170207e-08 8.766695805610144e-23
-2.4890828953516575e-08 -2.301547397109971e-08 1.5214192299145896e-22
-2.4017467126213887e-08 -2.290007472538491e-08 1.506019245095046e-23
-2.31441052989112e-08 -2.2096752871902936e-08 -8.216291143730615e-23
-2.2270741695251672e-08 -2.2095340668215613e-08 7.267433943029221e-24
-2.1397379867948985e-08 -2.1199763722279386e-08 -8.090534093663903e-23
-2.0524018040646297e-08 -2.1227428703696205e-08 -7.589515910983554e-23
-1.965065443698677e-08 -2.0589592253372757e-08 -1.162750682037011e-22
-1.8777292609684082e-08 -2.0644449705287116e-08 8.284764270303799e-23
-1.7903930782381394e-08 -2.0137793654839697e-08 -1.6381353029187454e-22
-1.7030567178721867e-08 -2.0245021659093254e-08 2.6420432802201238e-24
-1.615720535141918e-08 -1.9691158925638774e-08 4.8183283302988346e-23
-1.528384352411649e-08 -1.9825110442184268e-08 6.427504233842555e-23
-1.4410479920456964e-08 -1.933634230510961e-08 -2.0931496419615008e-22
-1.3537118093154277e-08 -1.9493926473046486e-08 3.7660623512034577e-23
-1.266375537767317e-08 -1.9129501538373006e-08 -2.0245861119285787e-23
-1.1790392662192062e-08 -1.932342819088717e-08 3.0598768456399943e-22
-1.0917030834889374e-08 -1.9001442197463803e-08 5.662276465382261e-22
-1.0043668119408267e-08 -1.922420977962247e-08 -1.5181539768556987e-22
-9.17030540392716e-09 -1.890438916518633e-08 -1.0790910364052363e-21
-8.296943576624471e-09 -1.9145289797961595e-08 -2.1519615574740067e-22
-7.423580861143364e-09 -1.8860953687749316e-08 4.813009262095983e-22
-6.5502181456622566e-09 -1.9122841976582095e-08 -6.775591317081861e-23
-5.676855874270359e-09 -1.8895910613991873e-08 -1.9480047574271712e-23
-4.803493602878461e-09 -1.918558822922023e-08 3.176665556956303e-24
-3.930130887397354e-09 -1.9001342721480796e-08 -2.880570087169579e-23
-3.0567686160054564e-09 -1.9321321431675642e-08 2.855098399628717e-22
-2.183406122568954e-09 -1.9161230824238373e-08 1.9712813606131655e-22
-1.3100436291324513e-09 -1.9512500060159255e-08 4.260881033801855e-23
-4.3668121896267564e-10 -1.9374205351141427e-08 -7.763664213331421e-23
4.3668121896267564e-10 -1.975665853137798e-08 -1.4318106895332347e-22
1.3100436291324513e-09 -1.9646279270091327e-08 -1.5646821290053375e-22
2.183406122568954e-09 -2.0054388372159337e-08 1.7487738652913337e-22
3.0567686160054564e-09 -1.9974816467538403e-08 -6.909649077137671e-23
3.930130887397354e-09 -2.0402714184797333e-08 -3.369314793233264e-22
4.803493602878461e-09 -2.0352510787802203e-08 -1.643755905314009e-22
5.676855874270359e-09 -2.0811844692047998e-08 -1.2693808212691178e-22
6.5502181456622566e-09 -2.079048222469737e-08 4.723949011598193e-22
7.423580861143364e-09 -2.1310041731226192e-08 -4.410531166074774e-22
8.296943576624471e-09 -2.1319664256225224e-08 1.6036275481856002e-21
9.17030540392716e-09 -2.1901827906845028e-08 -1.451434772064747e-22
1.0043668119408267e-08 -2.1943389327816476e-08 5.068235678540506e-22
1.0917030834889374e-08 -2.2542815614201572e-08 2.0785538219487396e-22
1.1790392662192062e-08 -2.261334230979628e-08 -1.1289509110336399e-23
1.266375537767317e-08 -2.322658687603507e-08 2.724333534317916e-22
1.3537118093154277e-08 -2.3323575959466325e-08 -2.136206301257188e-22
1.4410479920456964e-08 -2.4049025881822672e-08 -1.3181147547274994e-22
1.528384352411649e-08 -2.4181083801977366e-08 -1.3745237368138297e-22
1.615720535141918e-08 -2.503058027514271e-08 -1.152880201955396e-22
1.7030567178721867e-08 -2.5217497423568602e-08 -2.1406769337792564e-22
1.7903930782381394e-08 -2.6038886602464117e-08 -7.06559551850283e-23
1.8777292609684082e-08 -2.6276078202158715e-08 -1.0320157303317363e-22
1.965065443698677e-08 -2.7161052074120562e-08 2.248947272605499e-22
2.0524018040646297e-08 -2.7416300341087663e-08 3.1391585025744095e-22
2.1397379867948985e-08 -2.860566539197862e-08 6.555615875939171e-23
2.2270741695251672e-08 -2.8931498974316128e-08 1.9824178046754792e-22
2.31441052989112e-08 -3.0119856830879144e-08 2.6652598432026217e-22
2.4017467126213887e-08 -3.0582491206132545e-08 1.329892889804556e-22
2.4890828953516575e-08 -3.176299756546541e-08 7.285926893685955e-23
2.5764192557176102e-08 -3.2211286082883817e-08 -9.418948721240947e-23
2.663755438447879e-08 -3.39790737768908e-08 -1.454013905462713e-23
2.7510916211781478e-08 -3.45243442723131e-08 -1.9446722618647194e-22
2.8384279815441005e-08 -3.6234105493804236e-08 5.684066191979658e-22
2.9257641642743693e-08 -3.711858198585105e-08 -1.572968607943705e-23
3.013100524640322e-08 -3.8991903039686804e-08 -5.839864832365615e-22
3.100436529734907e-08 -3.9667703788381914e-08 -5.812176193245592e-22
3.1877728901008595e-08 -4.2515768683415445e-08 -1.293505639254842e-23
3.275109250466812e-08 -4.371503692368606e-08 9.320434509219499e-23
3.362445255561397e-08 -4.631702310575747e-08 7.961675242517861e-23
3.44978161592735e-08 -4.7841943739967974e-08 -1.4228734634569324e-22
3.5371179762933025e-08 -5.167803607264432e-08 -2.0664694826227124e-22
3.624453981387887e-08 -5.269081881920101e-08 -1.9161271091282436e-22
3.71179034175384e-08 -5.6991424912666844e-08 -2.5061973697074037e-23
3.799126702119793e-08 -6.19090059217342e-08 -2.180973210995394e-22
3.8864627072143776e-08 -6.992376455627891e-08 -6.622978759674347e-24
3.97379906758033e-08 -6.303909572125121e-08 3.2295092032953963e-22
4.061135427946283e-08 -6.198316526706549e-08 2.0204917660583006e-22
4.148471788312236e-08 -1.071557278464752e-07 -5.762128837934454e-22
4.2358077934068206e-08 -1.6750831832723634e-07 2.716896532356727e-22
4.323144153772773e-08 -2.5067420139635033e-08 -3.807131585888967e-22
4.410480514138726e-08 2.3995994524739217e-07 4.243218438133956e-22
4.497816519233311e-08 -1.230415591635392e-07 -1.2148790839705585e-23
4.5851528795992635e-08 -1.5826194612600375e-06 8.914746064858402e-23
4.672489239965216e-08 -2.186170149798272e-06 -2.471757942950425e-22
4.759825245059801e-08 1.4680142612633063e-06 -3.889705254044178e-22
4.847161605425754e-08 9.26700249692658e-06 3.001779070127767e-22
4.9344979657917065e-08 1.292441720579518e-05 1.2646148644676835e-21
5.0218339708862914e-08 2.1355426724767312e-06 -2.8125531746351027e-22
5.109170331252244e-08 1.3976917132422812e-16 1.4608425378937956e-22
5.196506691618197e-08 -1.0356301269163906e-21 2.8322567743458613e-22
5.2838426967127816e-08 -1.0720260738687239e-21 -3.577748505134974e-22
5.3711790570787343e-08 -1.0505193779423451e-21 -4.546849359722841e-22
5.458515417444687e-08 2.266474878395296e-22 3.6069492328381244e-22
5.545851422539272e-08 1.2060293331023143e-21 4.871789875607769e-22
5.6331877829052246e-08 -2.9778502051908996e-23 1.3249548729733622e-22
5.720524143271177e-08 -2.0679515313825692e-22 3.252936478914288e-22
5.807860148365762e-08 1.5054687148465104e-22 1.0027328348766978e-21
5.895196508731715e-08 2.9778502051908996e-23 2.4927166834702628e-23
5.9825325138263e-08 3.6065074707312007e-22 -7.335613266246864e-22
6.069868874192252e-08 -1.4765173934071544e-22 -2.125066070662529e-22
6.157205234558205e-08 4.2165531724890586e-22 4.786048142057191e-22
6.244541594924158e-08 2.7007446999856354e-22 -7.807510995709777e-23
6.33187795529011e-08 1.5881867761018131e-22 4.185230472059736e-22
6.419214315656063e-08 -1.0008885411891635e-22 -5.360860791432982e-23
6.50654996547928e-08 -7.651420666115506e-23 -1.026193305762481e-22
6.593886325845233e-08 -1.1745964698252993e-22 -2.423506666148294e-22
6.681222686211186e-08 1.9273308272485545e-22 -9.37259525445016e-23
6.768559046577138e-08 -3.143286327701505e-23 -3.167823562168479e-22
6.855895406943091e-08 -6.361018910532783e-22 -1.50221469516691e-22
6.943231767309044e-08 9.826905677129969e-22 -3.5928974113056036e-22
