-1.0000000116860974e-07 1.4889251025954498e-23 -1.550963648536927e-23
-9.912663756495022e-08 7.279189390466644e-23 -2.345384697853426e-22
-9.825327396129069e-08 1.9852334701272664e-23 6.678902844739456e-23
-9.737991035763116e-08 -7.444625512977249e-23 -1.2451892498735939e-23
-9.650654675397163e-08 1.0587911840678754e-22 5.658469611980281e-23
-9.563319025573946e-08 2.812414082680294e-23 -8.157346352487234e-24
-9.475982665207994e-08 -2.779326858178173e-22 -9.579042519929215e-24
-9.388646304842041e-08 2.1672132048889325e-22 -2.2790445565046512e-23
-9.301309944476088e-08 3.308722450212111e-24 -8.364715007503587e-23
-9.213973584110136e-08 6.28657265540301e-23 -1.5058179593464698e-22
-9.126637223744183e-08 2.3161057151484775e-23 4.287300742824176e-22
-9.039301573920966e-08 1.0587911840678754e-22 3.9436439024285907e-22
-8.951965213555013e-08 1.0587911840678754e-22 -1.9245325798455545e-22
-8.86462885318906e-08 0.0 -2.664196332484639e-22
-8.777292492823108e-08 -1.522012327097571e-22 3.0804596308296218e-24
-8.689956132457155e-08 -7.940933880509066e-23 -5.499329861670788e-23
-8.602619772091202e-08 7.940933880509066e-23 5.229580137307911e-23
-8.515284122267985e-08 -5.293955920339377e-23 1.6314082757722551e-22
-8.427947761902033e-08 -4.632211430296955e-23 1.0057419290224452e-22
-8.34061140153608e-08 -1.6543612251060553e-22 -3.238543806361839e-23
-8.253275041170127e-08 -5.955700410381799e-23 3.1654167159922133e-23
-8.165938680804175e-08 -5.293955920339377e-22 1.0502313490486309e-23
-8.078602320438222e-08 5.955700410381799e-23 -1.073692577240883e-22
-7.991266670615005e-08 1.3234889800848443e-23 -4.818327068121386e-23
-7.903930310249052e-08 5.293955920339377e-23 3.9154909082253184e-23
-7.8165939498831e-08 6.617444900424221e-23 -6.297493014686166e-23
-7.729257589517147e-08 2.183756817139993e-22 -2.904879687933742e-22
-7.641921229151194e-08 -2.183756817139993e-22 -8.600056196902533e-23
-7.554584868785241e-08 2.6469779601696886e-23 1.3432450863774545e-22
-7.467249218962024e-08 -5.293955920339377e-23 1.2359703531224734e-22
-7.379912858596072e-08 -6.617444900424221e-23 -2.6719551896951583e-23
-7.292576498230119e-08 -6.352747104407253e-22 -1.8497677511278176e-22
-7.205240137864166e-08 6.617444900424221e-23 -1.5657885537565643e-22
-7.117903777498213e-08 -2.117582368135751e-22 -1.3809545309131914e-22
-7.030567417132261e-08 -5.293955920339377e-22 -2.2767543039701774e-22
-6.943231767309044e-08 2.6469779601696886e-23 -1.3796273513262475e-22
-6.855895406943091e-08 -3.9042924912502906e-22 -1.1969847209687061e-22
-6.768559046577138e-08 1.2904017555827232e-22 1.158872136955965e-22
-6.681222686211186e-08 -3.3087224502121107e-23 -2.66623657922103e-23
-6.593886325845233e-08 -3.143286327701505e-23 1.0611423682186685e-22
-6.50654996547928e-08 -2.481541837659083e-23 4.9713692391778834e-23
-6.419214315656063e-08 -5.773720675620133e-22 1.7507215313118882e-22
-6.33187795529011e-08 1.6543612251060553e-23 -8.71861568007001e-23
-6.244541594924158e-08 5.1285197978287716e-23 -3.400329396147444e-23
-6.157205234558205e-08 -1.6543612251060553e-23 -4.129987237064705e-23
-6.069868874192252e-08 4.301339185275744e-23 -3.540454758741852e-23
-5.9825325138263e-08 -1.9852334701272664e-22 -2.010236195637193e-22
-5.895196508731715e-08 -2.5311726744122647e-22 -6.361837558825785e-23
-5.807860148365762e-08 2.5125611106298216e-23 -4.01419602458583e-23
-5.720524143271177e-08 8.706075947120616e-23 -1.0174108226413469e-22
-5.6331877829052246e-08 -4.347868094731852e-23 2.4460620295858628e-24
-5.545851422539272e-08 1.328141871030455e-22 6.494072103557449e-23
-5.458515417444687e-08 -8.437242248040882e-23 -7.179808062538176e-23
-5.3711790570787343e-08 1.238702967298159e-22 1.8008410200642e-23
-5.2838426967127816e-08 -3.9187681519699686e-23 -6.146266485889125e-23
-5.196506691618197e-08 7.589382120174029e-23 -2.6317480537613107e-24
-5.109170331252244e-08 -2.0849150866870107e-16 -2.0074760659931332e-22
-5.0218339708862914e-08 -1.1712559171428438e-06 -1.3955479527888007e-23
-4.9344979657917065e-08 5.30721877112228e-07 4.10772589786373e-23
-4.847161605425754e-08 9.909597338264575e-07 8.317684382511758e-23
-4.759825245059801e-08 -1.5275892906174704e-07 2.953201457346364e-23
-4.672489239965216e-08 -3.9421516362381226e-07 2.0481868422833102e-22
-4.5851528795992635e-08 -1.602201962214167e-07 6.578301622307155e-23
-4.497816519233311e-08 -8.455280919861252e-08 7.392407338672687e-23
-4.410480514138726e-08 -1.0265959105026923e-07 -5.441212901061345e-23
-4.323144153772773e-08 -1.0712460607464891e-07 -9.149368917517055e-24
-4.2358077934068206e-08 -8.461255873726259e-08 3.3179406369884165e-22
-4.148471788312236e-08 -7.857105543962462e-08 1.7382206734279043e-22
-4.061135427946283e-08 -7.298719850723501e-08 -2.4018017263209896e-23
-3.97379906758033e-08 -6.91173482891827e-08 -3.897360044724081e-23
-3.8864627072143776e-08 -6.17907929267858e-08 -3.124631976103563e-23
-3.799126702119793e-08 -6.011924824633752e-08 9.06511999278908e-23
-3.71179034175384e-08 -5.5142436394817196e-08 1.3743113123492718e-22
-3.624453981387887e-08 -5.300830352439334e-08 -1.096735519826751e-22
-3.5371179762933025e-08 -4.985914259236779e-08 -4.472569964451741e-23
-3.44978161592735e-08 -4.8484476877774796e-08 -1.1022394496941322e-24
-3.362445255561397e-08 -4.48814532205688e-08 -5.331004614980901e-23
-3.275109250466812e-08 -4.38422596005239e-08 -2.5811451510462795e-23
-3.1877728901008595e-08 -4.126382080471558e-08 -4.644176872507347e-23
-3.100436529734907e-08 -4.034437139921465e-08 2.487437973391322e-22
-3.013100524640322e-08 -3.8437033111904384e-08 3.9143246562630397e-23
-2.9257641642743693e-08 -3.77020867858846e-08 7.069250153304538e-23
