-1.0000000116860974e-07 -0.0 4.4428646182047385e-26
-9.912663756495022e-08 2.714186384939622e-25 -1.194782842549292e-25
-9.825327396129069e-08 -3.877409121342317e-26 -1.6051386712029799e-25
-9.737991035763116e-08 1.1632227364026952e-25 1.6337004896121546e-25
-9.650654675397163e-08 -3.877409121342317e-26 -1.3987238476286526e-25
-9.563319025573946e-08 -1.0339757656912846e-25 -9.9042665319624e-27
-9.475982665207994e-08 5.169878828456423e-26 -2.458456168394436e-25
-9.388646304842041e-08 -3.618915179919496e-25 -2.615950769007614e-25
-9.301309944476088e-08 -6.979336418416171e-25 -3.253940300471877e-26
-9.213973584110136e-08 1.9387045606711586e-25 2.3800939308172083e-25
-9.126637223744183e-08 3.101927297073854e-25 -1.4578853340323175e-25
-9.039301573920966e-08 3.618915179919496e-25 -1.0594861715114513e-25
-8.951965213555013e-08 2.0679515313825692e-25 -3.647202992423623e-25
-8.86462885318906e-08 6.203854594147708e-25 2.5308097510642087e-25
-8.777292492823108e-08 7.237830359838992e-25 -5.288501321888704e-25
-8.689956132457155e-08 1.0339757656912846e-25 -8.212880804360112e-26
-8.602619772091202e-08 2.5849394142282115e-25 1.87938875335291e-25
-8.515284122267985e-08 0.0 -2.7330379419031083e-25
-8.427947761902033e-08 -3.101927297073854e-25 1.782539930240377e-25
-8.34061140153608e-08 1.0339757656912846e-25 3.1524558102055226e-25
-8.253275041170127e-08 0.0 -7.897228590194822e-26
-8.165938680804175e-08 9.305781891221561e-25 1.329414405236418e-25
-8.078602320438222e-08 5.169878828456423e-26 -1.77113546674121e-25
-7.991266670615005e-08 1.0339757656912846e-25 -1.3732490638087374e-26
-7.903930310249052e-08 1.550963648536927e-25 1.6971181271185197e-25
-7.8165939498831e-08 2.0679515313825692e-25 -7.327216189009585e-26
-7.729257589517147e-08 -1.550963648536927e-25 3.2654436181032295e-25
-7.641921229151194e-08 1.550963648536927e-25 1.2185273092774115e-25
-7.554584868785241e-08 2.0679515313825692e-25 3.533217398740328e-26
-7.467249218962024e-08 -2.0679515313825692e-25 -1.9414682855487939e-25
-7.379912858596072e-08 -4.1359030627651384e-25 -1.6789102313498872e-25
-7.292576498230119e-08 1.0339757656912846e-25 3.4873916059394242e-25
-7.205240137864166e-08 2.0679515313825692e-25 5.061968573078978e-25
-7.117903777498213e-08 4.1359030627651384e-25 -1.0569796399408214e-24
-7.030567417132261e-08 8.271806125530277e-25 3.4641576801284024e-25
-6.943231767309044e-08 1.0081263715490025e-24 2.1365989469120003e-25
-6.855895406943091e-08 -5.428372769879244e-25 -2.4451986213250984e-25
-6.768559046577138e-08 -7.754818242684634e-26 -1.0879746505083437e-25
-6.681222686211186e-08 -4.265150033476549e-25 1.2789751319946524e-25
-6.593886325845233e-08 2.8434333556510326e-25 -3.1935547238104387e-25
-6.50654996547928e-08 -2.5849394142282115e-26 -1.9575561176346449e-25
-6.419214315656063e-08 6.462348535570529e-26 -4.389002674710445e-25
-6.33187795529011e-08 -9.04728794979874e-26 9.87569174048912e-26
-6.244541594924158e-08 5.169878828456423e-26 -6.927876309859243e-26
-6.157205234558205e-08 1.1632227364026952e-25 -1.3201484943474987e-25
-6.069868874192252e-08 5.169878828456423e-26 -1.674200238707652e-25
-5.9825325138263e-08 -2.100263274060422e-25 1.2890454344878643e-25
-5.895196508731715e-08 2.649562899583917e-25 -8.37650719613767e-26
-5.807860148365762e-08 3.1342390397517064e-25 -1.209661252259826e-25
-5.720524143271177e-08 2.3264454728053903e-25 -6.865898959802488e-26
-5.6331877829052246e-08 -1.9387045606711586e-26 -1.8040262826273014e-25
-5.545851422539272e-08 2.1971985020939798e-25 -9.125954022083995e-26
-5.458515417444687e-08 -5.62224322594636e-25 -1.1829814834071856e-25
-5.3711790570787343e-08 -1.2924697071141057e-25 -8.867928713342681e-26
-5.2838426967127816e-08 -1.0985992510469899e-25 4.675545551694531e-25
-5.196506691618197e-08 -3.7481621506309067e-25 2.2002028295477074e-25
-5.109170331252244e-08 2.8113035927079417e-19 3.586814950571856e-25
-5.0218339708862914e-08 1.7245608274762958e-09 2.056961466377676e-25
-4.9344979657917065e-08 3.4016045535878447e-09 1.399754666964647e-25
-4.847161605425754e-08 2.6237874095613734e-09 -4.410612040094777e-25
-4.759825245059801e-08 1.6852591544491702e-09 2.8983661778241636e-25
-4.672489239965216e-08 1.3969799761426316e-09 6.4321010354219494e-27
-4.5851528795992635e-08 1.0513735437811533e-09 -4.5186075910575997e-26
-4.497816519233311e-08 9.367918663016894e-10 -1.7733609173105483e-25
-4.410480514138726e-08 7.600691187548136e-10 -1.3864388181440327e-25
-4.323144153772773e-08 7.003814750383697e-10 7.800045240754669e-26
-4.2358077934068206e-08 5.935277824775653e-10 3.805152420652467e-25
-4.148471788312236e-08 5.579730566473984e-10 1.9627166238094711e-25
-4.061135427946283e-08 4.866709257811408e-10 7.672092618225403e-26
-3.97379906758033e-08 4.638021633418532e-10 9.846806489108804e-26
-3.8864627072143776e-08 4.1302641862195344e-10 3.826473358768328e-26
-3.799126702119793e-08 3.9761469117216564e-10 5.069382386473858e-25
-3.71179034175384e-08 3.597517839182274e-10 3.2604042760330645e-25
-3.624453981387887e-08 3.490764344249442e-10 1.1042890335854129e-25
-3.5371179762933025e-08 3.198593334641231e-10 5.340003461940738e-26
-3.44978161592735e-08 3.1237040731824095e-10 2.385793204338397e-25
-3.362445255561397e-08 2.892237560558897e-10 -8.234340902470035e-26
-3.275109250466812e-08 2.8397711959726735e-10 -4.971441360786143e-25
-3.1877728901008595e-08 2.6525567853319387e-10 -8.253086456249382e-25
-3.100436529734907e-08 2.616459826576545e-10 6.955624738719425e-25
-3.013100524640322e-08 2.4625035344172375e-10 5.345832404473223e-26
-2.9257641642743693e-08 2.438733659460013e-10 -5.143779365407186e-25
-2.8384279815441005e-08 2.310415608830496e-10 -2.0316962237357101e-25
-2.7510916211781478e-08 2.2961860191017536e-10 1.7556025489983753e-26
-2.663755438447879e-08 2.1880632028459246e-10 6.272374420670183e-28
-2.5764192557176102e-08 2.1814017259202956e-10 -2.8889762678617047e-25
-2.4890828953516575e-08 2.0894873331567254e-10 -2.115553124036835e-25
-2.4017467126213887e-08 2.0889695528936159e-10 1.9907957271373846e-26
-2.31441052989112e-08 2.0102802755772586e-10 -2.690883125650602e-26
-2.2270741695251672e-08 2.014861055776862e-10 -1.7006492965603943e-26
-2.1397379867948985e-08 1.9471238510426758e-10 1.8097214885844478e-25
-2.0524018040646297e-08 1.9560281172559257e-10 2.193168655463465e-25
-1.965065443698677e-08 1.8974841142771481e-10 2.0932342460609906e-26
-1.8777292609684082e-08 1.910133717863971e-10 -7.343719405665841e-26
-1.7903930782381394e-08 1.8594041584218957e-10 5.57504210346101e-26
-1.7030567178721867e-08 1.8753676389593466e-10 -1.0212648129476035e-25
-1.615720535141918e-08 1.8313603411534984e-10 1.5273670932285363e-25
-1.528384352411649e-08 1.8503187870777538e-10 2.689243589192665e-25
-1.4410479920456964e-08 1.8121609768328995e-10 -2.8411895394137446e-25
-1.3537118093154277e-08 1.833883045421203e-10 -3.2267594200551466e-26
-1.266375537767317e-08 1.800872645452145e-10 2.18650718734206e-26
-1.1790392662192062e-08 1.8251979094774384e-10 -2.696217366113852e-25
-1.0917030834889374e-08 1.796768289707984e-10 3.067821881912755e-25
-1.0043668119408267e-08 1.8235946086520016e-10 8.837353573991963e-26
-9.17030540392716e-09 1.7992876633066146e-10 1.4467064354482371e-25
-8.296943576624471e-09 1.828562717909321e-10 1.5511455795831935e-25
-7.423580861143364e-09 1.8080091590544356e-10 5.50408961171462e-25
-6.5502181456622566e-09 1.8397243450873901e-10 2.6682177343591635e-25
-5.676855874270359e-09 1.822628992176334e-10 2.3495307476395846e-25
-4.803493602878461e-09 1.8568163673293725e-10 3.623236905084943e-25
-3.930130887397354e-09 1.8429467674163647e-10 -9.249248667486963e-26
-3.0567686160054564e-09 1.8796761369621606e-10 -1.0033104620042897e-25
-2.183406122568954e-09 1.868854238029627e-10 6.215862782758402e-26
-1.3100436291324513e-09 1.9082337099352031e-10 1.9821882069555336e-26
-4.3668121896267564e-10 1.9003301710007747e-10 3.867228809730682e-28
4.3668121896267564e-10 1.942506849816894e-10 5.928013601419076e-26
1.3100436291324513e-09 1.937436461263431e-10 -5.371583166350449e-26
2.183406122568954e-09 1.9825986685706454e-10 -5.147903197418987e-26
3.0567686160054564e-09 1.9803184092559434e-10 -1.4747223374590956e-25
3.930130887397354e-09 2.0287001245566927e-10 -4.0322506841236235e-25
4.803493602878461e-09 2.0292079128125806e-10 4.397912065151779e-28
5.676855874270359e-09 2.0810941858684373e-10 -1.0329819242102226e-25
6.5502181456622566e-09 2.0844301285016797e-10 -4.819342075726611e-25
7.423580861143364e-09 2.1401645733387653e-10 -3.7851089441649985e-25
8.296943576624471e-09 2.1464122146319653e-10 4.988042938536519e-25
9.17030540392716e-09 2.2064075566596841e-10 2.991835101736374e-25
1.0043668119408267e-08 2.215698735597016e-10 -6.1005710079793835e-25
1.0917030834889374e-08 2.2804498567285947e-10 -2.5617375358914642e-25
