-1.0000000116860974e-07 -2.7939677238464355e-09 1.864464138634503e-11
-9.912663756495022e-08 3.725290298461914e-09 -5.973110894785805e-11
-9.825327396129069e-08 -3.725290298461914e-09 -1.162741014582025e-09
-9.737991035763116e-08 -1.862645149230957e-09 -2.5695853431151328e-11
-9.650654675397163e-08 2.7939677238464355e-09 -2.4408999821368127e-10
-9.563319025573946e-08 9.313225746154785e-10 -1.3934768894330318e-09
-9.475982665207994e-08 1.862645149230957e-09 -8.589307598505513e-10
-9.388646304842041e-08 5.587935447692871e-09 -8.182895472330642e-10
-9.301309944476088e-08 -1.862645149230957e-09 8.962139919077572e-10
-9.213973584110136e-08 8.381903171539307e-09 -2.5902504585673114e-09
-9.126637223744183e-08 -0.0 1.9679375906633823e-09
-9.039301573920966e-08 9.313225746154785e-10 -8.437621712431564e-10
-8.951965213555013e-08 2.7939677238464355e-09 -9.525580324520888e-10
-8.86462885318906e-08 0.0 -1.6877054198616293e-09
-8.777292492823108e-08 5.587935447692871e-09 -7.07913061503973e-10
-8.689956132457155e-08 3.725290298461914e-09 -2.4220232486271698e-09
-8.602619772091202e-08 -0.0 3.204177201343583e-10
-8.515284122267985e-08 1.862645149230957e-09 -1.376373126582564e-09
-8.427947761902033e-08 3.725290298461914e-09 -1.091929213714593e-09
-8.34061140153608e-08 3.725290298461914e-09 1.0637855041295552e-09
-8.253275041170127e-08 -5.587935447692871e-09 -1.5624331828334448e-09
-8.165938680804175e-08 -0.0 2.544091159961681e-09
-8.078602320438222e-08 -1.862645149230957e-09 -6.112271244695933e-10
-7.991266670615005e-08 -3.725290298461914e-09 1.331500243395567e-09
-7.903930310249052e-08 -1.862645149230957e-09 -1.7186494449816792e-09
-7.8165939498831e-08 1.862645149230957e-09 -4.060413671957974e-10
-7.729257589517147e-08 -3.725290298461914e-09 -2.237587004572106e-09
-7.641921229151194e-08 5.587935447692871e-09 -8.843742405062471e-10
-7.554584868785241e-08 -0.0 9.930372080191319e-10
-7.467249218962024e-08 -0.0 3.052224584187968e-10
-7.379912858596072e-08 -0.0 1.0443556019978928e-09
-7.292576498230119e-08 1.862645149230957e-09 1.7111212446963009e-09
-7.205240137864166e-08 3.725290298461914e-09 -1.3096819184710284e-09
-7.117903777498213e-08 -0.0 1.2694456597017734e-09
-7.030567417132261e-08 -2.7939677238464355e-09 5.471811892476808e-10
-6.943231767309044e-08 -3.725290298461914e-09 1.899617352307814e-09
-6.855895406943091e-08 -0.0 1.749397571249034e-10
-6.768559046577138e-08 4.6566128730773926e-09 -5.914977396770382e-10
-6.681222686211186e-08 -2.7939677238464355e-09 -3.1205151795887787e-09
-6.593886325845233e-08 -2.7939677238464355e-09 3.204177201343583e-10
-6.50654996547928e-08 0.0 -9.107117837636736e-10
-6.419214315656063e-08 2.7939677238464355e-09 1.0035465791702336e-09
-6.33187795529011e-08 -1.862645149230957e-09 -2.545089472505424e-09
-6.244541594924158e-08 -5.587935447692871e-09 2.9777642573947105e-09
-6.157205234558205e-08 -9.313225746154785e-10 1.962014550827007e-09
-6.069868874192252e-08 -2.7939677238464355e-09 -3.055948827324073e-09
-5.9825325138263e-08 -8.700974940545336e-10 2.9218323316371198e-09
-5.895196508731715e-08 -1.6722013773673439e-09 -2.148828670556213e-09
-5.807860148365762e-08 -3.636032586129545e-09 1.8284764813358834e-09
-5.720524143271177e-08 -5.050609264145578e-09 -7.742477770023015e-10
-5.6331877829052246e-08 3.895423095201522e-09 -6.707159827534781e-10
-5.545851422539272e-08 1.3436846080239206e-09 1.6848796802193533e-09
-5.458515417444687e-08 -6.909636751650794e-10 -2.427401613047664e-09
-5.3711790570787343e-08 7.065956708629528e-10 1.7348997793931176e-09
-5.2838426967127816e-08 1.3903462825481938e-09 2.1567538865951974e-09
-5.196506691618197e-08 2.0545436463237365e-09 -1.1525068677187278e-09
-5.109170331252244e-08 -0.00011789426935138181 1.1154722701078867e-09
-5.0218339708862914e-08 -2109957.75 -8.774134890865426e-11
-4.9344979657917065e-08 -12563181.0 -6.524696338772173e-10
-4.847161605425754e-08 -14290732.0 3.3122669051977027e-09
-4.759825245059801e-08 -14418152.0 -5.636084654536688e-11
-4.672489239965216e-08 -14426552.0 1.3671244136759242e-09
-4.5851528795992635e-08 -14427077.0 1.490498280354302e-09
-4.497816519233311e-08 -14427108.0 -3.707499030003447e-10
-4.410480514138726e-08 -14427109.0 2.282251276852776e-09
-4.323144153772773e-08 -14427109.0 -1.0060672295253426e-09
-4.2358077934068206e-08 -14427109.0 -9.983766036114616e-10
-4.148471788312236e-08 -14427109.0 2.721196601385145e-09
-4.061135427946283e-08 -14427109.0 -3.523388691917262e-09
-3.97379906758033e-08 -14427109.0 2.7174136274510374e-09
