-1.0000000116860974e-07 4.0745362639427185e-10 -1.0516032489249483e-12
-9.912663756495022e-08 2.3283064365386963e-10 -2.963256723331753e-11
-9.825327396129069e-08 -1.7462298274040222e-10 -1.0630820876378344e-11
-9.737991035763116e-08 2.3283064365386963e-10 -1.4235297836340255e-11
-9.650654675397163e-08 2.3283064365386963e-10 1.2528815485080003e-10
-9.563319025573946e-08 1.1641532182693481e-10 -9.469524123173478e-12
-9.475982665207994e-08 5.820766091346741e-11 -6.039798522428086e-11
-9.388646304842041e-08 2.9103830456733704e-10 -1.344121168533885e-11
-9.301309944476088e-08 1.7462298274040222e-10 -9.080328502997226e-12
-9.213973584110136e-08 3.4924596548080444e-10 -1.3120391925691699e-11
-9.126637223744183e-08 2.3283064365386963e-10 -4.591173274892668e-11
-9.039301573920966e-08 -5.820766091346741e-11 -1.2780194957873192e-10
-8.951965213555013e-08 5.820766091346741e-11 -7.360031334391337e-11
-8.86462885318906e-08 2.3283064365386963e-10 -1.1079357917220811e-11
-8.777292492823108e-08 2.9103830456733704e-10 5.1909029158414555e-11
-8.689956132457155e-08 1.1641532182693481e-10 -5.0789036171172697e-11
-8.602619772091202e-08 5.820766091346741e-11 -8.589862848795704e-11
-8.515284122267985e-08 -1.7462298274040222e-10 -3.384260927052907e-11
-8.427947761902033e-08 2.9103830456733704e-10 6.002964098028585e-11
-8.34061140153608e-08 1.1641532182693481e-10 -8.809614149285494e-11
-8.253275041170127e-08 -1.7462298274040222e-10 -1.0313095516467641e-10
-8.165938680804175e-08 -5.820766091346741e-11 -7.609717023182583e-11
-8.078602320438222e-08 -1.1641532182693481e-10 1.3891806108223825e-11
-7.991266670615005e-08 2.9103830456733704e-10 -8.895995051716454e-12
-7.903930310249052e-08 -5.820766091346741e-11 -4.3274987759911454e-11
-7.8165939498831e-08 1.1641532182693481e-10 -1.1067523980612393e-10
-7.729257589517147e-08 0.0 -2.3069503252148849e-10
-7.641921229151194e-08 1.7462298274040222e-10 -8.571460902162542e-11
-7.554584868785241e-08 2.9103830456733704e-10 -4.9487289266458845e-11
-7.467249218962024e-08 -0.0 2.3275529073552015e-11
-7.379912858596072e-08 1.7462298274040222e-10 -9.711472598317172e-11
-7.292576498230119e-08 -5.820766091346741e-11 -1.6356286117180652e-11
-7.205240137864166e-08 5.820766091346741e-11 4.508726725305223e-11
