-1.0000000116860974e-07 -3.637978807091713e-11 -3.694822225952521e-13
-9.912663756495022e-08 -1.4551915228366852e-11 4.3501426419401135e-12
-9.825327396129069e-08 -1.4551915228366852e-11 2.9230529672089056e-13
-9.737991035763116e-08 -2.1827872842550278e-11 7.16358136004791e-12
-9.650654675397163e-08 -2.1827872842550278e-11 6.069587107221386e-12
-9.563319025573946e-08 -7.275957614183426e-12 1.1889677610510407e-12
-9.475982665207994e-08 -3.637978807091713e-11 1.1003671931963943e-11
-9.388646304842041e-08 -5.820766091346741e-11 -5.8067834395048035e-12
-9.301309944476088e-08 -2.9103830456733704e-11 -5.57580153923154e-12
-9.213973584110136e-08 -2.1827872842550278e-11 1.727811643759125e-11
-9.126637223744183e-08 -3.637978807091713e-11 -1.3915200589020849e-11
-9.039301573920966e-08 -5.093170329928398e-11 9.389109281721097e-12
-8.951965213555013e-08 -5.820766091346741e-11 -7.01231043717665e-12
-8.86462885318906e-08 -1.4551915228366852e-11 1.393023066689758e-12
-8.777292492823108e-08 -4.3655745685100555e-11 -1.8428682191373724e-11
-8.689956132457155e-08 -2.9103830456733704e-11 1.477709621333645e-11
-8.602619772091202e-08 -0.0 1.523421666593805e-11
-8.515284122267985e-08 -0.0 1.1299300037292959e-11
-8.427947761902033e-08 1.4551915228366852e-11 -5.968832199332308e-12
-8.34061140153608e-08 -5.820766091346741e-11 1.8989584210649113e-11
-8.253275041170127e-08 -4.3655745685100555e-11 -1.3380403555973697e-11
-8.165938680804175e-08 -1.4551915228366852e-11 -1.8145064444030634e-12
-8.078602320438222e-08 2.9103830456733704e-11 -2.5159237540539614e-11
-7.991266670615005e-08 0.0 -2.3348434297076892e-11
-7.903930310249052e-08 1.4551915228366852e-11 -4.247045694728141e-13
-7.8165939498831e-08 1.4551915228366852e-11 -7.438399722559108e-12
-7.729257589517147e-08 -2.9103830456733704e-11 2.8081958633463522e-11
-7.641921229151194e-08 -0.0 3.341103001902601e-12
-7.554584868785241e-08 4.3655745685100555e-11 -1.7527433226593309e-13
-7.467249218962024e-08 -2.9103830456733704e-11 1.827962954614737e-11
-7.379912858596072e-08 -2.9103830456733704e-11 -1.3992235321780289e-11
-7.292576498230119e-08 -4.3655745685100555e-11 -9.213780780004122e-12
-7.205240137864166e-08 2.9103830456733704e-11 -7.278240510277811e-12
-7.117903777498213e-08 0.0 -2.9376612253884105e-11
-7.030567417132261e-08 -6.548361852765083e-11 -1.2850868372910051e-12
-6.943231767309044e-08 -5.093170329928398e-11 -3.338765722227244e-11
-6.855895406943091e-08 -1.4551915228366852e-11 2.3025177684626863e-12
-6.768559046577138e-08 -1.4551915228366852e-11 -2.2066660998465437e-11
-6.681222686211186e-08 2.9103830456733704e-11 5.682149195607167e-12
-6.593886325845233e-08 -2.1827872842550278e-11 2.5012904074361852e-12
-6.50654996547928e-08 1.4551915228366852e-11 5.842331826655389e-12
-6.419214315656063e-08 2.1827872842550278e-11 -9.606811006424021e-12
-6.33187795529011e-08 -0.0 2.6186795787364048e-12
-6.244541594924158e-08 2.1827872842550278e-11 -6.474777311527014e-13
-6.157205234558205e-08 0.0 -9.999958326678549e-12
-6.069868874192252e-08 1.4551915228366852e-11 -4.1075396556289334e-11
-5.9825325138263e-08 1.6324848374146828e-12 -9.320592908590442e-12
-5.895196508731715e-08 1.0944693068504208e-11 -2.6195885738378166e-11
-5.807860148365762e-08 3.820808600063508e-11 -3.480368424013669e-11
-5.720524143271177e-08 -6.80608520930992e-12 1.8073108981608854e-11
-5.6331877829052246e-08 -2.317087494096981e-11 -2.3945199122132887e-12
-5.545851422539272e-08 1.6262907687192296e-11 3.250874916482793e-11
-5.458515417444687e-08 2.6253258247899147e-11 -1.2047670153170209e-11
-5.3711790570787343e-08 -2.763034072372772e-11 -4.076280632481222e-11
-5.2838426967127816e-08 -2.9330510242786545e-11 3.2361124197022306e-11
-5.196506691618197e-08 -1.6356641735493227e-11 -9.873948013383593e-12
-5.109170331252244e-08 9.217642400471959e-07 -4.02618953801448e-12
-5.0218339708862914e-08 16497.3984375 -1.0396357386088795e-11
-4.9344979657917065e-08 98229.359375 -2.6752653911610302e-12
-4.847161605425754e-08 111736.7890625 -1.3127886798469657e-11
-4.759825245059801e-08 112733.0625 3.101955107706611e-12
-4.672489239965216e-08 112798.7421875 1.998590182239468e-11
-4.5851528795992635e-08 112802.84375 -4.195464461953513e-11
-4.497816519233311e-08 112803.0859375 -2.5673910913903697e-11
-4.410480514138726e-08 112803.1015625 1.1734861129694685e-12
-4.323144153772773e-08 112803.1015625 1.1179460135402053e-11
-4.2358077934068206e-08 112803.1015625 2.274636035082267e-11
-4.148471788312236e-08 112803.1015625 -2.7109342548570226e-11
-4.061135427946283e-08 112803.1015625 -2.893995286468165e-11
-3.97379906758033e-08 112803.1015625 -1.7583347972083274e-12
-3.8864627072143776e-08 112803.1015625 -3.982814772429677e-11
-3.799126702119793e-08 112803.1015625 -1.029631241378226e-11
-3.71179034175384e-08 112803.1015625 -1.8950487012947548e-11
-3.624453981387887e-08 112803.1015625 -8.396990568149132e-12
-3.5371179762933025e-08 112803.1015625 1.3358635378435402e-11
-3.44978161592735e-08 112803.1015625 -1.0021522457367982e-12
-3.362445255561397e-08 112803.1015625 -3.3727304803166103e-12
-3.275109250466812e-08 112803.1015625 -1.2530302316571262e-11
-3.1877728901008595e-08 112803.1015625 -7.500085622003105e-12
-3.100436529734907e-08 112803.1015625 8.617124375165375e-12
-3.013100524640322e-08 112803.1015625 -1.8084625810765864e-11
-2.9257641642743693e-08 112803.1015625 1.8831448553302543e-11
-2.8384279815441005e-08 112803.1015625 -2.576166363565946e-11
-2.7510916211781478e-08 112803.1015625 1.3353830194406946e-11
-2.663755438447879e-08 112803.1015625 1.0349975217149865e-11
